ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P050,Uz,-1.81682799,2.67979666,0.3379493910362673,0.8883272118116772,0.8215323757121957
P050,UMag,0.22005644400061175,4.37685004904135,1.8077077973816278,1.9621434767481811,0.7630200145678384
P050,p,-11.7171179,-3.51712977,-6.051594949369482,6.142547168184151,1.053130705151497
P050,k,0.00273612652,0.125294853,0.021501590928776796,0.025857125905131888,0.014362191601750271
P051,Ux,-3.71615729,2.12740983,-0.6181757254222824,1.0872067529189624,0.8943585947992162
P051,Uy,-2.88020528,2.25123258,-0.2924274886927074,1.0288566481072787,0.9864239282435425
P051,Uz,-2.50068023,2.92598493,0.06280545867584364,0.8550514307160004,0.8527417097398228
P051,UMag,0.26805608395539415,3.904536371461951,1.591685735623813,1.7238554101538268,0.66197733656697
P051,p,-10.1217329,-3.76334306,-5.969066630680959,6.0896388468777785,1.2057963525794821
P051,k,0.00195633968,0.176755725,0.02642390504392182,0.030972174472348107,0.016157129502958594
P052,Ux,-2.72668289,3.16285738,0.31163920038064435,1.0773738478377746,1.0313173210951538
P052,Uy,-3.04657464,3.81831872,-0.006143816454631779,1.0790635911964424,1.079046100667221
P052,Uz,-2.36040973,2.90635606,-0.14581557178699875,0.8952628830260625,0.8833082410736175
P052,UMag,0.20692175243665473,4.256636297399479,1.645493750219685,1.7682217823493387,0.6472701055684789
P052,p,-10.8391807,-1.84506969,-5.701301087553594,5.870632127229474,1.3998169460036773
P052,k,0.00302873015,0.12402007,0.028979242130138715,0.034572982902008366,0.018854566351559413
P053,Ux,-2.27738021,4.32071215,1.1327539901902144,1.5191617931431005,1.0122850149310263
P053,Uy,-3.15033686,4.09276494,0.06786026540234553,1.1408293292644478,1.1388092653686537
P053,Uz,-2.28760949,2.72013817,-0.2921779803563468,0.865961285062613,0.8151815595449755
P053,UMag,0.2497127040757375,4.693584221077175,1.9406306270196139,2.0878776447586724,0.7701855808546941
P053,p,-11.6147108,-0.115568109,-5.4729524466607815,5.682812222367729,1.53008047869444
P053,k,0.00399286056,0.139912042,0.035187701062358134,0.04070973161068521,0.020472125970698373
P054,Ux,-0.070445788,5.59722507,3.6700561996897854,3.8032923217235477,0.9978576930604203
P054,Uy,-2.84165295,3.68795243,0.009291841762899117,0.8209187111656867,0.820866123078901
P054,Uz,-2.34564378,3.15688316,-0.43094826664205294,0.816968994854305,0.694061906483466
P054,UMag,1.0566448864502982,5.778058338091172,3.875335228358646,3.975723626382558,0.8877810660398905
P054,p,-12.9457059,-0.53249489,-4.753239854580076,4.970537635179601,1.453600793742352
P054,k,0.0112572699,0.733949664,0.06401159689331652,0.09931168415197715,0.0759297443184792
P055,Ux,5.12434584,5.56858403,5.3519632563430015,5.352396426363902,0.06809410919817992
P055,Uy,-0.207329549,0.336707617,4.787902357911723E-4,0.06405693081482423,0.06405514144333216
P055,Uz,-0.554477631,-0.082310088,-0.32176567355119795,0.33417501981838843,0.09022081353415178
P055,UMag,5.140498455546353,5.58019462679142,5.362771424647563,5.363200885591469,0.06787036313935108
P055,p,-4.09496361,-1.61161692,-2.9836134659899116,3.010170400136855,0.3989693264196401
P055,k,0.751281661,0.907182038,0.8293446209218159,0.8296595063403917,0.022855988471991554
P056,Ux,5.57008412,5.66771813,5.628738586330392,5.628770198836624,0.01886473075987051
P056,Uy,-0.0334490808,0.0488649188,-4.1338861944872625E-4,0.015112277004355332,0.015106621928997801
P056,Uz,-0.204885528,-0.0893768933,-0.15417374856229507,0.15622808275800962,0.025252110733436136
P056,UMag,5.572236941566166,5.67034450012133,5.630926902753501,5.630958137481559,0.018755317023784114
P056,p,-1.73514967,-1.0754897,-1.455493386027743,1.4614910575751572,0.13226909919421098
P056,k,0.778431302,0.790919401,0.7824507051172761,0.7824542967323017,0.002370767031631293
P057,Ux,-2.53840581,1.81954244,-0.574893665789092,0.8455090356102886,0.6199861307595677
P057,Uy,-3.80355573,3.55349411,0.48965391482400755,1.096088360305042,0.9806369039016019
P057,Uz,-2.6274306,1.69456375,0.004450685626665827,0.4501642411954179,0.4501422391294767
P057,UMag,0.14701645996580215,4.128377817694066,1.3407359427435892,1.4556589803061302,0.5668952273404152
P057,p,-4.69359272,0.412312601,-1.3010962417098362,1.5877586857446335,0.9100144031640742
P057,k,0.00245562712,0.329245263,0.07536006997335436,0.11487174584229894,0.08669704635377641
P058,Ux,-2.61993012,2.473897,-0.26493171137168975,0.8138092117986152,0.7694781488242216
P058,Uy,-2.99140249,3.14983027,0.1324543291992938,1.1057434816682559,1.0977816257927628
P058,Uz,-2.29750131,2.02189206,0.16414566391840982,0.648008552056809,0.6268742174914729
P058,UMag,0.1759429661467417,4.0910305521516515,1.402325286972072,1.5181795559152025,0.5816811441997911
P058,p,-7.88567245,0.371558418,-1.7845638543946154,2.2301901031652944,1.3375648566872036
P058,k,0.0019654383,0.394589204,0.047645024436948305,0.08946024097298386,0.075717147076121
P059,Ux,-2.58694946,1.75871052,-0.15586434676290162,0.7881873092260345,0.7726225079773112
P059,Uy,-3.83594622,2.91536017,-0.14909748954047922,1.406737977140132,1.3988143818752499
P059,Uz,-2.42741608,2.81327799,0.24026859732156367,0.9567026225082049,0.9260404467706608
P059,UMag,0.2813508635275364,3.8526981178705673,1.768654312727694,1.8749482335966943,0.6223285311932052
P059,p,-8.24385451,1.92893574,-2.438493160719332,2.8896222153669084,1.5503766163958372
P059,k,0.00159954721,0.391851879,0.023671803993707437,0.04796731238646671,0.04171940499652864
P060,Ux,-2.36921384,3.40358568,0.2070592272202396,0.8839951401239606,0.8594032139721949
P060,Uy,-3.68623169,4.45272721,-0.2421609999597478,1.484396880787906,1.4645108909773803
P060,Uz,-3.47714265,2.98248196,-0.0619909486392812,1.222299513101585,1.220726514013345
P060,UMag,0.16750735390149632,4.69075550821965,1.949509736430475,2.1163406170047434,0.823595407191418
P060,p,-10.4512247,0.551847742,-3.451827354693064,3.8955811873004933,1.805669045047348
P060,k,0.00257905456,0.136099482,0.024486185410706178,0.029705029914271163,0.016817120034068395
P061,Ux,-1.96653387,4.65729354,0.7213141128887769,1.1757067844981772,0.9284354547638302
P061,Uy,-3.96206473,4.81170579,0.03589805226894074,1.4415288725663225,1.4410818228975164
P061,Uz,-3.52362122,3.31965626,-0.33299281213208076,1.2218159487955313,1.175563694488518
P061,UMag,0.09371097142104903,5.559976882029697,2.0388310859143597,2.2255619843734977,0.8923530407847405
P061,p,-11.9408691,2.3224872,-3.2166581198165196,3.760828176161874,1.9485736092925778
P061,k,0.00440030531,0.136667782,0.028846258391967212,0.03436642102686223,0.018680050079681782
P062,Ux,-1.53687392,4.6636125,1.720393690496784,2.077294715105614,1.1642159950389657
P062,Uy,-3.91055845,3.70195319,0.07556405607298361,1.230168603702233,1.227845620167495
P062,Uz,-3.73082864,2.38093299,-0.6646244965343506,1.1812004329364774,0.97647772190449
P062,UMag,0.2628502686791913,5.233790753677345,2.487082039178675,2.6876946608031456,1.0188844488481423
P062,p,-13.691896,2.83005831,-2.850227181266633,3.563673066718857,2.1391518743713007
P062,k,0.00427186332,0.248785918,0.034303592610945774,0.041203362891521114,0.022825000494033854
P063,Ux,-0.895804585,5.57041529,2.4991320096500633,2.756013893085583,1.1618742518978502
P063,Uy,-3.58137409,3.39964626,0.006405984143795723,1.0941767047228477,1.094157952274396
P063,Uz,-3.49630997,3.29352279,-0.7642025121754099,1.182210205901271,0.9020063698898791
P063,UMag,0.2904016371476217,6.23342449938434,3.0163706611395527,3.192249396738298,1.0449709305012078
P063,p,-11.9788551,2.56442735,-2.5105772548061034,3.2859811903541485,2.1200646761388002
P063,k,0.00466960211,0.244517458,0.03336229695456495,0.04221964249648044,0.02587383532540246
P064,Ux,0.607180518,6.18278331,4.419197486176545,4.464562849786969,0.6348346382081284
P064,Uy,-3.44404381,3.03902186,-0.07727227208618423,0.6037838811074225,0.5988188132079527
P064,Uz,-2.44900108,1.79802587,-0.7705998693668978,0.9317389673272627,0.5237493146227437
P064,UMag,1.2287958625502213,7.3176374007516465,4.562919960367079,4.600544958808593,0.587175743115168
P064,p,-10.9893013,3.07033341,-1.6748774932773516,2.291630507032216,1.5640830423202294
P064,k,0.00881214016,0.790836188,0.15557933643021438,0.25026621945941496,0.1960312492396103
P065,Ux,4.84409117,5.56507922,5.117984035308954,5.118955558735037,0.0997267598341507
P065,Uy,-0.356410427,0.525867859,-0.010426143927646155,0.10119428548063399,0.10065574467826494
P065,Uz,-0.753435222,-0.0843845551,-0.5150638981751576,0.5269060272161125,0.11108169207064426
P065,UMag,4.853036858204522,5.600506147018456,5.146014583114632,5.146996819236917,0.10054932921941591
P065,p,-2.91696856,0.28541286,-0.993238048369092,1.1166714118231447,0.510326582939839
P065,k,0.405695116,0.88022137,0.7700087733505676,0.7725823440618184,0.06300767666886607
P066,Ux,5.45072312,5.60099536,5.517068265208071,5.517134247702187,0.026982664849653233
P066,Uy,-0.0473820065,0.0613445106,-0.002037051796824453,0.01965967869798488,0.019553858608598325
P066,Uz,-0.327999794,-0.174937964,-0.2684913677679697,0.27014756258656203,0.02986789255279431
P066,UMag,5.455839768167396,5.605639097442106,5.523713017869007,5.523779187812122,0.0270372323068188
P066,p,-0.987243093,-0.209274108,-0.5858493988953342,0.6110329671504434,0.1736138495588714
P066,k,0.777159094,0.796892277,0.7878081155674653,0.787820213784688,0.004366038684062006
