ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P33,Ux,2.38689841,2.38690805,2.386902622103961,2.3869026221046212,1.7760094361542211E-6
P33,Uy,-2.44256853E-6,3.78519984E-6,1.0592826009075083E-6,1.4035451013477297E-6,9.207927144215649E-7
P33,Uz,0.0107603601,0.0107657809,0.010763116308498352,0.010763116344319704,8.781223276376771E-7
P33,UMag,2.386922674201875,2.3869323090397168,2.38692688871741,2.38692688871807,1.7750043917570002E-6
P33,p,3.13067615,3.13087513,3.1307648067656766,3.1307648069271683,3.179916931166879E-5
P33,k,1.36427,1.3642772,1.3642727512871289,1.3642727512888888,2.19149104419646E-6
P34,Ux,2.4112215,2.41123267,2.411226346749175,2.411226346749921,1.8968083736686393E-6
P34,Uy,-3.17832052E-6,4.88657908E-6,1.053251908877467E-6,1.5230638889940528E-6,1.100174543608268E-6
P34,Uz,0.00812301691,0.00813053675,0.008126850996930694,0.008126851078371251,1.1505262144168612E-6
P34,UMag,2.4112351935141016,2.4112463615169393,2.4112400421708626,2.4112400421716083,1.8961733324859254E-6
P34,p,3.13085905,3.13105745,3.1309486282425745,3.1309486284041905,3.181234575920899E-5
P34,k,1.40262708,1.4026344,1.4026298190099011,1.4026298190116653,2.2247471788620393E-6
P35,Ux,2.43770933,2.43771948,2.437713390156766,2.4377133901574295,1.7991132006472178E-6
P35,Uy,-2.22122164E-6,4.04458878E-6,1.0486356489538645E-6,1.4057996403538657E-6,9.362883661362912E-7
P35,Uz,0.00509525481,0.00510118274,0.005098408095693069,0.005098408178081679,9.165705167633122E-7
P35,UMag,2.4377146613539087,2.437724808760712,2.437718721739143,2.4377187217398064,1.7987529016969785E-6
P35,p,3.13121709,3.13141434,3.131306302632013,3.1313063027922134,3.167449651468679E-5
P35,k,1.44175889,1.44176657,1.4417617770297029,1.4417617770315352,2.298525159750157E-6
P36,Ux,2.46429898,2.46430879,2.4643027868729375,2.4643027868735934,1.7982039188562686E-6
P36,Uy,-1.89289558E-6,4.28063786E-6,1.0412004022188367E-6,1.4157973380401449E-6,9.593663663173172E-7
P36,Uz,0.00205156574,0.00205717407,0.0020545442579537956,0.002054544468583562,9.303205900068495E-7
P36,UMag,2.4642998376274394,2.464309645685889,2.464303643333083,2.4643036433337384,1.7980177031885675E-6
P36,p,3.13163111,3.13182951,3.131719820552805,3.131719820712531,3.1629613058318756E-5
P36,k,1.48076436,1.48077227,1.480767308160066,1.4807673081619486,2.361293556128793E-6
P37,Ux,2.49110411,2.49111476,2.4911085536386137,2.4911085536393354,1.8959075375390016E-6
P37,Uy,-1.88345092E-6,5.36891483E-6,1.0348675803058333E-6,1.5144143998968322E-6,1.1056672491517654E-6
P37,Uz,-0.00101128512,-0.00100379163,-0.0010075855248679868,0.0010075861628919744,1.133899411780516E-6
P37,UMag,2.4911043146476395,2.4911149639364676,2.491108757409767,2.491108757410489,1.8959821328830381E-6
P37,p,3.13205232,3.13225244,3.132141121650165,3.1321411218103328,3.1675503102270704E-5
P37,k,1.51988129,1.51988933,1.519884259207921,1.5198842592098316,2.410041363269536E-6
P38,Ux,2.520339,2.52034898,2.5203428481848182,2.520342848185472,1.814994705507625E-6
P38,Uy,-2.04456662E-6,4.35232301E-6,1.0140948216356568E-6,1.3815359320968944E-6,9.382181113187809E-7
P38,Uz,-0.00424479831,-0.00423931733,-0.004242083451039604,0.004242083540484298,8.711278407661091E-7
P38,UMag,2.5203425672138584,2.520352550455441,2.520346418187594,2.5203464181882476,1.8153453130409267E-6
P38,p,3.13263488,3.13283644,3.1327244232508247,3.1327244234101204,3.1592025056776985E-5
P38,k,1.56011406,1.56012234,1.5601171267326732,1.5601171267346214,2.4654134708053328E-6
P39,Ux,2.54940832,2.54941881,2.5494123027640265,2.549412302764724,1.886300498681629E-6
P39,Uy,-2.70801761E-6,3.86786296E-6,9.925101084936386E-7,1.4024947827151294E-6,9.9091639409241E-7
P39,Uz,-0.00745186143,-0.00744494216,-0.007448594771245873,0.007448594838523169,1.0011206730084834E-6
P39,UMag,2.5494191977702343,2.5494296982522955,2.5494231839872343,2.549423183987933,1.8870802692227792E-6
P39,p,3.13314911,3.13335239,3.133239681212871,3.1332396813725367,3.163131355621486E-5
P39,k,1.60008479,1.60009319,1.6000878728712873,1.6000878728732444,2.5026583239418116E-6
P3,Ux,1.95214917,1.95215966,1.9521536362376237,1.9521536362382361,1.54614186166182E-6
P3,Uy,-7.68829841E-6,7.98400334E-6,3.5522448617201322E-6,4.3530681846861285E-6,2.516099970770142E-6
P3,Uz,0.0139738083,0.01398289,0.013978595878712873,0.013978595936035882,1.2659346000653215E-6
P3,UMag,1.9521992171431766,1.952209715956431,1.9522036831844853,1.9522036831850973,1.5455908117499122E-6
P3,p,3.11020026,3.11056318,3.1103665684983497,3.1103665689304005,5.184278052722692E-5
P3,k,0.269948471,0.269949011,0.26994885483663367,0.26994885483666603,1.322291105183728E-7
P40,Ux,2.5794992,2.57950986,2.5795032929867987,2.579503292987538,1.953335344167757E-6
P40,Uy,-2.97062768E-6,4.05148654E-6,9.86869691723566E-7,1.4431734655325717E-6,1.0530137051219829E-6
P40,Uz,-0.0108165619,-0.0108089496,-0.010812761642161715,0.010812761700081967,1.1191763645408378E-6
P40,UMag,2.57952186495418,2.5795325318320326,2.579525955354472,2.579525955355212,1.954245341364554E-6
P40,p,3.13384824,3.13405267,3.133939502334983,3.1339395024951466,3.168410969771146E-5
P40,k,1.64067727,1.64068579,1.640680368118812,1.6406803681208066,2.558333388837721E-6
P41,Ux,2.61101199,2.61102197,2.6110157800990104,2.6110157800996716,1.859107185763904E-6
P41,Uy,-2.90014775E-6,3.60009102E-6,9.99492695664901E-7,1.3571265566766022E-6,9.180451198875798E-7
P41,Uz,-0.0143787774,-0.0143736307,-0.01437609952260726,0.01437609954948372,8.790661431467562E-7
P41,UMag,2.6110515657233915,2.611061551879427,2.6110553567793495,2.6110553567800117,1.8605716747528818E-6
P41,p,3.13472712,3.13493126,3.1348189199257424,3.134818920085695,3.166766010636006E-5
P41,k,1.68125355,1.68126243,1.6812567910891087,1.6812567910911058,2.591381527253998E-6
P42,Ux,2.64250955,2.64252055,2.6425140817326733,2.642514081733385,1.9395612874919507E-6
P42,Uy,-3.21071954E-6,3.8976283E-6,1.0104851935444743E-6,1.4515402337155772E-6,1.042059846516724E-6
P42,Uz,-0.0179318325,-0.0179257054,-0.017928554834323433,0.017928554864751457,1.0445386430502026E-6
P42,UMag,2.6425703663139792,2.642581381588851,2.642574900591677,2.64257490059239,1.941679878731864E-6
P42,p,3.13550061,3.13570504,3.135593470090759,3.1355934702516177,3.176121610949937E-5
P42,k,1.72183739,1.72184639,1.721840663960396,1.7218406639624049,2.6300937675533166E-6
P43,Ux,2.67546437,2.6754752,2.6754687772689767,2.675468777269675,1.932275557117266E-6
P43,Uy,-2.7006258E-6,4.16082162E-6,1.0128113314632756E-6,1.4502911710450636E-6,1.0380547614027156E-6
P43,Uz,-0.0215531105,-0.0215472728,-0.02154992160750825,0.021549921632460722,1.037037932097283E-6
P43,UMag,2.6755511496011506,2.6755620003654017,2.675555564226917,2.675555564227616,1.9341250030938466E-6
P43,p,3.13649347,3.13669905,3.1365881961716173,3.1365881963329754,3.1815546260569E-5
P43,k,1.76302271,1.76303183,1.7630259884158417,1.7630259884178459,2.6584052141274203E-6
P44,Ux,2.70986021,2.7098707,2.709864252978548,2.709864252979187,1.8613357874877154E-6
P44,Uy,-2.70355497E-6,4.12574053E-6,9.854526170161136E-7,1.3406226732253314E-6,9.089292005332025E-7
P44,Uz,-0.0252063905,-0.0252006664,-0.025203703103960397,0.02520370311897232,8.69892043841167E-7
P44,UMag,2.709977415005631,2.7099879136211564,2.7099814568043965,2.7099814568050378,1.8637981446243242E-6
P44,p,3.13766147,3.13786734,3.1377581560973593,3.1377581562590087,3.1850126534515445E-5
P44,k,1.8044907,1.80450006,1.8044940505940597,1.8044940505960996,2.7135119627310863E-6
P45,Ux,2.74407694,2.74408844,2.744081055338284,2.7440810553389916,1.971307041843261E-6
P45,Uy,-2.74940353E-6,5.43596072E-6,9.59983485590882E-7,1.4232940385338647E-6,1.050808083105007E-6
P45,Uz,-0.0288420158,-0.0288343651,-0.028838467463448845,0.028838467485927603,1.138642110064E-6
P45,UMag,2.744228472817136,2.744239987151338,2.744232587714719,2.744232587715429,1.9741442378448935E-6
P45,p,3.13877894,3.13898538,3.138877548110561,3.138877548273659,3.199820717406357E-5
P45,k,1.84579336,1.84580284,1.8457966686138614,1.8457966686158853,2.7334816335701636E-6
P46,Ux,2.7803165,2.78032715,2.7803205379290428,2.7803205379297147,1.932718912395383E-6
P46,Uy,-2.33279182E-6,4.70106475E-6,9.465232353967538E-7,1.34998366701594E-6,9.62574498968192E-7
P46,Uz,-0.0327041029,-0.0326977657,-0.032701125944059405,0.03270112595979856,1.0145816705310426E-6
P46,UMag,2.7805087975902194,2.7805194719057105,2.7805128406952004,2.780512840695874,1.9353939990568982E-6
P46,p,3.14015223,3.14035838,3.1402525100000003,3.1402525101634065,3.2035501351859314E-5
P46,k,1.88761567,1.88762539,1.8876191007920795,1.887619100794132,2.7839494643629367E-6
P47,Ux,2.81731192,2.81732206,2.8173162253795376,2.8173162253801887,1.9151826351321364E-6
P47,Uy,-2.44872126E-6,3.98612783E-6,9.457230162827804E-7,1.3065720280476635E-6,9.015200724052592E-7
P47,Uz,-0.0366360687,-0.036630149,-0.0366333267690594,0.036633326779966245,8.939281390287366E-7
P47,UMag,2.8175500571629986,2.8175602457155393,2.817554385352565,2.8175543853532177,1.9189309114179934E-6
P47,p,3.14167195,3.14187868,3.1417734190511553,3.141773419215095,3.209554426075035E-5
P47,k,1.92931367,1.92932339,1.929317071980198,1.9293170719822414,2.8080527835523745E-6
P48,Ux,2.85415106,2.85416188,2.8541555979867983,2.8541555979875373,2.053486427541281E-6
P48,Uy,-3.28100752E-6,4.54803074E-6,9.396405720999175E-7,1.437820438832248E-6,1.0883029034177472E-6
P48,Uz,-0.0405552014,-0.0405477701,-0.04055137524661716,0.04055137526320296,1.159807763345961E-6
P48,UMag,2.854439074775723,2.8544499774045544,2.85444365709978,2.854443657100522,2.0574377704422245E-6
P48,p,3.14311932,3.14333207,3.1432220539356432,3.14322205410129,3.226956472739234E-5
P48,k,1.97092432,1.97093428,1.970927824752475,1.9709278247545123,2.83376340539613E-6
P49,Ux,2.89383587,2.89384635,2.893840000082508,2.8938400000831717,1.9594791588591002E-6
P49,Uy,-2.74439263E-6,4.30337931E-6,9.405612656615569E-7,1.3240292747222763E-6,9.31878761351887E-7
P49,Uz,-0.0444868236,-0.0444814853,-0.04448413015280528,0.044484130162907476,9.480373710016514E-7
P49,UMag,2.8941777148325207,2.8941882633776794,2.894181885078341,2.894181885079007,1.963677309861405E-6
P49,p,3.14501516,3.14523309,3.1451184220462047,3.1451184222115134,3.2246417340407075E-5
P49,k,2.01304431,2.01305438,2.0130479135148516,2.0130479135168446,2.832580606687736E-6
P4,Ux,1.96627452,1.96628569,1.9662787729290432,1.9662787729297209,1.6327502921318766E-6
P4,Uy,-5.88370155E-6,6.79646598E-6,3.183018819983498E-6,3.8964116862591835E-6,2.2473128888626063E-6
P4,Uz,0.0182099356,0.0182174184,0.018214164934075905,0.01821416496177979,1.0045925359908733E-6
P4,UMag,1.9663588755376682,1.9663700359044722,1.966363132458445,1.9663631324591206,1.630460673464583E-6
P4,p,3.11241883,3.11274471,3.112568507491749,3.112568507858435,4.777727273760211E-5
P4,k,0.321911157,0.321911667,0.32191151838613863,0.3219115183861616,1.2165752695932534E-7
P50,Ux,2.9337551,2.93376558,2.93375921599835,2.933759215998995,1.9458681561503805E-6
P50,Uy,-2.62721749E-6,4.78539892E-6,9.457826658706271E-7,1.3182820763749206E-6,9.183478544810905E-7
P50,Uz,-0.0483925815,-0.04838496,-0.0483881737310231,0.04838817374064123,9.64783596630834E-7
P50,UMag,2.934154117324004,2.93416464872161,2.9341582358173732,2.9341582358180225,1.951543942020835E-6
P50,p,3.14691618,3.1471387,3.147019559364687,3.1470195595304076,3.2296358161630444E-5
P50,k,2.05498503,2.05499535,2.054988696930693,2.0549886969327398,2.9003877318927764E-6
P51,Ux,2.97390097,2.97391247,2.9739059330940596,2.9739059330947506,2.0274725151551387E-6
P51,Uy,-2.9097337E-6,4.95695707E-6,9.494184362821616E-7,1.4486840062538568E-6,1.0942074679069136E-6
P51,Uz,-0.0523218966,-0.0523117433,-0.052315936745627054,0.05231593676010454,1.230774456314289E-6
P51,UMag,2.9743611128880243,2.9743726281194296,2.9743660595382697,2.974366059538964,2.033005894347536E-6
P51,p,3.14880341,3.14903052,3.1489072169389436,3.148907217106041,3.2439887290376425E-5
P51,k,2.09703615,2.0970467,2.097039817244225,2.0970398172462357,2.904257003513189E-6
P52,Ux,3.01643872,3.01644921,3.016442629141914,3.016442629142549,1.956469025013126E-6
P52,Uy,-2.23496731E-6,3.62561487E-6,9.496138599121732E-7,1.2943849016181534E-6,8.795827366426313E-7
P52,Uz,-0.0564182575,-0.0564105143,-0.056413665576815195,0.056413665585045056,9.636155567120566E-7
P52,UMag,3.0169661852618104,3.0169767231384763,3.016970108663819,3.0169701086644576,1.9626231933206018E-6
P52,p,3.15112821,3.15135791,3.1512311318894386,3.15123113205549,3.23501489452013E-5
P52,k,2.13856173,2.13857229,2.138565410792079,2.1385654107940804,2.9256989291727884E-6
P53,Ux,3.05897682,3.05898764,3.0589808544719475,3.0589808544726114,2.0158313114537174E-6
P53,Uy,-2.36301315E-6,3.64301443E-6,9.483921310742854E-7,1.315684442421648E-6,9.119089415872278E-7
P53,Uz,-0.0605089312,-0.0605019386,-0.060505479371204623,0.060505479379905996,1.0261392098255385E-6
P53,UMag,3.05957514914677,3.0595860104076262,3.0595791836562456,3.0595791836569144,2.0228153499439547E-6
P53,p,3.1534668,3.15369936,3.15356899609736,3.1535689962636195,3.238245857915487E-5
P53,k,2.18002421,2.18003477,2.180027717128713,2.180027717130747,2.978174182056535E-6
P54,Ux,3.10268396,3.10269546,3.102688359876238,3.102688359876951,2.103781382825501E-6
P54,Uy,-2.40236574E-6,4.25088155E-6,9.47326382185957E-7,1.3886119815628027E-6,1.0152910720351282E-6
P54,Uz,-0.0646149961,-0.0646072107,-0.06461088801237624,0.06461088802265218,1.152335076898448E-6
P54,UMag,3.1033565906447382,3.1033681476836916,3.1033610207909224,3.10336102079164,2.1095507018130406E-6
P54,p,3.15602015,3.15625472,3.1561211027310234,3.1561211028977234,3.2438443487500674E-5
P54,k,2.22180464,2.2218152,2.2218081936633665,2.2218081936653724,2.9858344514996364E-6
P55,Ux,3.14797792,3.14798874,3.147981689587459,3.1479816895881023,2.012533867821942E-6
P55,Uy,-1.74302189E-6,3.47170565E-6,9.426984295792987E-7,1.2732533231849553E-6,8.558584555113401E-7
P55,Uz,-0.0685424666,-0.0685368376,-0.0685394498211221,0.06853944982703108,8.999982511072243E-7
P55,UMag,3.148723928948407,3.148734809431301,3.1487277389704715,3.1487277389711186,2.0195210538737483E-6
P55,p,3.1589456,3.15918161,3.1590447272029705,3.1590447273683946,3.23290208373038E-5
P55,k,2.2625153,2.26252586,2.262518852277228,2.262518852279206,2.9916563448360475E-6
P56,Ux,3.1932536,3.19326443,3.1932578653465344,3.193257865347221,2.093621334550492E-6
P56,Uy,-2.38790067E-6,3.66491552E-6,9.387266867719307E-7,1.348984291174943E-6,9.68788328469618E-7
P56,Uz,-0.0724628123,-0.0724564593,-0.07245958101377888,0.07245958102156384,1.0621634204842255E-6
P56,UMag,3.1940755717708478,3.1940864516207386,3.1940798652320996,3.194079865232792,2.1024638796938946E-6
P56,p,3.1618033,3.16204046,3.1619003677557753,3.161900367921239,3.234745932576207E-5
P56,k,2.30321589,2.30322669,2.3032195254455448,2.3032195254475445,3.0351020746204526E-6
P57,Ux,3.24041987,3.24043103,3.240424433011551,3.240424433012236,2.106271655566936E-6
P57,Uy,-2.55923639E-6,3.81081885E-6,9.297312385850554E-7,1.362584726714674E-6,9.961109182592078E-7
P57,Uz,-0.0765051668,-0.0764979997,-0.07650143913737624,0.07650143914528088,1.0997414702781037E-6
P57,UMag,3.2413227764643766,3.241333958304486,3.241327347901066,3.241327347901755,2.1137119575122913E-6
P57,p,3.16509512,3.16533228,3.1651896929042906,3.1651896930694687,3.233638711265435E-5
P57,k,2.34404197,2.34405277,2.3440456064356434,2.344045606437611,3.0372269739606745E-6
P58,Ux,3.28851467,3.28852482,3.2885189141501647,3.288518914150763,1.9830006150897945E-6
P58,Uy,-1.8545403E-6,3.50628607E-6,9.209094841105511E-7,1.2623982871114725E-6,8.634669405236187E-7
P58,Uz,-0.0805415698,-0.0805358721,-0.08053876381196369,0.08053876381705385,9.054884504917291E-7
P58,UMag,3.2895007389275985,3.2895109385536125,3.289504999418928,3.2895049994195307,1.990865379950261E-6
P58,p,3.16879062,3.16902778,3.1688827735643565,3.1688827737284164,3.224551887921943E-5
P58,k,2.38352209,2.38353289,2.383525734158416,2.383525734160348,3.0352070304351975E-6
P59,Ux,3.33657261,3.33658343,3.3365769290759073,3.336576929076519,2.01941851190909E-6
P59,Uy,-2.39654029E-6,3.98197246E-6,9.119797212962872E-7,1.345611072963198E-6,9.894251601942998E-7
P59,Uz,-0.0845712709,-0.0845646007,-0.08456820715948846,0.08456820716680769,1.1126309441166129E-6
P59,UMag,3.337644110219167,3.337655024908301,3.337648481387277,3.3376484813878933,2.0273252886856138E-6
P59,p,3.1723687,3.17260931,3.1724620971534656,3.1724620973176507,3.2276037904888525E-5
P59,k,2.42303941,2.42305045,2.4230430913861385,2.4230430913880383,3.034139423100169E-6
P5,Ux,1.97579539,1.97580503,1.9757996902145214,1.9757996902151278,1.547811652333386E-6
P5,Uy,-5.18543642E-6,6.11204121E-6,2.3435773030516498E-6,2.9982882758680835E-6,1.8701278057472858E-6
P5,Uz,0.0212369009,0.0212448621,0.021240964170627062,0.021240964202411554,1.1620096749518918E-6
P5,UMag,1.9759095651885705,1.9759191935193363,1.9759138631076614,1.9759138631082664,1.546203719051603E-6
P5,p,3.1142719,3.114584,3.1144226064026403,3.1144226067455745,4.621780254807218E-5
P5,k,0.361875347,0.361875797,0.3618756861336634,0.36187568613367965,1.086824421125111E-7
P60,Ux,3.38675892,3.38676974,3.3867632945709567,3.386763294571535,1.978137203567816E-6
P60,Uy,-2.72848378E-6,3.50716837E-6,9.169215369118896E-7,1.308058654180884E-6,9.328838823372628E-7
P60,Uz,-0.0884653322,-0.0884586303,-0.08846205260264027,0.08846205260863177,1.029583119147647E-6
P60,UMag,3.3879140432094026,3.38792489070949,3.387918409319584,3.3879184093201653,1.985080673524179E-6
P60,p,3.17660457,3.17684718,3.1766983980280528,3.176698398191625,3.2237242598973316E-5
P60,k,2.46184306,2.4618541,2.4618466758415845,2.4618466758434505,3.031531086323015E-6
P61,Ux,3.43757136,3.43758151,3.4375753141831686,3.4375753141837224,1.9521552977054375E-6
P61,Uy,-2.84931878E-6,3.33519149E-6,9.480878009576897E-7,1.2744392673727498E-6,8.516601246370548E-7
P61,Uz,-0.0922096998,-0.0922037061,-0.0922065121759076,0.09220651218012185,8.815696056660713E-7
P61,UMag,3.4388077502313656,3.438817940797432,3.438811725228865,3.438811725229424,1.961125500066002E-6
P61,p,3.18113502,3.18137878,3.181228689942244,3.1812286901052143,3.2200782331375514E-5
P61,k,2.49959663,2.49960767,2.499600263069307,2.4996002630711507,3.0360682438621217E-6
P62,Ux,3.48876131,3.48877214,3.4887656996864687,3.488765699687078,2.062215813175882E-6
P62,Uy,-2.98407641E-6,4.13153179E-6,9.731675853809737E-7,1.40744301576282E-6,1.0167795697117972E-6
P62,Uz,-0.0959879734,-0.0959798761,-0.09598315611493399,0.09598315612148332,1.1212726015838774E-6
P62,UMag,3.490081390445675,3.490092332927326,3.490085797451088,3.490085797451703,2.071472568461882E-6
P62,p,3.18570308,3.18594799,3.185796287516502,3.18579628768015,3.229091916849111E-5
P62,k,2.53766695,2.53767799,2.5376705503960393,2.5376705503978605,3.039854061366778E-6
P63,Ux,3.54330789,3.54331837,3.5433123032920792,3.5433123032926526,2.0156734791998787E-6
P63,Uy,-2.11564674E-6,3.6504519E-6,9.713154731625628E-7,1.3225556940701467E-6,8.976078294624853E-7
P63,Uz,-0.0997666381,-0.0997603802,-0.09976300682161716,0.09976300682623558,9.599456577429407E-7
P63,UMag,3.5447120781771537,3.5447226072782696,3.5447164535677245,3.5447164535683022,2.0244343894864724E-6
P63,p,3.19099899,3.1912439,3.191092134042904,3.1910921342057526,3.223862057520746E-5
P63,k,2.5743042,2.57431547,2.5743079850247526,2.5743079850265485,3.0408363800837318E-6
P64,Ux,3.59868457,3.59869471,3.598688758729373,3.5986887587299425,2.0247128801172107E-6
P64,Uy,-2.26411182E-6,3.61792319E-6,9.64041708539901E-7,1.3163514433728547E-6,8.963284591405468E-7
P64,Uz,-0.103544859,-0.103539119,-0.10354187130858086,0.10354187131281858,9.367848747059073E-7
P64,UMag,3.600173796723975,3.600183989072136,3.6001780096714397,3.6001780096720144,2.0343909141029516E-6
P64,p,3.19642353,3.1966693,3.196517954975248,3.19651795513787,3.224367044212464E-5
P64,k,2.6106362,2.61064748,2.6106400390099007,2.610640039011697,3.062012379428213E-6
P65,Ux,3.65382209,3.65383325,3.6538268068894384,3.6538268068900814,2.1665559834277684E-6
P65,Uy,-3.44978747E-6,4.16790487E-6,9.593395418309713E-7,1.464531779753686E-6,1.1065807595417704E-6
P65,Uz,-0.107315786,-0.107308217,-0.10731192302227724,0.10731192302893937,1.1957653473845079E-6
P65,UMag,3.6553975666629173,3.655408832618144,3.65540232855019,3.655402328550837,2.175416621925371E-6
P65,p,3.20188224,3.20212944,3.2019780636716173,3.2019780638353033,3.237653059395733E-5
P65,k,2.64684175,2.64685327,2.646845661683168,2.6468456616849663,3.085120171710493E-6
P66,Ux,3.71653443,3.71654526,3.7165385800825077,3.716538580083098,2.0941709907164486E-6
P66,Uy,-2.92230981E-6,4.1508508E-6,9.382210582792985E-7,1.3015615718629068E-6,9.021107310920946E-7
P66,Uz,-0.110726511,-0.110720951,-0.1107235371468647,0.11072353715097927,9.54548428762498E-7
P66,UMag,3.718183396982564,3.7181942942437174,3.7181875583303468,3.718187558330942,2.104100977719231E-6
P66,p,3.20824192,3.20848827,3.20833833,3.2083383301625648,3.229742588523186E-5
P66,k,2.68210495,2.68211623,2.6821086351485146,2.6821086351503025,3.096786777331528E-6
P67,Ux,3.77893658,3.77894808,3.77894082360561,3.7789408236062316,2.1669738567689236E-6
P67,Uy,-2.40874025E-6,4.2062687E-6,9.075708824155791E-7,1.2997400112370506E-6,9.303973292104271E-7
P67,Uz,-0.114116845,-0.11411064,-0.11411382242739275,0.11411382243208419,1.034756263694896E-6
P67,UMag,3.7806590938673876,3.7806706779702774,3.7806633958585563,3.7806633958591838,2.1795360041810137E-6
P67,p,3.21453241,3.2147779,3.2146293260808583,3.2146293262435512,3.234186966205967E-5
P67,k,2.71715771,2.71716946,2.717161709909241,2.7171617099110157,3.105580451745873E-6
P68,Ux,3.84260216,3.84261535,3.842607061369637,3.8426070613703196,2.29045928465867E-6
P68,Uy,-2.68415611E-6,4.19294966E-6,8.962629898678903E-7,1.3861243072591111E-6,1.0573803706176981E-6
P68,Uz,-0.117483849,-0.117476566,-0.11748008006600659,0.1174800800722701,1.2131247064498144E-6
P68,UMag,3.8443975785513658,3.8444108205446113,3.844402501989542,3.8444025019902317,2.302374693281634E-6
P68,p,3.22103365,3.22127856,3.2211313428877886,3.2211313430512023,3.244616425703201E-5
P68,k,2.75152536,2.75153711,2.7515293419471947,2.751529341948961,3.1173290543159292E-6
P69,Ux,3.91150072,3.91151188,3.91150490150165,3.9115049015022767,2.213727660375948E-6
P69,Uy,-2.01293328E-6,3.79801951E-6,9.215446955955857E-7,1.2665424900900318E-6,8.688413279898107E-7
P69,Uz,-0.1207143,-0.120708042,-0.12071103620379538,0.120711036207694,9.701607742737963E-7
P69,UMag,3.913362844519083,3.9133740745341115,3.913367060312043,3.913367060312676,2.226152650783201E-6
P69,p,3.22803676,3.22828225,3.228137249331683,3.228137249494123,3.238454519455189E-5
P69,k,2.78287688,2.78288839,2.782880690057756,2.7828806900594802,3.0982804098784676E-6
P6,Ux,1.9842957,1.98430399,1.98429923119637,1.9842992311968402,1.3666472565541278E-6
P6,Uy,-3.97611637E-6,4.81342933E-6,1.931900402273845E-6,2.477463546037549E-6,1.5509953119333093E-6
P6,Uz,0.0238763113,0.023882445,0.02387910204315181,0.023879102062392646,9.585966082701393E-7
P6,UMag,1.984439379510662,1.984447645504839,1.9844429068249747,1.9844429068254434,1.3636174074623202E-6
P6,p,3.11609281,3.11638911,3.116242031988449,3.1162420323152693,4.513208031092316E-5
P6,k,0.399964655,0.399965075,0.39996495653465347,0.3999649565346635,8.958994201463746E-8
P70,Ux,3.98008605,3.98009823,3.9800911453547854,3.9800911453554573,2.312659190395677E-6
P70,Uy,-2.52575716E-6,4.51216155E-6,9.491153423958332E-7,1.3538433095093441E-6,9.654386430695916E-7
P70,Uz,-0.123926938,-0.123919126,-0.12392254689191418,0.1239225468966873,1.0876539771274187E-6
P70,UMag,3.9820147922800233,3.9820270364645936,3.9820198797799464,3.9820198797806263,2.325716135882744E-6
P70,p,3.23493968,3.23518574,3.2350430606930694,3.2350430608558125,3.2449381779971664E-5
P70,k,2.81409258,2.81410409,2.8140964374174917,2.814096437419186,3.0878682576970718E-6
P71,Ux,4.05131224,4.05132543,4.051317947557756,4.051317947558449,2.368330547049106E-6
P71,Uy,-2.87774858E-6,4.43158919E-6,9.626303810467176E-7,1.3952574617311376E-6,1.009993135621361E-6
P71,Uz,-0.126913867,-0.12690596,-0.12690949376320132,0.12690949376840555,1.1493171437414924E-6
P71,UMag,4.05329951884309,4.053312761615562,4.053305210789589,4.053305210790287,2.3789618193244705E-6
P71,p,3.24224887,3.2424955,3.242354959727723,3.24235495989074,3.251335316452784E-5
P71,k,2.84315386,2.84316538,2.843157681386139,2.8431576813877952,3.069187988739098E-6
P72,Ux,4.12387085,4.12388303,4.123876452376237,4.12387645237686,2.264087463672633E-6
P72,Uy,-2.80952553E-6,3.74744862E-6,9.608660934550578E-7,1.2865531945874181E-6,8.55543963190383E-7
P72,Uz,-0.12940958,-0.129404073,-0.12940677556188118,0.1294067755651679,9.223035232906128E-7
P72,UMag,4.125900727308535,4.125912961347932,4.125906337767134,4.125906337767761,2.275161461117103E-6
P72,p,3.24972257,3.24996892,3.2498311461963696,3.2498311463585408,3.2466233514500424E-5
P72,k,2.8675303,2.86754182,2.8675340849504947,2.8675340849521116,3.04458930029296E-6
P73,Ux,4.1967816,4.19679378,4.196787033803631,4.196787033804281,2.3360192165203548E-6
P73,Uy,-2.74807862E-6,3.76814255E-6,9.589337842287484E-7,1.3983960977245867E-6,1.0178200447997102E-6
P73,Uz,-0.131919892,-0.131912746,-0.13191637901485148,0.13191637901949832,1.1072426548910076E-6
P73,UMag,4.198854299211228,4.198866525005573,4.198859766431572,4.198859766432228,2.346521564564599E-6
P73,p,3.25723274,3.25747852,3.2573438451732675,3.257343845335839,3.254389466175035E-5
P73,k,2.8920224,2.89203368,2.8920260192079206,2.8920260192094696,2.993134614119315E-6
P74,Ux,4.27076128,4.27077278,4.270766322070957,4.270766322071574,2.294492815180777E-6
P74,Uy,-2.32434512E-6,4.06156769E-6,9.451095713381237E-7,1.366987037556004E-6,9.876342739147966E-7
P74,Uz,-0.134182454,-0.134175615,-0.1341790903069307,0.13417909031117903,1.0677424063820754E-6
P74,UMag,4.2728685376016164,4.2728801278648625,4.272873623922671,4.2728736239232905,2.303015977750091E-6
P74,p,3.26499903,3.26524451,3.2651123424174915,3.2651123425797564,3.255186223547943E-5
