ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P33,p,1.03909249,1.03929246,1.0391975217656766,1.0391975222544383,3.187224235170761E-5
P33,k,2.00171312,2.00171408,2.0017138560396037,2.001713856039623,2.7403143287454276E-7
P34,Ux,2.07969614,2.07970392,2.0796992741584157,2.079699274158754,1.1862645706829233E-6
P34,Uy,-2.91063665E-6,4.00885702E-6,1.0315734366513012E-6,1.4077026660080445E-6,9.57853350300337E-7
P34,Uz,0.13811521,0.138120971,0.13811812699669967,0.13811812699986223,9.346754938836183E-7
P34,UMag,2.084277513725243,2.084285290606672,2.0842806164101257,2.0842806164104632,1.1862394860399696E-6
P34,p,1.0313725,1.0315742,1.0314792522524754,1.0314792527493015,3.201455665393674E-5
P34,k,2.01955434,2.01955554,2.019555255841584,2.0195552558416128,3.426144884762271E-7
P35,Ux,2.07599093,2.07599837,2.075993955140264,2.0759939551405573,1.1026145331303198E-6
P35,Uy,-2.60928999E-6,3.58032134E-6,1.040827613521393E-6,1.3198493931926758E-6,8.115912146163466E-7
P35,Uz,0.139007315,0.139012062,0.13900986077392738,0.13900986077587443,7.35743193137921E-7
P35,UMag,2.0806398558316017,2.0806472679169175,2.0806428437320963,2.080642843732389,1.1031344789724326E-6
P35,p,1.02417601,1.02438087,1.024284131806931,1.0242841323061438,3.1979247023917224E-5
P35,k,2.03774998,2.03775094,2.037750706534653,2.037750706534674,2.86744912517505E-7
P36,Ux,2.07241629,2.07242373,2.0724194701567655,2.07241947015708,1.141664319168538E-6
P36,Uy,-2.49317571E-6,3.11359861E-6,1.0370118363680694E-6,1.316722855835268E-6,8.113972703377232E-7
P36,Uz,0.139748828,0.139754103,0.13975183689438944,0.13975183689645407,7.596526208456031E-7
P36,UMag,2.0771230681310886,2.0771303867164095,2.0771261483604047,2.077126148360715,1.1355505360504723E-6
P36,p,1.01727065,1.01747989,1.0173803759818483,1.0173803764870253,3.2061100549195926E-5
P36,k,2.05591994,2.0559209,2.0559206665346537,2.055920666534673,2.867449123945004E-7
P37,Ux,2.06938339,2.06939083,2.0693864568564355,2.069386456856809,1.2425767445842567E-6
P37,Uy,-2.22064177E-6,3.61088769E-6,1.0362221426608085E-6,1.3918297039269035E-6,9.292112761867965E-7
P37,Uz,0.140668196,0.140674253,0.14067110519966997,0.14067110520279263,9.373049340217514E-7
P37,UMag,2.074159106158448,2.0741664215333735,2.074162160406402,2.074162160406772,1.2396452141164334E-6
P37,p,1.0101397,1.01035303,1.0102507376897691,1.0102507382036878,3.2223809498930025E-5
P37,k,2.07416549,2.07416645,2.0741662165346533,2.0741662165346733,2.867449124541843E-7
P38,Ux,2.06941502,2.06942161,2.0694180358250827,2.069418035825376,1.1023828357422869E-6
P38,Uy,-1.83662087E-6,3.03128229E-6,9.799173780752676E-7,1.2376678697220664E-6,7.560315389508899E-7
P38,Uz,0.141711443,0.141715767,0.14171367054455447,0.1417136705465126,7.44975589668669E-7
P38,UMag,2.074261701118236,2.0742682107471264,2.074264633893042,2.074264633893336,1.1035510451630245E-6
P38,p,1.00352605,1.00374182,1.0036379582673267,1.0036379587845474,3.2221184759840885E-5
P38,k,2.09296249,2.09296345,2.092963167029703,2.0929631670297244,2.9796519354875336E-7
P39,Ux,2.06943261,2.06943937,2.0694355228465344,2.0694355228468293,1.1036996289021035E-6
P39,Uy,-1.82380717E-6,3.57607371E-6,9.309296898512293E-7,1.2243604312487984E-6,7.952536564903283E-7
P39,Uz,0.142575356,0.142580441,0.14257780699257425,0.1425778069949517,8.233720275902408E-7
P39,UMag,2.074338478499058,2.0743450837374033,2.074341296476572,2.074341296476864,1.1000559650146843E-6
P39,p,0.99720355,0.997421545,0.9973163467516503,0.997316347276157,3.234499484714617E-5
P39,k,2.11179668,2.11179764,2.1117973522772275,2.111797352277249,2.9899462280924224E-7
P3,Ux,3.31775955,3.31776699,3.317763195759076,3.317763195759328,1.2936606035257702E-6
P3,Uy,-2.29191238E-6,4.71063135E-6,7.420651819077367E-7,1.3201952484489042E-6,1.0919041898570139E-6
P3,Uz,0.0564417248,0.0564493833,0.05644539385767327,0.0564453938686553,1.1134498076654343E-6
P3,UMag,3.318239651099767,3.318247146036521,3.318243316217815,3.318243316218068,1.2960582859042487E-6
P3,p,1.12749649,1.12784513,1.1276753475412542,1.1276753487260975,5.169368769893382E-5
P3,k,0.982238582,0.982238882,0.9822387731386136,0.9822387731386146,3.94226978190282E-8
P40,Ux,2.07059168,2.07059844,2.0705946246039604,2.070594624604266,1.1242761917886685E-6
P40,Uy,-1.68272375E-6,3.8043353E-6,8.841145038377466E-7,1.223668771815689E-6,8.459945668978328E-7
P40,Uz,0.143601806,0.143607609,0.14360457487458744,0.1436045748774561,9.076868966897832E-7
P40,UMag,2.0755656085546446,2.0755722695385352,2.075568445839849,2.0755684458401538,1.1248205648790403E-6
P40,p,0.990719614,0.990939475,0.9908331062013204,0.9908331067335696,3.2476773268163286E-5
P40,k,2.13085955,2.13086051,2.130860273960396,2.1308602739604123,2.6392347833532135E-7
P41,Ux,2.07418407,2.07418999,2.0741864933250826,2.074186493325326,1.004788165406944E-6
P41,Uy,-1.73168633E-6,3.03677966E-6,8.623119743340296E-7,1.1242973385687467E-6,7.214309145253723E-7
P41,Uz,0.144503436,0.144507886,0.14450556143234325,0.14450556143404505,7.013132256494828E-7
P41,UMag,2.079211772152527,2.079217624947761,2.0792141463492473,2.0792141463494915,1.0074699014118072E-6
P41,p,0.984879399,0.985099691,0.9849930389942245,0.9849930395302131,3.2494462842485744E-5
P41,k,2.15055354,2.1505545,2.1505542168316834,2.150554216831704,2.9817574292231263E-7
P42,Ux,2.07778543,2.07779254,2.077788522673267,2.0777885226735364,1.0575963385602986E-6
P42,Uy,-2.22127035E-6,3.65068417E-6,8.43625207815891E-7,1.17910977908221E-6,8.237696157694169E-7
P42,Uz,0.14533108,0.145336609,0.1453337684141914,0.14533376841643958,8.083738485017041E-7
P42,UMag,2.0828619688496923,2.0828691581589482,2.0828651058568983,2.082865105857168,1.0600507835203464E-6
P42,p,0.979002935,0.979223514,0.97911666849835,0.9791166690422695,3.263620039228537E-5
P42,k,2.1702816,2.17028256,2.170282276831683,2.1702822768317036,2.9817574293138366E-7
P43,Ux,2.08326096,2.0832679,2.0832641041914193,2.083264104191677,1.036487351265683E-6
P43,Uy,-2.13720313E-6,3.64253022E-6,8.115814134516328E-7,1.1527963236435427E-6,8.187032265393348E-7
P43,Uz,0.146155257,0.146160416,0.14615782525,0.14615782525228846,8.178970525018621E-7
P43,UMag,2.0883816910095723,2.088388739756434,2.0883848873462645,2.0883848873465247,1.0431607110893017E-6
P43,p,0.973444455,0.973664603,0.9735577964381189,0.9735577969877235,3.2713054478987616E-5
P43,k,2.19062685,2.19062757,2.190627356930693,2.1906273569307047,2.2684116914297357E-7
P44,Ux,2.09067967,2.09068525,2.0906821607920794,2.090682160792286,9.291386051081554E-7
P44,Uy,-1.62948967E-6,2.87881347E-6,7.744856791449423E-7,1.0386444882479775E-6,6.92065246755897E-7
P44,Uz,0.146655247,0.14666029,0.1466574322466997,0.14665743224852035,7.30773441501579E-7
P44,UMag,2.0958172380192015,2.0958228184058876,2.0958197202739175,2.0958197202741244,9.30328802676295E-7
P44,p,0.968467965,0.968686678,0.9685802786427393,0.9685802791958744,3.2733950764819054E-5
P44,k,2.21181679,2.21181751,2.2118172969306933,2.2118172969307044,2.2684116902482647E-7
P45,Ux,2.09805101,2.09805693,2.098053648036304,2.0980536480365313,9.7678174611916E-7
P45,Uy,-1.63692375E-6,3.22494217E-6,7.368291068757211E-7,1.077231873563056E-6,7.858189210504535E-7
P45,Uz,0.147233377,0.147238885,0.14723586321534654,0.14723586321831386,9.347685232575686E-7
P45,UMag,2.1032109438719733,2.1032169307640247,2.1032136147945715,2.1032136147947975,9.751493934057386E-7
P45,p,0.963320783,0.96353806,0.9634321217433992,0.9634321223044418,3.287936648118416E-5
P45,k,2.23292513,2.23292585,2.2329256957425745,2.2329256957425847,2.1429759334136776E-7
P46,Ux,2.10827835,2.10828393,2.1082807878052807,2.1082807878054766,9.096580079417327E-7
P46,Uy,-1.51818272E-6,2.9727181E-6,7.454594378127723E-7,1.0475327220884021E-6,7.359449914374055E-7
P46,Uz,0.147493156,0.147498431,0.14749565669967,0.1474956567019424,8.187454354183875E-7
P46,UMag,2.1134314284246125,2.1134370796832336,2.113433899835972,2.113433899836169,9.108429890617397E-7
P46,p,0.958775977,0.958990598,0.958885349657591,0.9588853502214386,3.288359898242583E-5
P46,k,2.25539792,2.25539864,2.255398485346534,2.2553984853465447,2.1423390739932986E-7
P47,Ux,2.12010856,2.12011397,2.120110875577558,2.1201108755777414,8.827453499648067E-7
P47,Uy,-1.70326428E-6,3.0191904E-6,7.7509872926684E-7,1.0640295771483192E-6,7.289587786256235E-7
P47,Uz,0.147332469,0.147337564,0.14733520805445544,0.1473352080562551,7.282222625692975E-7
P47,UMag,2.1252219448940206,2.1252272957049487,2.125224173652361,2.125224173652542,8.767934458843198E-7
P47,p,0.954840222,0.955051756,0.9549471529554455,0.9549471535221187,3.28981119004094E-5
P47,k,2.27912501,2.27912549,2.2791253943564356,2.2791253943564396,1.2795741757380004E-7
P48,Ux,2.13170148,2.13170774,2.1317040509735974,2.1317040509738328,1.001983367740132E-6
P48,Uy,-2.36951235E-6,3.39341372E-6,8.047686582172359E-7,1.2241874485896208E-6,9.224870275703582E-7
P48,Uz,0.147401412,0.14740731,0.14740465955940596,0.14740465956237608,9.357496442073766E-7
P48,UMag,2.136791855943871,2.1367981192429886,2.1367943968944334,2.1367943968946683,1.0010844320215099E-6
P48,p,0.950696018,0.950904323,0.9508005449521453,0.9508005455260814,3.303630750188569E-5
P48,k,2.30237865,2.30237889,2.3023788183168317,2.3023788183168343,1.0984299596878677E-7
P49,Ux,2.14770777,2.14771369,2.1477102669471946,2.147710266947397,9.327108829950811E-7
P49,Uy,-1.89381547E-6,3.33766548E-6,8.280063795457021E-7,1.137690433537312E-6,7.802210955837682E-7
P49,Uz,0.146726727,0.1467314,0.1467292456980198,0.14672924569998605,7.596112571204887E-7
P49,UMag,2.1527141615824323,2.1527200422996735,2.1527166237792126,2.1527166237794146,9.332438983963704E-7
P49,p,0.947708545,0.947912184,0.9478094436006602,0.9478094441737404,3.295969924034198E-5
P49,k,2.3285949,2.32859514,2.328595068316832,2.3285950683168344,1.0984299596878678E-7
P4,Ux,3.22067218,3.22067928,3.2206755074257427,3.2206755074259235,1.078323310526388E-6
P4,Uy,-2.32543388E-6,3.85016015E-6,7.172328230787012E-7,1.1597411644190265E-6,9.113597785433346E-7
P4,Uz,0.0730920313,0.0730977448,0.07309505918919142,0.07309505919399939,8.383784298617052E-7
P4,UMag,3.2215015813154957,3.2215086090921283,3.2215048675753977,3.2215048675755784,1.080162286583389E-6
P4,p,1.13797433,1.13829174,1.1381363220379537,1.1381363230612094,4.826187282287649E-5
P4,k,1.12264852,1.12264852,1.12264852,1.1226485200000003,0.0
P50,Ux,2.16457934,2.16458492,2.164581823044555,2.1645818230447698,9.653121836203027E-7
P50,Uy,-1.87717932E-6,3.39907884E-6,8.428128209679702E-7,1.1320151899282882E-6,7.557280853854717E-7
P50,Uz,0.145710827,0.145715732,0.14571324692739274,0.1457132469292388,7.334736917188778E-7
P50,UMag,2.1694783852578157,2.1694839476867087,2.1694807717485878,2.1694807717487983,9.557432470987527E-7
P50,p,0.945282031,0.945481291,0.9453792746567655,0.9453792752317312,3.2971513674500884E-5
P50,k,2.35568271,2.35568271,2.35568271,2.35568271,0.0
P51,Ux,2.18157794,2.18158538,2.181581155074257,2.1815811550745345,1.0997182707575973E-6
P51,Uy,-2.51934491E-6,3.56170139E-6,8.67641358862509E-7,1.2402335772333656E-6,8.862154357086596E-7
P51,Uz,0.144857009,0.144863172,0.14485990543646865,0.14485990543943225,9.266149839448955E-7
P51,UMag,2.1863821458132597,2.186389580662322,2.1863853110512355,2.186385311051508,1.0918565612252804E-6
P51,p,0.942647858,0.942842237,0.9427412111509902,0.9427412117314753,3.30831474573667E-5
P51,k,2.38260135,2.38260135,2.38260135,2.38260135,0.0
P52,Ux,2.2044842,2.20449079,2.2044871401815183,2.2044871401817647,1.0425897402303362E-6
P52,Uy,-2.03668736E-6,3.3313713E-6,9.273681883700813E-7,1.19289317080522E-6,7.503215045251767E-7
P52,Uz,0.142954405,0.142959078,0.1429564842260726,0.14295648422784557,7.119772554358124E-7
P52,UMag,2.2091145833002246,2.2091212135221174,2.2091174952025314,2.2091174952027757,1.0388579327494617E-6
P52,p,0.941712711,0.941903717,0.9418040404075907,0.9418040409850872,3.298146433866969E-5
P52,k,2.41435457,2.41435505,2.4143548072277228,2.4143548072277294,1.82372260055239E-7
P53,Ux,2.22778048,2.22778758,2.227783509521452,2.2277835095217347,1.1216915129498656E-6
P53,Uy,-1.9017136E-6,3.54790393E-6,9.816799004542475E-7,1.2585443251972353E-6,7.875521516257213E-7
P53,Uz,0.140830099,0.140835331,0.14083259097854786,0.14083259098053633,7.483871147112998E-7
P53,UMag,2.232227540109554,2.2322346199070067,2.232230540060683,2.232230540060961,1.114705302208507E-6
P53,p,0.941269399,0.941460764,0.9413621531542903,0.9413621537334862,3.3022202790375885E-5
P53,k,2.44668611,2.44668731,2.446686783861386,2.446686783861419,4.011591381421916E-7
P54,Ux,2.25271414,2.25272209,2.252717522442244,2.2527175224425737,1.2185985739181444E-6
P54,Uy,-1.94913626E-6,3.90688359E-6,1.035106602130179E-6,1.3532831930455705E-6,8.717394810412856E-7
P54,Uz,0.138575507,0.138581606,0.1385784967277228,0.13857849673039058,8.598855640663392E-7
P54,UMag,2.256972510214282,2.256980506244327,2.2569759049835287,2.256975904983856,1.2151588846727205E-6
P54,p,0.941030947,0.941221881,0.9411246544785479,0.9411246550606988,3.310216053589111E-5
P54,k,2.48016421,2.48016589,2.4801651024752474,2.4801651024753166,5.853278778713167E-7
P55,Ux,2.28340409,2.28341137,2.283406797590759,2.283406797591048,1.1490332300907712E-6
P55,Uy,-1.80097153E-6,3.52038289E-6,1.067867965042236E-6,1.328980228642434E-6,7.911045805448544E-7
P55,Uz,0.13528641,0.135291082,0.13528879925082507,0.13528879925256576,6.862881024239457E-7
P55,UMag,2.2874084187930386,2.2874156566536676,2.287411126686381,2.2874111266866684,1.145668724568264E-6
P55,p,0.943033602,0.943225972,0.9431277122582509,0.9431277128375476,3.3056035313495614E-5
P55,k,2.51852393,2.51852657,2.5185251313861383,2.51852513138627,8.132650606030922E-7
P56,Ux,2.31455155,2.31455967,2.314554661113861,2.3145546611141694,1.1944981810756085E-6
P56,Uy,-2.71467568E-6,4.20717746E-6,1.0957529810884406E-6,1.4126326720347571E-6,8.915472340464377E-7
P56,Uz,0.131882513,0.131888835,0.13188611229290428,0.131886112295473,8.231374469780922E-7
P56,UMag,2.3183060821550323,2.3183141042400957,2.318309130789577,2.318309130789882,1.1890899506225253E-6
P56,p,0.94532151,0.945516607,0.9454160797747525,0.9454160803560214,3.3152406311564726E-5
P56,k,2.55744732,2.55745092,2.5574488231683166,2.557448823168535,1.056511099986161E-6
P57,Ux,2.34968498,2.3496931,2.349688251328383,2.349688251328701,1.2229406349183965E-6
P57,Uy,-2.81610521E-6,4.18127521E-6,1.1072549709695951E-6,1.4301993383725844E-6,9.05238408787707E-7
P57,Uz,0.127975497,0.127982189,0.12797913171534653,0.12797913171820477,8.553310414233091E-7
P57,UMag,2.3531677216583895,2.3531757767232917,2.3531709535407823,2.353170953541098,1.219179346485886E-6
P57,p,0.948599403,0.948799956,0.9486980169727722,0.9486980175544754,3.322229969031236E-5
P57,k,2.59918864,2.5991932,2.5991905467326735,2.5991905467329866,1.2764423865613023E-6
P58,Ux,2.39052447,2.39053157,2.3905273771287128,2.39052737712901,1.1914577032588193E-6
P58,Uy,-1.74669546E-6,3.79071883E-6,1.091423379744777E-6,1.3486571313526888E-6,7.922569432292475E-7
P58,Uz,0.123163829,0.123168215,0.12316606374257427,0.12316606374459066,7.047718667956715E-7
P58,UMag,2.393695293667838,2.393702356477071,2.393698189008392,2.393698189008685,1.1845832600430529E-6
P58,p,0.954576718,0.95478129,0.9546795876881189,0.9546795882664327,3.322963888425396E-5
P58,k,2.64516367,2.64516919,2.6451657618811883,2.6451657618816062,1.4871547110007946E-6
P59,Ux,2.4312278,2.43123558,2.4312310613778876,2.4312310613782304,1.291095359311229E-6
P59,Uy,-1.7710265E-6,4.1679852E-6,1.0751797252073102E-6,1.3993074395042278E-6,8.955723693566095E-7
P59,Uz,0.118391917,0.11839754,0.11839506634653466,0.11839506634977129,8.754454285652527E-7
P59,UMag,2.4341089180631226,2.4341165865649166,2.434112130849069,2.434112130849407,1.2832298595230152E-6
P59,p,0.960200159,0.960409684,0.9603072828473597,0.9603072834272139,3.337178999058286E-5
P59,k,2.69104536,2.69105184,2.6910476827722767,2.6910476827728247,1.71685881648316E-6
P5,Ux,3.13970458,3.13971101,3.1397075533498353,3.1397075533500227,1.0853209741296433E-6
P5,Uy,-2.13365908E-6,3.63722963E-6,8.321056508551923E-7,1.2600866225639914E-6,9.46265545277637E-7
P5,Uz,0.0851929158,0.0851999825,0.08519672605800331,0.08519672606331544,9.513944029911569E-7
P5,UMag,3.1408601945709425,3.1408667350335757,3.1408632575608095,3.1408632575609974,1.0858071154070774E-6
P5,p,1.14556747,1.14586479,1.1457168887953797,1.1457168897505796,4.678437236822236E-5
P5,k,1.21804953,1.21805013,1.2180498205940593,1.2180498205940682,1.4654652750110215E-7
P60,Ux,2.47933225,2.47934019,2.479335707442244,2.4793357074425666,1.2644945346549447E-6
P60,Uy,-1.94443909E-6,4.54631614E-6,1.0390936301638449E-6,1.3489649639157284E-6,8.60227238365006E-7
P60,Uz,0.11276735,0.112772551,0.11276995978960397,0.112769959792666,8.310315071039455E-7
P60,UMag,2.481895527707562,2.481903440286932,2.481898993519198,2.481898993519517,1.2581039441150036E-6
P60,p,0.968768004,0.968982769,0.9688785168473597,0.9688785174232727,3.340627349353811E-5
P60,k,2.74134937,2.74135633,2.741351746237624,2.7413517462382475,1.8496790470860149E-6
P61,Ux,2.53219053,2.53219831,2.5321939895379537,2.5321939895382464,1.217156556713181E-6
P61,Uy,-1.65797962E-6,4.28016461E-6,1.0013380940206682E-6,1.2903250219561907E-6,8.13794005722148E-7
P61,Uz,0.106615795,0.106621366,0.10661832747442244,0.10661832747706003,7.499523110289562E-7
P61,UMag,2.5344341110435793,2.534441881926495,2.5344375842399094,2.534437584240198,1.209252841957146E-6
P61,p,0.979649024,0.979869173,0.9797625248242576,0.9797625253947866,3.3436003319794895E-5
P61,k,2.79457616,2.7945836,2.7945786275247526,2.7945786275254707,2.003233725314848E-6
P62,Ux,2.58478479,2.58479291,2.584788192689769,2.584788192690104,1.3163616948511474E-6
P62,Uy,-2.40573801E-6,4.88623938E-6,9.565439821751734E-7,1.3530513724742173E-6,9.569595742343692E-7
P62,Uz,0.100461735,0.100468574,0.10046468468811881,0.10046468469241919,9.295548360153728E-7
P62,UMag,2.5867364367793204,2.58674452890364,2.5867398697860273,2.5867398697863595,1.3114091158108784E-6
P62,p,0.99021206,0.990437592,0.9903285101163367,0.9903285106862988,3.3599099396015074E-5
P62,k,2.84757307,2.84758123,2.8475756896039606,2.847575689604786,2.168435088739659E-6
P63,Ux,2.65023337,2.65024082,2.650236377755775,2.65023637775605,1.2058229512744678E-6
P63,Uy,-2.10007275E-6,3.81248797E-6,9.07132954697764E-7,1.2354270806860078E-6,8.386834171447864E-7
P63,Uz,0.0933753151,0.0933806851,0.09337755747194719,0.09337755747523013,7.830100630579463E-7
P63,UMag,2.6518778597034007,2.6518852916818685,2.6518808846216357,2.6518808846219084,1.2023359686933326E-6
P63,p,1.00641024,1.00663921,1.006528420338284,1.006528420898003,3.3567042814858516E-5
P63,k,2.90650241,2.90651105,2.9065052230693067,2.9065052230702135,2.2955047515768255E-6
P64,Ux,2.71864044,2.71864771,2.7186433537293726,2.7186433537296066,1.1269769367313155E-6
P64,Uy,-2.13202707E-6,3.17998511E-6,8.696478242626526E-7,1.179846234598524E-6,7.973391994951394E-7
P64,Uz,0.0861357559,0.0861408246,0.08613823714117162,0.08613823714448449,7.554665564079959E-7
P64,UMag,2.720004687997179,2.720011976613732,2.7200076251136975,2.720007625113929,1.1206149777190127E-6
P64,p,1.02437211,1.0246041,1.0244919213448846,1.024491921895773,3.3597048080044724E-5
P64,k,2.96669133,2.96670069,2.9666944814851486,2.966694481486158,2.447375391980863E-6
P65,Ux,2.7865922,2.78659947,2.786595594793729,2.7865955947939804,1.1831343840234323E-6
P65,Uy,-2.29228063E-6,4.12476145E-6,8.198824022676696E-7,1.2327370887117594E-6,9.205615548877433E-7
P65,Uz,0.0788667569,0.0788730518,0.07887019534653467,0.07887019535251992,9.716579941115015E-7
P65,UMag,2.7877081038247398,2.7877154127842565,2.787711519623272,2.7877115196235214,1.1790084156315088E-6
P65,p,1.0418891,1.0421241,1.0420104000660066,1.0420104006132,3.376925430475916E-5
P65,k,3.02662949,3.02663909,3.0266326391089113,3.026632639109997,2.564196783908618E-6
P66,Ux,2.88980372,2.88981049,2.889806644966997,2.889806644967223,1.1430093518669393E-6
P66,Uy,-1.91262317E-6,3.05537606E-6,8.239018995907152E-7,1.1119211064636074E-6,7.46695524862754E-7
P66,Uz,0.0705709747,0.0705764081,0.07057399686749175,0.07057399687185907,7.851358141113337E-7
P66,UMag,2.8906653513281424,2.8906721421501924,2.8906682850737346,2.890668285073959,1.1381891544840198E-6
P66,p,1.07049498,1.07073099,1.0706162256270626,1.0706162261561132,3.3657388316729784E-5
P66,k,3.09830461,3.09831517,3.098308144059406,3.098308144060602,2.7224349097983386E-6
P67,Ux,2.99215352,2.9921613,2.992156460907591,2.99215646090785,1.2459880838328395E-6
P67,Uy,-1.79898869E-6,3.2018249E-6,8.251739131720957E-7,1.127080802701035E-6,7.677233543650082E-7
P67,Uz,0.0626190198,0.0626249236,0.06262189910957094,0.06262189911537619,8.526834534417337E-7
P67,UMag,2.992808732981213,2.9928165041992982,2.9928116861575407,2.9928116861577974,1.2390556369414838E-6
P67,p,1.09831616,1.09855318,1.098437495280528,1.0984374957971261,3.3688296645304675E-5
P67,k,3.16896587,3.16897691,3.168969436138614,3.168969436139927,2.884953444486024E-6
P68,Ux,3.1037725,3.10378164,3.1037763583168316,3.1037763583171483,1.402195110317206E-6
P68,Uy,-2.02196002E-6,3.49691948E-6,8.386167487711963E-7,1.2156417480069369E-6,8.800606843722704E-7
P68,Uz,0.0548258285,0.0548330219,0.0548291372450495,0.054829137254153296,9.99152432671345E-7
P68,UMag,3.1042567494673405,3.1042658626501196,3.1042606070914895,3.1042606070918035,1.3963338006503914E-6
P68,p,1.12923119,1.12946878,1.1293521517574256,1.1293521522626238,3.3780065857012936E-5
P68,k,3.24173404,3.24174579,3.2417378960231025,3.2417378960245204,3.032294308240188E-6
P69,Ux,3.2572199,3.25722802,3.2572229816666667,3.2572229816670086,1.4929240234080225E-6
P69,Uy,-1.42342659E-6,3.34295058E-6,8.902024946681307E-7,1.1634609771975268E-6,7.491201265138059E-7
P69,Uz,0.0487915992,0.0487970802,0.04879442771658416,0.04879442772349864,8.214474659229058E-7
P69,UMag,3.257585345117561,3.2575934570021134,3.257588440622253,3.257588440622593,1.4879312248734955E-6
P69,p,1.17107175,1.17130812,1.1711910394554457,1.1711910399392076,3.3662369796220274E-5
P69,k,3.32336365,3.32337589,3.32336759990099,3.323367599902488,3.155162513273202E-6
P6,Ux,3.05802358,3.05802967,3.058027122689769,3.058027122689916,9.485963363359884E-7
P6,Uy,-2.42366986E-6,3.83493585E-6,8.843723236189085E-7,1.247075679004075E-6,8.79251580823354E-7
P6,Uz,0.0965530273,0.0965578159,0.09655532951806929,0.09655532952115273,7.716483875049818E-7
P6,UMag,3.05954752839904,3.059553680749185,3.0595510805944652,3.0595510805946127,9.491360315861394E-7
P6,p,1.15191862,1.15220071,1.1520595316336633,1.1520595325394871,4.568506935550935E-5
P6,k,1.29876056,1.2987614,1.2987609543564356,1.2987609543564538,2.185366083324659E-7
P70,Ux,3.40896886,3.40897833,3.4089732371452146,3.4089732371456454,1.71398872858139E-6
P70,Uy,-1.68650039E-6,3.49507487E-6,9.332724320732341E-7,1.247131853564269E-6,8.27248709703895E-7
P70,Uz,0.0432408725,0.0432465332,0.04324374097640264,0.04324374098588469,9.055820170429135E-7
P70,UMag,3.4092431442589013,3.4092525826248283,3.409247505346063,3.4092475053464906,1.7093778581922422E-6
P70,p,1.21073379,1.21096894,1.210851477970297,1.2108514784390663,3.369302182904434E-5
P70,k,3.40387815,3.40389111,3.4038823147524755,3.4038823147540556,3.2802332065365178E-6
P71,Ux,3.57592325,3.57593306,3.5759276689108908,3.5759276689113726,1.8561433459682503E-6
P71,Uy,-1.72301622E-6,3.67716386E-6,9.920787974219885E-7,1.3228610619510147E-6,8.750663111627068E-7
P71,Uz,0.0403480657,0.0403537132,0.040350966735891086,0.04035096674718168,9.545535722530372E-7
P71,UMag,3.5761509225983406,3.5761606906747665,3.576155322941339,3.576155322941819,1.8523276274129408E-6
P71,p,1.25716366,1.25739651,1.25727889669967,1.2572788971512538,3.3697681479999194E-5
P71,k,3.47275647,3.47276967,3.472760774950495,3.4727607749521034,3.3424522993925554E-6
P72,Ux,3.7625127,3.76252217,3.762516757037954,3.762516757038401,1.8347046475603979E-6
P72,Uy,-1.72727982E-6,3.42427815E-6,1.0531432464784985E-6,1.3063859945611266E-6,7.730030201636944E-7
P72,Uz,0.0428299335,0.0428349018,0.04283244703448845,0.04283244704210746,8.078871523442194E-7
P72,UMag,3.7627564940701803,3.762765944865916,3.762760551179511,3.762760551179956,1.8305441022582309E-6
P72,p,1.3082381,1.3084668,1.3083498387128714,1.3083498391439372,3.358526430655473E-5
P72,k,3.52050341,3.52051637,3.5205075412871287,3.5205075412886693,3.2933102499752057E-6
P73,Ux,3.94809648,3.94810663,3.948101221757425,3.948101221757894,1.9230052363968053E-6
P73,Uy,-2.01655733E-6,3.8951856E-6,1.1128926081184885E-6,1.4311060797261142E-6,8.997414374275954E-7
P73,Uz,0.0453266349,0.0453325229,0.045329762799092406,0.045329762808986006,9.470736119539476E-7
P73,UMag,3.948356709678409,3.948366830793554,3.948361437943703,3.9483614379441687,1.9188179620056674E-6
P73,p,1.35872224,1.35894748,1.3588311347359736,1.3588311351518065,3.361686133994964E-5
P73,k,3.56802718,3.56804014,3.568031386336634,3.5680313863381072,3.2424864321873486E-6
P74,Ux,4.13544838,4.13545785,4.135452853828383,4.135452853828805,1.8693886851971257E-6
P74,Uy,-1.65013601E-6,3.76850612E-6,1.1137290235656848E-6,1.4164357734822364E-6,8.751559646529568E-7
P74,Uz,0.0529978969,0.053003843,0.05300104698061056,0.05300104698847282,9.129160460527912E-7
P74,UMag,4.135788021073152,4.13579748900885,4.135792477533322,4.135792477533742,1.865383634367996E-6
P74,p,1.41407777,1.41429856,1.4141836751650165,1.4141836755623987,3.3525249113288274E-5
P74,k,3.57700118,3.57701389,3.5770051807178223,3.5770051807192313,3.175707643837703E-6
P75,Ux,4.31710048,4.31710961,4.317104900874587,4.317104900874933,1.7277529983321404E-6
P75,Uy,-1.73080612E-6,3.86690969E-6,1.0802376065520117E-6,1.3392873868894312E-6,7.916927548436336E-7
P75,Uz,0.0639678966,0.063973737,0.06397084299422442,0.06397084299927189,8.036055433625565E-7
P75,UMag,4.317574424227611,4.317583537406969,4.317578834707159,4.317578834707503,1.722967807730933E-6
P75,p,1.4669671,1.46718846,1.4670756924339934,1.4670756928141293,3.339724503123453E-5
P75,k,3.55755267,3.55756515,3.5575566600990096,3.557556660100353,3.0914453971635333E-6
