ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P33,Uz,0.0483688606,0.0483742517,0.048371660028630366,0.04837166003587418,8.371327905457904E-7
P33,UMag,2.12957421183423,2.1295808196167547,2.1295770746718565,2.1295770746720852,9.866501952484232E-7
P33,p,0.5165634,0.516859743,0.5167357862896039,0.5167357875292565,3.5793095505269553E-5
P33,k,2.20071957,2.20072029,2.2007201913861385,2.2007201913861443,1.5801384639734456E-7
P34,Ux,2.12864727,2.12865386,2.128650397409241,2.1286503974094435,9.284028769154994E-7
P34,Uy,-1.70066496E-6,2.62569758E-6,3.464753349681848E-7,8.042251299189699E-7,7.257636680434396E-7
P34,Uz,0.0537117143,0.0537169416,0.0537140992980198,0.053714099303122965,7.404210739695709E-7
P34,UMag,2.1293248550986323,2.1293314643346735,2.1293279970110546,2.1293279970112575,9.285457741273156E-7
P34,p,0.500958663,0.50125034,0.5011301725140264,0.5011301737880555,3.573386178870132E-5
P34,k,2.22207076,2.22207124,2.2220712063366337,2.2220712063366355,8.886214453939742E-8
P35,Ux,2.12889082,2.12889826,2.1288946228135313,2.1288946228137866,1.0424045990573274E-6
P35,Uy,-2.37132469E-6,2.9133242E-6,3.4790787655166173E-7,9.046682060947638E-7,8.350956068331527E-7
P35,Uz,0.0595037813,0.059510293,0.059506885133910885,0.05950688514096532,9.162823682666365E-7
P35,UMag,2.1297223236213374,2.1297297872965064,2.1297261289716025,2.1297261289718574,1.0420795126079758E-6
P35,p,0.485781267,0.486073374,0.48595164535643565,0.48595164667146523,3.575026687105327E-5
P35,k,2.2431839,2.24318438,2.243184346336634,2.2431843463366357,8.886214466701733E-8
P36,Ux,2.12987179,2.12987839,2.129874895561056,2.1298748955613402,1.0996963721966419E-6
P36,Uy,-2.39454778E-6,3.31762514E-6,3.37531901747863E-7,8.832889121566049E-7,8.162545666893812E-7
P36,Uz,0.0659092798,0.0659152312,0.06591222551864687,0.06591222552580694,9.715315903959171E-7
P36,UMag,2.130891348495361,2.1308980095874066,2.13089452864654,2.130894528646825,1.1016667576789702E-6
P36,p,0.470924044,0.471215613,0.471092308029703,0.4710923093896038,3.579493831965264E-5
P36,k,2.26407508,2.26407556,2.264075526336634,2.2640755263366357,8.886214466701733E-8
P37,Ux,2.13142799,2.13143374,2.131430713143564,2.131430713143787,9.753529965559632E-7
P37,Uy,-2.03565795E-6,2.45888595E-6,3.3980335839306894E-7,7.932783214958679E-7,7.168152990694975E-7
P37,Uz,0.072685873,0.0726910104,0.07268871759480197,0.0726887175987337,7.560315017670071E-7
P37,UMag,2.1326670597555695,2.132672869104131,2.1326698137776647,2.132669813777888,9.766908884510744E-7
P37,p,0.456447684,0.456737352,0.45661280979455443,0.4566128112023931,3.585630051930253E-5
P37,k,2.28466918,2.28466966,2.2846696142574254,2.2846696142574285,1.113672591203203E-7
P38,Ux,2.1333485,2.13335527,2.1333517215594062,2.1333517215596487,1.0183747295372342E-6
P38,Uy,-2.02970056E-6,2.7017244E-6,3.419603437451774E-7,8.371024117567009E-7,7.640703966746554E-7
P38,Uz,0.0796567689,0.0796626569,0.07966009828935643,0.07966009829349631,8.121365215880852E-7
P38,UMag,2.1348352765991456,2.1348420276823465,2.134838471440244,2.134838471440485,1.0154283289468205E-6
P38,p,0.442361161,0.44264828,0.4425225538952145,0.4425225553583941,3.5985829147807076E-5
P38,k,2.30491077,2.30491125,2.304911204653465,2.304911204653468,1.1110216821434097E-7
P39,Ux,2.13576254,2.13576948,2.135765356740924,2.1357653567412296,1.1424158824258387E-6
P39,Uy,-2.43151138E-6,3.23230157E-6,3.551094723604373E-7,9.569763964919655E-7,8.886512736066038E-7
P39,Uz,0.0870137914,0.0870200652,0.08701694607359735,0.08701694607947971,1.0117944390832591E-6
P39,UMag,2.1375344415749358,2.137541390884444,2.137537276390894,2.1375372763911993,1.142419852262694E-6
P39,p,0.428224535,0.428508603,0.42838152123844886,0.42838152276599123,3.6176537724576076E-5
P39,k,2.32497838,2.32497886,2.324978622772277,2.324978622772281,1.3750333066590558E-7
P3,Ux,3.55023289,3.55024236,3.5502371415594056,3.550237141559728,1.5118834429912701E-6
P3,Uy,-3.34384934E-6,5.92218151E-6,1.602776505122685E-6,2.041501854921915E-6,1.2644513823300322E-6
P3,Uz,0.046893863,0.0469000364,0.04689694458358086,0.046896944594900083,1.030375760243096E-6
P3,UMag,3.5505426302908774,3.5505520738435576,3.550546871219194,3.5505468712195154,1.5118449367772608E-6
P3,p,1.20349409,1.20383547,1.2036653369306929,1.2036653381102504,5.328775493078036E-5
P3,k,1.12811902,1.1281195,1.1281193247524754,1.1281193247524846,1.4538847966242923E-7
P40,Ux,2.13875029,2.13875722,2.1387531109158413,2.1387531109160927,1.0361560576332618E-6
P40,Uy,-2.20447323E-6,2.81266536E-6,3.725202244689868E-7,8.252592010491085E-7,7.363976040684738E-7
P40,Uz,0.0945814485,0.0945870616,0.09458408663267326,0.09458408663627117,8.249915149508746E-7
P40,UMag,2.1408406907795983,2.1408476812646478,2.140843529755895,2.1408435297561477,1.040303067665942E-6
P40,p,0.414542669,0.414823256,0.41469519099339935,0.41469519258132775,3.629066733280491E-5
P40,k,2.34444248,2.3444432,2.344442956831683,2.344442956831688,1.5256831418590896E-7
P41,Ux,2.14209017,2.14209625,2.1420929918729374,2.1420929918731626,9.830025937616566E-7
P41,Uy,-1.97424589E-6,2.57077374E-6,3.5696573302924766E-7,7.621023245836223E-7,6.733315814505158E-7
P41,Uz,0.102207372,0.102212573,0.10220998104455445,0.10220998104737135,7.588355709623319E-7
P41,UMag,2.1445273168063754,2.144533337517403,2.1445300804739102,2.144530080474136,9.83494793428545E-7
P41,p,0.401147851,0.401423988,0.40129590738448845,0.40129590903674195,3.641545178361394E-5
P41,k,2.36369925,2.36369997,2.3636997812871288,2.363699781287136,1.8156450647005845E-7
P42,Ux,2.14583766,2.1458451,2.1458413005693067,2.145841300569588,1.0987813183187158E-6
P42,Uy,-2.6401991E-6,2.81081624E-6,3.297748214152475E-7,8.809443575414627E-7,8.168913809342599E-7
P42,Uz,0.109927006,0.109933687,0.10993024509818482,0.10993024510223023,9.430939144375138E-7
P42,UMag,2.1486517210646987,2.148659114534532,2.1486552878528444,2.1486552878531247,1.0974489503837247E-6
P42,p,0.387788313,0.388058958,0.3879319610231023,0.3879319627455795,3.6556913502390695E-5
P42,k,2.38266038,2.3826611,2.3826609089108914,2.382660908910898,1.811727527164247E-7
P43,Ux,2.15010845,2.15011521,2.1501115368811883,2.150111536881483,1.1267688005104818E-6
P43,Uy,-2.29280146E-6,2.60891998E-6,3.3214019362869503E-7,9.095824691747176E-7,8.467722007755504E-7
P43,Uz,0.117742825,0.117748786,0.11774575188036304,0.11774575188419485,9.499253477931614E-7
P43,UMag,2.1533301388933928,2.1533367525530105,2.15333315655455,2.153333156554846,1.1282661365115059E-6
P43,p,0.374522878,0.374786166,0.37466233536138616,0.3746623371514221,3.662401061522733E-5
P43,k,2.4013825,2.40138298,2.4013829374257427,2.4013829374257454,1.0698989936108224E-7
P44,Ux,2.15491353,2.15492013,2.1549163773349833,2.1549163773352205,1.0102378947119684E-6
P44,Uy,-2.42465136E-6,2.54618172E-6,3.2460350100873516E-7,7.85631385200026E-7,7.154363986715965E-7
P44,Uz,0.125436243,0.125440936,0.12543879738531355,0.12543879738766248,7.676575858994741E-7
P44,UMag,2.158561370621673,2.158567936107148,2.158564218455686,2.158564218455923,1.0113990685063292E-6
P44,p,0.361751251,0.362005136,0.36188644112953794,0.3618864429787749,3.6584526296471696E-5
P44,k,2.41965493,2.41965541,2.4196553692079212,2.419655369207923,1.052266122499663E-7
P45,Ux,2.16024327,2.16024952,2.1602459851567652,2.160245985157023,1.053932863305334E-6
P45,Uy,-2.10779716E-6,3.16399852E-6,3.2559838839950164E-7,8.046573923840744E-7,7.358391186869488E-7
P45,Uz,0.132921543,0.132926585,0.1329240278110561,0.13292402781365115,8.30595041846443E-7
P45,UMag,2.164329039850891,2.1643351527637322,2.164331655166737,2.164331655166991,1.049126886847909E-6
P45,p,0.34914985,0.34939365,0.3492809964067657,0.34928099831835013,3.654258121240861E-5
P45,k,2.43781722,2.4378177,2.4378176588118814,2.4378176588118836,1.0597297551958092E-7
P46,Ux,2.16602459,2.16603152,2.166027727524752,2.166027727525052,1.1388705880851914E-6
P46,Uy,-2.54893395E-6,2.92800654E-6,3.5656235458892245E-7,9.102483782229923E-7,8.375054610852344E-7
P46,Uz,0.140374781,0.140382054,0.14037865790016504,0.14037865790416768,1.0600841818953915E-6
P46,UMag,2.1705686768749306,2.170575738722891,2.17057187948288,2.17057187948318,1.14131579506546E-6
P46,p,0.336578095,0.336818916,0.3367056035874587,0.3367056055660923,3.650252062185529E-5
P46,k,2.45586528,2.45586576,2.455865721782178,2.45586572178218,9.70699047643787E-8
P47,Ux,2.17271263,2.17271906,2.17271545349835,2.1727154534985798,9.993809829128302E-7
P47,Uy,-1.98245678E-6,2.71709838E-6,3.3742062986014853E-7,7.959046634782881E-7,7.208408644709785E-7
P47,Uz,0.147552036,0.147557384,0.14755507579950497,0.14755507580171148,8.069485458658593E-7
P47,UMag,2.1777172766389565,2.1777237520294137,2.1777201248705054,2.1777201248707376,1.005814224478642E-6
P47,p,0.324652069,0.324895546,0.3247767890932344,0.32477679112872704,3.636153984237061E-5
P47,k,2.47367913,2.47367961,2.473679569405941,2.473679569405943,1.0416876806342733E-7
P48,Ux,2.18024144,2.18024702,2.1802440181765674,2.1802440181767735,9.47302871963597E-7
P48,Uy,-1.76462183E-6,2.84952396E-6,3.3896552368896864E-7,7.633144110535176E-7,6.839234342177796E-7
P48,Uz,0.15422005,0.154225146,0.1542228231361386,0.15422282313795393,7.482835510145962E-7
P48,UMag,2.1856892057591404,2.1856947539285843,2.1856918030618893,2.185691803062094,9.448112682125944E-7
P48,p,0.312946623,0.313191859,0.3130690590049505,0.31306906111012556,3.630606485282273E-5
P48,k,2.49172503,2.49172527,2.4917252638613854,2.4917252638613863,3.7889111167751284E-8
P49,Ux,2.18846438,2.1884708,2.188467347632013,2.18846734763227,1.0599143373540816E-6
P49,Uy,-2.17849049E-6,2.61217256E-6,3.419091864966312E-7,8.841966902874538E-7,8.154151674481529E-7
P49,Uz,0.160635951,0.160641754,0.16063907883168319,0.16063907883466322,9.784815582254377E-7
P49,UMag,2.194351981305504,2.1943584777083722,2.19435508642087,2.194355086421123,1.0533582774649223E-6
P49,p,0.301701932,0.301948064,0.3018223793820132,0.30182238156947544,3.63379981917139E-5
P49,k,2.50987484,2.50987508,2.5098750558415843,2.509875055841585,7.221073840168126E-8
P4,Ux,3.42772813,3.42773523,3.4277312617079203,3.4277312617081446,1.2384972944448655E-6
P4,Uy,-3.18882458E-6,4.30129469E-6,1.478479302791372E-6,1.801885529318235E-6,1.0299953456127818E-6
P4,Uz,0.0615835422,0.0615880876,0.06158577414018152,0.06158577414474027,7.49339076450745E-7
P4,UMag,3.428281327125005,3.4282884635781206,3.428284470412283,3.428284470412507,1.238152415413842E-6
P4,p,1.20557383,1.20589096,1.2057253251155116,1.2057253261460277,4.9850162486233695E-5
P4,k,1.27434909,1.27434921,1.2743492013861388,1.274349201386139,3.097522812421216E-8
P50,Ux,2.1977608,2.19776706,2.197764195082508,2.1977641950827596,1.0509295318761506E-6
P50,Uy,-2.59323162E-6,2.71952947E-6,3.2170838376459155E-7,8.502110807582185E-7,7.869959324288991E-7
P50,Uz,0.16670092,0.166707283,0.16670437472937294,0.16670437473192307,9.220841068086085E-7
P50,UMag,2.204074165949336,2.204080414371443,2.2040775407734965,2.2040775407737483,1.0537322934663335E-6
P50,p,0.290867784,0.291113791,0.29098730769554454,0.2909873099722323,3.640019895650517E-5
P50,k,2.52828117,2.52828165,2.5282815593069303,2.5282815593069357,1.5398506686719118E-7
P51,Ux,2.20848251,2.20848843,2.208485175511551,2.208485175511761,9.628252666413167E-7
P51,Uy,-1.83444302E-6,2.59819816E-6,3.249346324706023E-7,7.664289355224476E-7,6.941403300682555E-7
P51,Uz,0.171934968,0.171939175,0.1719370495990099,0.1719370496006657,7.545766276946097E-7
P51,UMag,2.215165317214637,2.2151712513335253,2.2151679664260793,2.2151679664262898,9.647613836524827E-7
P51,p,0.280900467,0.281145289,0.28101938531105614,0.28101938767982665,3.648754429158704E-5
P51,k,2.54733853,2.54733949,2.5473393038613863,2.547339303861402,2.838175760044491E-7
P52,Ux,2.22044922,2.22045632,2.220452230198019,2.2204522301982634,1.0400868491935422E-6
P52,Uy,-1.98392604E-6,2.72259253E-6,3.47435455055066E-7,8.349561074759082E-7,7.592366600619332E-7
P52,Uz,0.176647567,0.176652852,0.17665046766831682,0.1766504676705338,8.850145626630161E-7
P52,UMag,2.227465032716042,2.227472073476263,2.2274679558458943,2.2274679558461346,1.0353927414363938E-6
P52,p,0.271691215,0.271934028,0.27180944628712866,0.27180944875639895,3.663798504640787E-5
P52,k,2.56709851,2.56709995,2.56709968009901,2.5670996800990373,3.7684593855415825E-7
P53,Ux,2.23363064,2.23363808,2.2336336731683173,2.233633673168594,1.1127682431991964E-6
P53,Uy,-2.75760329E-6,3.11815077E-6,3.6860747035784654E-7,9.634071694929425E-7,8.90102189092237E-7
P53,Uz,0.181067131,0.181073706,0.18107033396534652,0.18107033396833952,1.041094726631606E-6
P53,UMag,2.2409579793900485,2.2409652786244383,2.2409609215146347,2.240960921514911,1.1134104246167773E-6
P53,p,0.262959658,0.263200102,0.26307732159158415,0.2630773241701285,3.68335866712482E-5
P53,k,2.58763525,2.58763717,2.5876366620792077,2.587636662079268,5.583822403462188E-7
P54,Ux,2.24928952,2.24929646,2.2492926797937294,2.2492926797939568,1.0117750015693044E-6
P54,Uy,-1.85924279E-6,2.72450197E-6,3.664888542299175E-7,7.99028731048258E-7,7.100231212896042E-7
P54,Uz,0.184224769,0.184229864,0.18422753108250825,0.18422753108431072,8.149407203478674E-7
P54,UMag,2.256821521517425,2.25682832619439,2.256824614936596,2.2568246149368227,1.0128760361979503E-6
P54,p,0.255674085,0.255911982,0.2557914376757426,0.25579144033992623,3.6918162736578575E-5
P54,k,2.60996574,2.60996862,2.6099676613861384,2.6099676613862925,8.964341126215026E-7
P55,Ux,2.26704127,2.26704837,2.267044656559406,2.267044656559621,9.877680748066906E-7
P55,Uy,-2.11354374E-6,2.71878621E-6,3.546118672753036E-7,7.856876245911505E-7,7.011101675366056E-7
P55,Uz,0.186730081,0.186734859,0.18673244001237624,0.18673244001400377,7.796322093521259E-7
P55,UMag,2.2747187161417624,2.274725684640671,2.2747220663168446,2.2747220663170546,9.773660257228946E-7
P55,p,0.24961234,0.249847006,0.2497291695288779,0.24972917227482677,3.703359389050962E-5
P55,k,2.63406982,2.6340739,2.6340720994059406,2.6340720994062434,1.2627361630096845E-6
P56,Ux,2.2866611,2.2866682,2.286664434092409,2.286664434092673,1.098826745158366E-6
P56,Uy,-2.44693714E-6,2.95096542E-6,3.4027246790970705E-7,9.170338540913436E-7,8.515666369299946E-7
P56,Uz,0.188690275,0.1886963,0.18869300106353137,0.1886930010659673,9.587919061149914E-7
P56,UMag,2.2944334675117193,2.2944403939490674,2.2944365937622457,2.2944365937625055,1.0911991377823067E-6
P56,p,0.24454198,0.244772824,0.24465793737871286,0.2446579402050553,3.718836139533362E-5
P56,k,2.65983158,2.6598371,2.6598341764356435,2.6598341764361573,1.6526495882641239E-6
P57,Ux,2.30952203,2.30952913,2.3095255266666666,2.3095255266669232,1.0883429487057002E-6
P57,Uy,-2.07614012E-6,2.88344111E-6,3.8644873778381765E-7,9.048664543785604E-7,8.181935427054661E-7
P57,Uz,0.189346428,0.18935332,0.189349713259901,0.18934971326219419,9.318969551009769E-7
P57,UMag,2.317271020307109,2.317278058568802,2.3172745785163764,2.317274578516629,1.0837141064524247E-6
P57,p,0.241295508,0.241520591,0.24140938725577557,0.24140939013367088,3.727602303705897E-5
P57,k,2.68865554,2.68866274,2.6886585356435644,2.6886585356442834,1.9662813149807137E-6
P58,Ux,2.3360332,2.33603929,2.3360360636551154,2.336036063655326,9.923607166687103E-7
P58,Uy,-1.90602526E-6,2.66411351E-6,3.973010482405941E-7,8.157377886122527E-7,7.124465010349432E-7
P58,Uz,0.189174884,0.18918036,0.1891777212161716,0.1891777212178288,7.918386723137564E-7
P58,UMag,2.3436807274610403,2.3436867003241657,2.34368357525139,2.343683575251597,9.849890943586877E-7
P58,p,0.240120186,0.240342524,0.2402317624166667,0.24023176532018667,3.7350173626166145E-5
P58,k,2.72098948,2.72099788,2.720992738613861,2.7209927386148185,2.282278273627463E-6
P59,Ux,2.36577042,2.36577719,2.3657737866501654,2.3657737866504047,1.064838341137415E-6
P59,Uy,-2.10519429E-6,2.75563706E-6,4.059033737491436E-7,8.785854761361436E-7,7.792014438233782E-7
P59,Uz,0.188118434,0.188124121,0.18812106516171617,0.18812106516382754,8.912828372416333E-7
P59,UMag,2.373238156386476,2.373244910156927,2.373241484712466,2.3732414847127,1.0537001734590712E-6
P59,p,0.24072581,0.240952939,0.24084135571287124,0.24084135863000788,3.74851206734664E-5
P59,k,2.75615741,2.75616701,2.75616095970297,2.7561609597041383,2.5371389731693562E-6
P5,Ux,3.32682544,3.3268339,3.326829156278878,3.326829156279099,1.2121808612485275E-6
P5,Uy,-2.52562925E-6,4.07623293E-6,1.3624297726569597E-6,1.6981923700507254E-6,1.0137270048077072E-6
P5,Uz,0.0718084771,0.0718152424,0.07181243937343235,0.07181243937955784,9.379624944933935E-7
P5,UMag,3.327600446841776,3.3276088562799413,3.3276041323330148,3.3276041323332355,1.2136051590015008E-6
P5,p,1.20270781,1.20302149,1.2028562690264029,1.2028562699928274,4.821763158930343E-5
P5,k,1.37434592,1.37434628,1.3743461887128712,1.3743461887128767,1.2238280600109453E-7
P60,Ux,2.39924651,2.39925497,2.3992496812871287,2.3992496812874218,1.1861407426784058E-6
P60,Uy,-2.28870142E-6,3.83002335E-6,4.276544734409406E-7,9.898868741272052E-7,8.927416619130536E-7
P60,Uz,0.185905766,0.185912658,0.18590948600330034,0.18590948600618837,1.0362543267423624E-6
P60,UMag,2.406438364640864,2.4064469055047857,2.406441640710298,2.406441640710587,1.1784186382346547E-6
P60,p,0.243541676,0.243770366,0.2436602143638614,0.24366021727380172,3.765731505053985E-5
P60,k,2.79444274,2.79445306,2.7944463881188115,2.7944463881201753,2.7606136184396587E-6
P61,Ux,2.43887365,2.43887991,2.4388763063861387,2.4388763063863648,1.050096243899947E-6
P61,Uy,-2.2153407E-6,2.91725762E-6,4.3532160789503294E-7,8.65304577028094E-7,7.478282615182793E-7
P61,Uz,0.182783984,0.182789735,0.18278726429455447,0.18278726429627276,7.925721265466036E-7
P61,UMag,2.4457137248658998,2.4457200447863334,2.4457164230223762,2.4457164230226,1.0464370223557321E-6
P61,p,0.250397467,0.250629656,0.2505172423613861,0.2505172452108693,3.7784776886261874E-5
P61,k,2.83684445,2.83685548,2.8368481851815184,2.8368481851829963,2.8959305492308875E-6
P62,Ux,2.48322367,2.4832301,2.48322679169967,2.483226791699896,1.059046483548915E-6
P62,Uy,-2.45794042E-6,3.01669286E-6,4.3200853122737073E-7,8.537266562932161E-7,7.363544205152604E-7
P62,Uz,0.178593828,0.178598627,0.17859639640594058,0.17859639640764077,7.792883157765813E-7
P62,UMag,2.489637789139002,2.4896442070921037,2.4896409323084283,2.48964093230865,1.0498215913654036E-6
P62,p,0.260303466,0.260547805,0.2604260117590759,0.26042601453115927,3.799796352819588E-5
P62,k,2.88247777,2.88248952,2.882481655874588,2.882481655876222,3.069526867820966E-6
P63,Ux,2.53194444,2.53195171,2.531948014513201,2.5319480145134796,1.187051013879888E-6
P63,Uy,-2.10767845E-6,3.05344628E-6,4.216292142863219E-7,9.080141257480753E-7,8.041880739095429E-7
P63,Uz,0.173488142,0.173494474,0.17349105862128714,0.17349105862426883,1.0171514076656025E-6
P63,UMag,2.5378813226346595,2.5378885590170306,2.5378849256065092,2.537884925606783,1.1785438486956106E-6
P63,p,0.274131206,0.274388303,0.2742579486988449,0.27425795137260284,3.829619760413428E-5
P63,k,2.93089493,2.93090717,2.9308988799009903,2.9308988799027,3.1656737180594687E-6
P64,Ux,2.58844281,2.58845009,2.5884460482755776,2.5884460482758307,1.1443200583580856E-6
P64,Uy,-1.93504508E-6,2.84698222E-6,4.407729657193777E-7,8.944769734107468E-7,7.78336847806266E-7
P64,Uz,0.16788737,0.167893026,0.16789022967986797,0.16789022968239795,9.216881402500114E-7
P64,UMag,2.5938818378309896,2.5938891600416913,2.5938851312379025,2.5938851312381535,1.1399767530717098E-6
P64,p,0.295410509,0.295677009,0.295540197380363,0.29554019989196045,3.852993660906712E-5
P64,k,2.98443272,2.9844452,2.984436766138614,2.9844367661403806,3.2476760831742165E-6
P65,Ux,2.6519083,2.6519149,2.651911119653465,2.6519111196536795,1.0662081011035573E-6
P65,Uy,-1.93625982E-6,2.72188281E-6,4.818482119979076E-7,8.549456185033079E-7,7.062253968758297E-7
P65,Uz,0.161138763,0.161144176,0.16114139888366338,0.1611413988855701,7.839075382632942E-7
P65,UMag,2.6567996080369074,2.6568061875159525,2.656802427162631,2.656802427162841,1.0569646500725186E-6
P65,p,0.324374784,0.324647691,0.32450649448349833,0.32450649679531773,3.8735007602140584E-5
P65,k,3.04227237,3.04228557,3.0422766353465347,3.042276635348339,3.3134336724559236E-6
P66,Ux,2.72301186,2.72301897,2.7230150216006606,2.723015021600905,1.1550386441718754E-6
P66,Uy,-2.43270256E-6,3.12378331E-6,5.299615530926073E-7,9.786035183780294E-7,8.226819546006403E-7
P66,Uz,0.153994257,0.154000209,0.15399719364603962,0.1539971936489241,9.425563561139662E-7
P66,UMag,2.7273629171486538,2.727369928062342,2.727366118348538,2.727366118348778,1.1432704393011227E-6
P66,p,0.36069171,0.360967703,0.3608243348580858,0.3608243369624463,3.8969333527327005E-5
P66,k,3.1048108,3.10482424,3.1048150461386137,3.1048150461404687,3.393721917905672E-6
P67,Ux,2.80494301,2.80495113,2.804946480536304,2.804946480536588,1.2636021482251183E-6
P67,Uy,-2.10010646E-6,3.5434792E-6,5.72000598162203E-7,1.0444706218755457E-6,8.739188724722515E-7
P67,Uz,0.147076992,0.147083092,0.1470800143259076,0.14708001432955653,1.0360344021315059E-6
P67,UMag,2.8087964963828633,2.8088045836689117,2.8087999731716913,2.808799973171971,1.2541933952259823E-6
P67,p,0.406473406,0.406748502,0.4066054323721122,0.4066054342594984,3.917707191396225E-5
P67,k,3.17412154,3.17413521,3.174125864752475,3.174125864754344,3.4446013418194655E-6
P68,Ux,2.9227418,2.9227489,2.9227451747194717,2.9227451747197466,1.2663322484740917E-6
P68,Uy,-1.81340214E-6,2.94323891E-6,5.471458385058149E-7,9.408966720460995E-7,7.654527933669026E-7
P68,Uz,0.139560562,0.139566037,0.13956363567656765,0.13956363567918745,8.551339304199252E-7
P68,UMag,2.9260720045585273,2.9260791237125146,2.926075420208928,2.926075420209199,1.258120460030703E-6
P68,p,0.464959004,0.465226993,0.46508791646039604,0.46508791811916966,3.928041731673506E-5
P68,k,3.26165647,3.26167063,3.2616607804950495,3.261660780497023,3.5881262867826837E-6
P69,Ux,3.07593448,3.07594192,3.0759376667656766,3.075937666766004,1.4191638410738133E-6
P69,Uy,-1.82147915E-6,3.02511005E-6,5.510984879446972E-7,9.694942557496705E-7,7.976274622382785E-7
P69,Uz,0.133751978,0.133757696,0.13375504342739272,0.1337550434302162,8.690775868629874E-7
P69,UMag,3.0788411891817327,3.078848632236422,3.078844416574482,3.078844416574804,1.4076453245562552E-6
P69,p,0.530866089,0.531133755,0.5309981680932343,0.5309981695593236,3.945860291324264E-5
P69,k,3.36108218,3.36109682,3.3610865932673266,3.361086593269358,3.6950743528673195E-6
P6,Ux,3.22495768,3.22496445,3.2249609254290434,3.224960925429194,9.864967339438536E-7
P6,Uy,-2.36140904E-6,4.0272118E-6,1.2317185207097895E-6,1.5238584371427768E-6,8.97225736474224E-7
P6,Uz,0.0810613012,0.0810665496,0.08106448676072607,0.08106448676419459,7.498979291659518E-7
P6,UMag,3.2259763960040435,3.225983145139908,3.225979606501072,3.225979606501223,9.87155481167753E-7
P6,p,1.19414068,1.19445379,1.1942890657095708,1.1942890666321462,4.694297416905214E-5
P6,k,1.45971396,1.45971528,1.459714622772277,1.4597146227723294,3.899177847200764E-7
P70,Ux,3.26810263,3.26811244,3.2681068906765676,3.26810689067701,1.6996631497876378E-6
P70,Uy,-2.17790498E-6,3.58771396E-6,5.832424194979621E-7,1.119934805117173E-6,9.560764863811907E-7
P70,Uz,0.130361083,0.130368916,0.1303647443391089,0.1303647443435105,1.0712728193537154E-6
P70,UMag,3.270701722938662,3.270711530603689,3.270705981199884,3.270705981200321,1.6909673048921804E-6
P70,p,0.604715854,0.604989765,0.6048545708234324,0.6048545721273076,3.9715360497636315E-5
P70,k,3.47069444,3.47070932,3.4706989394059398,3.4706989394080177,3.7971917246403907E-6
P71,Ux,3.52389203,3.52390218,3.5238960117986795,3.5238960117991183,1.758229091171686E-6
P71,Uy,-2.18076657E-6,4.09097914E-6,6.184695497527063E-7,1.0910890790559547E-6,8.988719566567064E-7
P71,Uz,0.131757925,0.131765082,0.13176135583333334,0.13176135583687407,9.65949441588972E-7
P71,UMag,3.526354494372719,3.5263646961345128,3.5263584838844477,3.526358483884884,1.7523327674214507E-6
P71,p,0.689590234,0.689868739,0.6897340830676568,0.6897340842197168,3.98651498781293E-5
P71,k,3.57525183,3.57526694,3.575256354752475,3.57525635475447,3.776546327851309E-6
P72,Ux,3.80879203,3.80880184,3.8087959057508245,3.808795905751244,1.7872009701194595E-6
P72,Uy,-1.92005289E-6,3.81220021E-6,6.567538904240841E-7,1.0393066732308672E-6,8.055015136143709E-7
P72,Uz,0.140063618,0.140070214,0.14006743513036304,0.14006743513289804,8.427007430947237E-7
P72,UMag,3.811366613511006,3.811376443307596,3.811370506530435,3.8113705065308503,1.778996004532022E-6
P72,p,0.781258136,0.781540805,0.7814049191138613,0.7814049201370475,3.9988065803868814E-5
P72,k,3.64478045,3.64479509,3.6447849864356443,3.6447849864374864,3.6651356016404278E-6
P73,Ux,4.10861095,4.10862211,4.10861484669967,4.108614846700103,1.8869462116353972E-6
P73,Uy,-2.27524221E-6,3.13795014E-6,6.901892398998158E-7,1.1445712400822097E-6,9.1306195668741E-7
P73,Uz,0.153675504,0.153682618,0.15367919732673266,0.1536791973298781,9.832405851896665E-7
P73,UMag,4.111484059068088,4.111495163836879,4.111487961093192,4.111487961093621,1.8775083379937103E-6
P73,p,0.879297711,0.879584614,0.879444723480198,0.8794447243945687,4.01033271081783E-5
P73,k,3.67488007,3.67489399,3.6748843042574255,3.6748843042590806,3.4878525682265245E-6
P74,Ux,4.41284087,4.41285204,4.412844956716172,4.412844956716564,1.8607797902436204E-6
P74,Uy,-1.94649291E-6,3.83526167E-6,7.503762331918606E-7,1.216328532653182E-6,9.57282929967435E-7
P74,Uz,0.172936397,0.172943141,0.1729399575808581,0.17293995758413067,1.063917150843009E-6
P74,UMag,4.416228278385943,4.416239518059245,4.416232426055728,4.4162324260561165,1.8528317529368943E-6
P74,p,0.986090323,0.98637493,0.9862333682937293,0.9862333691078666,4.007316695547148E-5
P74,k,3.64058897,3.64060217,3.6405930965346527,3.6405930965361186,3.2661681414228606E-6
P75,Ux,4.67807436,4.67808315,4.678077858151815,4.678077858152078,1.569583162449689E-6
P75,Uy,-1.64516512E-6,2.90297563E-6,7.735228414904869E-7,1.0791107730101364E-6,7.524243976101633E-7
P75,Uz,0.197822322,0.197827607,0.19782491852062706,0.19782491852233328,8.21617822917521E-7
P75,UMag,4.682255263288422,4.682264059719786,4.682258765309735,4.682258765309994,1.559102918360505E-6
