ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P33,Uz,0.00740715007,0.00741210118,0.007409443625775578,0.007409443671837203,8.261852322983013E-7
P33,UMag,2.059258690681078,2.059264938658137,2.059262377524032,2.059262377524225,8.917527459321513E-7
P33,p,2.41475187,2.4151257,2.414963457392739,2.4149634578267736,4.578596635776721E-5
P33,k,2.13066182,2.13066542,2.130664337425743,2.1306643374259124,8.514037953022206E-7
P34,Ux,2.05819521,2.05820062,2.058198214521452,2.0581982145216116,8.105232095803866E-7
P34,Uy,-1.63646872E-6,2.4230987E-6,4.3854336171153465E-7,7.91135168439268E-7,6.58463799035433E-7
P34,Uz,0.0109341117,0.010938572,0.010936424049917492,0.010936424073575878,7.193582529914278E-7
P34,UMag,2.0582242631400045,2.058229676162893,2.0582272701602795,2.058227270160439,8.10292897390808E-7
P34,p,2.40320997,2.40358782,2.4034240794141914,2.40342407984838,4.568456703763232E-5
P34,k,2.15026438,2.15026798,2.1502668998019803,2.1502668998021472,8.47603470926098E-7
P35,Ux,2.05762269,2.05762861,2.0576257353877887,2.0576257353879734,8.717904444224176E-7
P35,Uy,-1.90411468E-6,3.13388187E-6,4.1289618122570137E-7,8.591634972233197E-7,7.534445291394968E-7
P35,Uz,0.0149685776,0.0149746215,0.014971599281848184,0.014971599308273598,8.895287386949694E-7
P35,UMag,2.0576771731349677,2.0576830798542325,2.057680202489377,2.057680202489562,8.711443094308162E-7
P35,p,2.39227333,2.39265534,2.3924902502557757,2.392490250689388,4.555026767572912E-5
P35,k,2.16950987,2.16951347,2.16951239019802,2.169512390198185,8.470986946405643E-7
P36,Ux,2.05759986,2.05760645,2.0576030616914194,2.057603061691643,9.605232830980701E-7
P36,Uy,-2.32247986E-6,3.08961323E-6,4.08412914593127E-7,8.820210683362409E-7,7.817672647166489E-7
P36,Uz,0.0196465437,0.0196523458,0.019649641818069306,0.019649641838431604,8.945522249595404E-7
P36,UMag,2.057693694504579,2.0577002833203952,2.0576968843605368,2.0576968843607606,9.60509005368522E-7
P36,p,2.38193963,2.3823258,2.3821597629207925,2.3821597633519476,4.532287613379855E-5
P36,k,2.18838245,2.18838605,2.1883849460396037,2.1883849460397666,8.441177704377209E-7
P37,Ux,2.05788806,2.05789415,2.0578917605940594,2.0578917605942286,8.349973677614028E-7
P37,Uy,-1.52878937E-6,2.86235427E-6,4.050996521127805E-7,7.986306010273545E-7,6.88262383655694E-7
P37,Uz,0.0248634194,0.0248682556,0.02486593569306931,0.024865935704256527,7.458964101256887E-7
P37,UMag,2.05803828850485,2.0580443866814093,2.058041985256861,2.058041985257031,8.355052959733694E-7
P37,p,2.372263,2.37265276,2.372485923820132,2.3724859242475094,4.5032136312149677E-5
P37,k,2.2066736,2.20667696,2.2066759906930695,2.2066759906932307,8.437871457425134E-7
P38,Ux,2.05832899,2.05833457,2.058332227392739,2.0583322273929174,8.563345600916818E-7
P38,Uy,-2.22311673E-6,2.73033775E-6,4.0181333641053384E-7,8.287899532440792E-7,7.248715950297391E-7
P38,Uz,0.0303708268,0.0303758163,0.03037349445066007,0.03037349446176259,8.212459097403493E-7
P38,UMag,2.058553090421233,2.0585586904420503,2.0585563163270666,2.0585563163272442,8.551827810168972E-7
P38,p,2.36312127,2.36351405,2.363346731229373,2.3633467316543433,4.481856620078268E-5
P38,k,2.22434972,2.22435308,2.2243521106930695,2.22435211069323,8.437871458094725E-7
P39,Ux,2.05908823,2.05909449,2.0590912147524754,2.0590912147527143,9.918282555677118E-7
P39,Uy,-2.15384831E-6,3.3717291E-6,3.9496704183805864E-7,9.515474353577171E-7,8.657040820035112E-7
P39,Uz,0.0363102515,0.0363163773,0.03631344116980199,0.03631344118424687,1.0242496842351248E-6
P39,UMag,2.0594084244464104,2.059414660173489,2.059411395686246,2.059411395686485,9.914466823048403E-7
P39,p,2.35420709,2.35460217,2.354434883663366,2.3544348840875315,4.469158504912574E-5
P39,k,2.2416774,2.24168052,2.2416795825742573,2.241679582574405,8.13508053707216E-7
P3,Ux,3.32259744,3.32260658,3.3226028202145215,3.3226028202147635,1.268634548376154E-6
P3,Uy,-2.11222972E-7,7.20036722E-6,3.599784847184439E-6,3.7650378053391297E-6,1.1032038477154597E-6
P3,Uz,0.0493659555,0.04937289,0.04936965349818482,0.04936965350952912,1.058361307762556E-6
P3,UMag,3.3229642130583446,3.3229733495384957,3.3229695851149947,3.3229695851152368,1.2677153395030004E-6
P3,p,3.00295099,3.00339688,3.0031949719966997,3.003194972595654,5.997961084377341E-5
P3,k,1.08442426,1.08442594,1.0844254857425744,1.0844254857426332,3.576528172727924E-7
P40,Ux,2.06006261,2.06006887,2.060065909826733,2.0600659098269487,9.433744394731712E-7
P40,Uy,-1.74110663E-6,2.52317945E-6,3.987222269020503E-7,8.260876402999367E-7,7.234924845709093E-7
P40,Uz,0.0427349386,0.0427401421,0.04273766152920792,0.04273766153734137,8.337918234526162E-7
P40,UMag,2.0605058389892745,2.0605121345861974,2.0605091750692606,2.060509175069477,9.446591940381842E-7
P40,p,2.34600468,2.34640018,2.346233541757426,2.3462335421814835,4.460805162486018E-5
P40,k,2.25790316,2.25790628,2.257905337425743,2.2579053374258886,8.116462349802498E-7
P41,Ux,2.0610517,2.06105796,2.061055445140264,2.0610554451404486,8.721631411313417E-7
P41,Uy,-1.48664923E-6,2.76938064E-6,3.7544618545501114E-7,7.645191364148694E-7,6.65980233769606E-7
P41,Uz,0.0493360241,0.0493408656,0.04933831862681518,0.049338318632106415,7.225794663542557E-7
P41,UMag,2.0616421816247263,2.061648412382109,2.0616459001555922,2.061645900155776,8.704391876702442E-7
P41,p,2.33823682,2.3386339,2.338466019323432,2.3384660197490894,4.461803164704533E-5
P41,k,2.27336031,2.27336343,2.273362438118812,2.2733624381189537,8.030519912700215E-7
P42,Ux,2.06219538,2.06220164,2.0621988696369633,2.062198869637184,9.53873828511715E-7
P42,Uy,-2.56122665E-6,3.30802563E-6,3.523322858349753E-7,8.858124259264911E-7,8.12727269312453E-7
P42,Uz,0.0561632517,0.056169293,0.05616610462508251,0.05616610463216177,8.917558999970757E-7
P42,UMag,2.062960114484678,2.0629663665528555,2.062963598622697,2.062963598622917,9.52266375635055E-7
P42,p,2.3307031,2.33110133,2.3309320190841585,2.3309320195129164,4.4708052525578606E-5
P42,k,2.28810765,2.28811077,2.2881097870297027,2.2881097870298452,8.075749599231026E-7
P43,Ux,2.06346845,2.06347471,2.063471563927393,2.0634715639275987,9.221383822515398E-7
P43,Uy,-2.31224984E-6,3.02860409E-6,4.0402301531207094E-7,8.774480887180551E-7,7.788970095546073E-7
P43,Uz,0.0633582284,0.0633647982,0.06336127079777228,0.06336127080515357,9.671489781879621E-7
P43,UMag,2.0644410161356546,2.0644472735118113,2.064444125128063,2.0644441251282695,9.219888012319592E-7
P43,p,2.32352527,2.32392092,2.323753091221122,2.323753091653056,4.480421773736631E-5
P43,k,2.301904,2.30190711,2.3019060623927396,2.301906062392882,8.107711670889333E-7
P44,Ux,2.06477822,2.06478313,2.064780692838284,2.064780692838439,8.008005670184283E-7
P44,Uy,-1.602919E-6,2.55956867E-6,3.791397682670132E-7,7.779699502054793E-7,6.79330758571369E-7
P44,Uz,0.0706231735,0.0706282317,0.0706256437641914,0.07062564376821635,7.540075405191627E-7
P44,UMag,2.065985714087137,2.0659906584383063,2.065988211746626,2.065988211746782,8.022173073860377E-7
P44,p,2.31692239,2.31731489,2.31714860269802,2.3171486031326154,4.4878113658468826E-5
P44,k,2.3142032,2.31420632,2.3142052730693066,2.3142052730694496,8.118329615865099E-7
P45,Ux,2.06616951,2.0661756,2.066172686732673,2.0661726867328563,8.699681632611418E-7
P45,Uy,-2.03643767E-6,2.28919677E-6,3.50128389246849E-7,8.157965035708961E-7,7.368405840355878E-7
P45,Uz,0.0779264168,0.0779310997,0.07792897892574258,0.0779289789299737,8.120685733274078E-7
P45,UMag,2.067638638770003,2.067644646553107,2.0676417719609583,2.0676417719611404,8.671272732816579E-7
P45,p,2.31059946,2.31099095,2.3108240530115514,2.310824053449768,4.500314368289268E-5
P45,k,2.32541656,2.32541968,2.325418591485149,2.325418591485288,8.045851106492024E-7
P46,Ux,2.06765298,2.06765941,2.067656331328383,2.067656331328628,1.0067860348039977E-6
P46,Uy,-2.88304626E-6,3.17739434E-6,3.383208557751155E-7,9.721487063385506E-7,9.113792326925774E-7
P46,Uz,0.0854510294,0.0854574142,0.08545443018061055,0.08545443018679816,1.0283560300707592E-6
P46,UMag,2.069418104325295,2.06942457772876,2.069421456379015,2.06942145637926,1.005981392157904E-6
P46,p,2.30448253,2.30487302,2.3047061648927394,2.3047061653357597,4.518918750721897E-5
P46,k,2.33568565,2.33568901,2.3356878278217823,2.335687827821902,7.487753750226549E-7
P47,Ux,2.06924571,2.06925146,2.069248794389439,2.0692487943896123,8.471061436867112E-7
P47,Uy,-2.35312799E-6,2.87513458E-6,3.474575376287129E-7,8.591671463448842E-7,7.85774423676034E-7
P47,Uz,0.0929652721,0.0929708429,0.09296812005115511,0.0929681200549702,8.422360685043425E-7
P47,UMag,2.071333131530033,2.071338915116203,2.071336197827247,2.071336197827421,8.492786304136689E-7
P47,p,2.2990323,2.29942249,2.299256194166667,2.2992561946128864,4.5298431074425205E-5
P47,k,2.34367771,2.34368083,2.3436796567326734,2.3436796567327915,7.449142536979087E-7
P48,Ux,2.07101214,2.07101705,2.07101448589934,2.0710144858994903,7.896652587428401E-7
P48,Uy,-1.69548535E-6,2.88925172E-6,3.596883296237929E-7,7.994746585657149E-7,7.139916212542079E-7
P48,Uz,0.100354536,0.100359673,0.10035712212458746,0.10035712212783102,8.068633612034741E-7
P48,UMag,2.073442231709957,2.0734470970413756,2.0734446104893496,2.073444610489499,7.87477390049827E-7
P48,p,2.29383214,2.29422219,2.2940567884240926,2.294056788874207,4.544421216046577E-5
P48,k,2.35013326,2.35013638,2.350135206138614,2.350135206138732,7.4541366057776E-7
P49,Ux,2.0728831,2.0728897,2.0728865216336634,2.0728865216338597,9.017717092847035E-7
P49,Uy,-2.1157482E-6,3.23831316E-6,3.728740830501502E-7,8.84195470367343E-7,8.01727227932067E-7
P49,Uz,0.107785332,0.107791569,0.10778867614026404,0.10778867614488155,9.977154234222941E-7
P49,UMag,2.0756837151880005,2.075690236542331,2.0756870983547504,2.0756870983549445,8.976875196224621E-7
P49,p,2.28907329,2.28946334,2.2892993109323427,2.2892993113867366,4.561231932961316E-5
P49,k,2.35500433,2.35500745,2.3550062763366335,2.3550062763367516,7.453110491178059E-7
P4,Ux,3.21281829,3.21282641,3.212823175024752,3.212823175024963,1.1626143079641492E-6
P4,Uy,3.02470059E-7,6.0035423E-6,3.31845946589439E-6,3.4380307499407262E-6,8.988226803735632E-7
P4,Uz,0.0629866897,0.0629918641,0.06298960555627063,0.06298960556094245,7.671715284264492E-7
P4,UMag,3.213435705161665,3.2134438152120706,3.213440592946551,3.2134405929467604,1.1601945591342947E-6
P4,p,3.0048899,3.00533523,3.005126468646865,3.0051264692007953,5.7699783454626164E-5
P4,k,1.22077926,1.22078082,1.2207804808910891,1.2207804808911504,3.8648863295397676E-7
P50,Ux,2.07499084,2.07499659,2.074993858118812,2.0749938581190235,9.371439085328051E-7
P50,Uy,-1.85258133E-6,3.17362738E-6,3.542335790669469E-7,8.916819850913374E-7,8.183002712927873E-7
P50,Uz,0.115098464,0.115104067,0.11510138486468649,0.11510138486843785,9.292903489477205E-7
P50,UMag,2.0781807650810795,2.0781865126797934,2.0781837839878885,2.0781837839881,9.377847235373768E-7
P50,p,2.28470793,2.28509827,2.2849358370792077,2.2849358375364397,4.5710954008713723E-5
P50,k,2.35761827,2.35762115,2.3576201717821785,2.3576201717822918,7.311680551346992E-7
P51,Ux,2.07741588,2.07742129,2.0774186820874583,2.077418682087633,8.505241146244248E-7
P51,Uy,-1.97634841E-6,3.28438511E-6,3.2358887856078304E-7,7.913799815613328E-7,7.221997735306972E-7
P51,Uz,0.122176691,0.122181903,0.12217911007343232,0.12217911007564257,7.349052432489472E-7
P51,UMag,2.0810056760320124,2.081011030787177,2.0810084371826796,2.0810084371828528,8.497056241592642E-7
P51,p,2.28097567,2.28136716,2.2812059208745876,2.281205921333257,4.574537234682442E-5
P51,k,2.35743686,2.35743974,2.3574386803960397,2.357438680396133,6.633218545974338E-7
P52,Ux,2.08013927,2.08014552,2.080142889232673,2.080142889232877,9.200474349244208E-7
P52,Uy,-2.38544733E-6,2.4597589E-6,3.085433615231206E-7,8.53706168836889E-7,7.959995080213125E-7
P52,Uz,0.129061377,0.129066662,0.1290637600371287,0.1290637600398021,8.307074906921681E-7
P52,UMag,2.0841394206757595,2.08414561477348,2.0841429638538735,2.084142963854073,9.117356893275257E-7
P52,p,2.27774688,2.27814253,2.277982248217822,2.2779822486781445,4.579534315926504E-5
P52,k,2.35490738,2.35491026,2.3549092001980196,2.354909200198113,6.626827865624953E-7
P53,Ux,2.08316574,2.08317318,2.0831701477310234,2.0831701477312414,9.537793765908997E-7
P53,Uy,-2.19956444E-6,3.55874479E-6,3.3468024117427375E-7,9.229690937023304E-7,8.601517796861384E-7
P53,Uz,0.135846136,0.135853536,0.1358500365610561,0.1358500365650773,1.0452570098155366E-6
P53,UMag,2.087590664974885,2.0875981765347706,2.0875950509697225,2.08759505096994,9.54159524034341E-7
P53,p,2.27490684,2.27530593,2.275145957524753,2.2751459579866435,4.58447254342706E-5
P53,k,2.35009583,2.35009823,2.350097436336634,2.350097436336711,6.02955957524529E-7
P54,Ux,2.08685319,2.08685979,2.0868565606930694,2.086856560693242,8.4990089588463E-7
P54,Uy,-2.01018283E-6,2.2136182E-6,3.6360368070807757E-7,8.211284294258542E-7,7.362365523300975E-7
P54,Uz,0.14224452,0.142249985,0.14224727565346534,0.14224727565591833,8.353828465890826E-7
P54,UMag,2.091695663205287,2.0917022084143713,2.0916989726870137,2.091698972687187,8.514955767494384E-7
P54,p,2.27293146,2.27333113,2.273170437632013,2.2731704380934685,4.58032123326088E-5
P54,k,2.34083411,2.34083627,2.3408356973267326,2.3408356973268005,5.641692238288002E-7
P55,Ux,2.09111434,2.09112009,2.0911171874917494,2.0911171874919203,8.45882267844129E-7
P55,Uy,-1.79820413E-6,2.32382912E-6,3.6882167468348187E-7,8.027943818651553E-7,7.130563735343292E-7
P55,Uz,0.148329035,0.148334056,0.1483313748168317,0.1483313748189765,7.976772909566533E-7
P55,UMag,2.096368711303712,2.096374339200546,2.0963714576810446,2.0963714576812125,8.385071439410397E-7
P55,p,2.2715474,2.27195009,2.271788617013201,2.2717886174748476,4.579876103527114E-5
P55,k,2.32817496,2.32817712,2.3281765778217824,2.328176577821848,5.547983380730843E-7
P56,Ux,2.0958856,2.09589219,2.0958888690346535,2.0958888690348947,1.0049206372842864E-6
P56,Uy,-2.36423531E-6,2.87638754E-6,3.5656265366066833E-7,9.17937271865944E-7,8.458557259338939E-7
P56,Uz,0.15419856,0.154204268,0.1542011934950495,0.15420119349801967,9.570838482339003E-7
P56,UMag,2.1015504761441672,2.101557038254764,2.1015537488773446,2.1015537488775835,1.0015074932331361E-6
P56,p,2.27070313,2.27110854,2.2709458463448846,2.2709458468072548,4.5826133898779954E-5
P56,k,2.31235666,2.31235858,2.3123580879207917,2.3123580879208414,4.768176620561742E-7
P57,Ux,2.101547,2.10155326,2.1015499750247524,2.10154997502496,9.344550216467082E-7
P57,Uy,-2.08970579E-6,2.78793769E-6,3.467004940061634E-7,8.514787843868789E-7,7.776984555191294E-7
P57,Uz,0.159711213,0.159717122,0.15971450989438946,0.1597145098970955,9.29732363492913E-7
P57,UMag,2.1076073747192594,2.107613580646932,2.107610263354902,2.107610263355112,9.407666236841684E-7
P57,p,2.27077132,2.27117688,2.2710136122772275,2.2710136127390625,4.580029867272322E-5
P57,k,2.29127015,2.29127207,2.2912715789108913,2.29127157891094,4.750943647745499E-7
P58,Ux,2.10819902,2.10820477,2.108202331237624,2.108202331237786,8.273245796043763E-7
P58,Uy,-1.93906625E-6,2.92846947E-6,3.5181343240175824E-7,7.661038036507872E-7,6.805456242970762E-7
P58,Uz,0.164819098,0.164824066,0.16482159779042904,0.16482159779218905,7.616913245541689E-7
P58,UMag,2.1146321977371474,2.114637929386981,2.1146354836082524,2.1146354836084145,8.279043341657961E-7
P58,p,2.27157655,2.27197923,2.2718166686138614,2.271816669075411,4.5794226974056055E-5
P58,k,2.26471339,2.26471531,2.264714813960396,2.2647148139604454,4.7430215377157553E-7
P59,Ux,2.11569604,2.11570297,2.1156998147607258,2.11569981476092,9.054525109867585E-7
P59,Uy,-2.11891916E-6,2.91413908E-6,3.52879282009684E-7,8.467860950847624E-7,7.697550929725833E-7
P59,Uz,0.169662913,0.169668811,0.16966589427145215,0.16966589427383422,8.990649275599583E-7
P59,UMag,2.122488097007701,2.12249515103568,2.122491983932811,2.122491983933001,8.987078586675637E-7
P59,p,2.27296032,2.27335826,2.2731974738366336,2.27319747429933,4.586504345473956E-5
P59,k,2.23341058,2.23341226,2.233411887722772,2.2334118877228035,3.749267418233397E-7
P5,Ux,3.1215207,3.12152983,3.1215265905363037,3.121526590536544,1.225593596117719E-6
P5,Uy,-1.43437931E-7,5.7659325E-6,3.0591416482178217E-6,3.198077074105475E-6,9.323890540210056E-7
P5,Uz,0.0720307185,0.0720364849,0.07203346120057756,0.07203346120637226,9.136872871256857E-7
P5,UMag,3.122351786120416,3.1223608836948356,3.1223576148431174,3.122357614843357,1.2257840685280598E-6
P5,p,3.00270981,3.00315886,3.00294191830033,3.0029419188325814,5.653882207153409E-5
P5,k,1.31448611,1.31448767,1.314487298217822,1.3144872982178748,3.7378422336250826E-7
P60,Ux,2.12416049,2.12416641,2.1241636451980197,2.124163645198255,9.993799449110708E-7
P60,Uy,-2.54358175E-6,3.17357964E-6,3.3978699962652636E-7,9.394870857864025E-7,8.758885655402917E-7
P60,Uz,0.174267774,0.174274528,0.1742715199620462,0.17427151996504453,1.022276216061992E-6
P60,UMag,2.131297332363632,2.1313033622238318,2.1313004842707524,2.1313004842709877,1.0015233942972163E-6
P60,p,2.2753012,2.27569297,2.2755347794801986,2.275534779945762,4.6030568948258255E-5
P60,k,2.19634812,2.19634956,2.196349228118812,2.1963492281188337,3.092524133217241E-7
P61,Ux,2.13416575,2.13417167,2.134168810924092,2.1341688109242654,8.587257257540451E-7
P61,Uy,-2.14554016E-6,2.65034444E-6,3.219444625029893E-7,8.014958368229496E-7,7.339941004587037E-7
P61,Uz,0.178464864,0.17846998,0.17846745962211222,0.1784674596238108,7.786456714224868E-7
P61,UMag,2.1416147235421863,2.1416207673667866,2.141617880870994,2.1416178808711677,8.619958756398815E-7
P61,p,2.27865202,2.27903819,2.278883206872937,2.278883207341697,4.622226758107509E-5
P61,k,2.15012736,2.15012832,2.1501280489108914,2.150128048910901,2.064307760897209E-7
P62,Ux,2.14534362,2.14534954,2.1453467609323433,2.1453467609325125,8.514467625667252E-7
P62,Uy,-2.20029705E-6,2.94657262E-6,3.2114984851846534E-7,7.828491004291432E-7,7.139436174091659E-7
P62,Uz,0.182480094,0.182485125,0.18248236122607261,0.1824823612276799,7.659072857356599E-7
P62,UMag,2.1530905917885543,2.153096490487807,2.153093712963453,2.1530937129636194,8.4541306516473E-7
P62,p,2.28217497,2.2825577,2.2824052734818485,2.2824052739552525,4.6486563670632775E-5
P62,k,2.09721108,2.09721204,2.097211768514852,2.0972117685148617,2.0660090261408586E-7
P63,Ux,2.15756318,2.1575696,2.1575663948019796,2.157566394802203,9.810798642780958E-7
P63,Uy,-2.65115787E-6,2.84095547E-6,3.174688025257398E-7,8.758373864162517E-7,8.162748843786163E-7
P63,Uz,0.18633619,0.186342321,0.18633889706023102,0.1863388970628114,9.80636283389276E-7
P63,UMag,2.1655947821778514,2.165601367494523,2.165598054242332,2.1655980542425524,9.76815665710278E-7
P63,p,2.28650802,2.28689104,2.286739307252475,2.286739307731665,4.681412468925622E-5
P63,k,2.03720261,2.03720333,2.037203069207921,2.0372030692079286,1.7574555852522803E-7
P64,Ux,2.17165893,2.17166485,2.171661830222772,2.1716618302229582,8.989945978958558E-7
P64,Uy,-2.20825212E-6,3.15236698E-6,2.9463809089652313E-7,7.930958789397067E-7,7.363351604969017E-7
P64,Uz,0.190057254,0.190062835,0.1900602552458746,0.1900602552478813,8.733809692403634E-7
P64,UMag,2.1799599871612036,2.1799659252467216,2.1799628449751225,2.1799628449753103,9.036382271991333E-7
P64,p,2.29138776,2.29178341,2.2916232546782176,2.2916232551608293,4.703114555754062E-5
P64,k,1.9647938,1.9647944,1.9647942025742575,1.9647942025742628,1.4670407651876726E-7
P65,Ux,2.18735013,2.18735469,2.1873524663778876,2.187352466378041,8.181565847469271E-7
P65,Uy,-1.75649933E-6,2.80763995E-6,2.8417537949317166E-7,7.201397905706999E-7,6.616990793805922E-7
P65,Uz,0.193748952,0.193753857,0.19375164175412538,0.1937516417555181,7.34620102720752E-7
P65,UMag,2.1959144425133346,2.195918975464382,2.1959167814042746,2.1959167814044265,8.169912829211182E-7
P65,p,2.29586179,2.2962705,2.2961038659240924,2.296103866409458,4.721123326173035E-5
P65,k,1.88116323,1.88116371,1.8811635486138614,1.8811635486138654,1.2224816268619648E-7
P66,Ux,2.2044206,2.20442652,2.2044234878795383,2.2044234878797404,9.446611535690569E-7
P66,Uy,-2.17038106E-6,3.00367221E-6,2.9695903935023186E-7,8.226903774540921E-7,7.672253815559962E-7
P66,Uz,0.197446422,0.197452384,0.19744921190181516,0.1974492119037783,8.80473361902303E-7
P66,UMag,2.2132457267715115,2.213251463660098,2.21324854121653,2.2132485412167293,9.390151687855849E-7
P66,p,2.30018393,2.30060557,2.3004345999092406,2.300434600397615,4.7401931935617465E-5
P66,k,1.78733939,1.78733999,1.7873398347524752,1.7873398347524792,1.1746997984141771E-7
P67,Ux,2.22321962,2.22322622,2.2232233039026403,2.223223303902866,1.0021617889559665E-6
P67,Uy,-2.54677691E-6,2.93487301E-6,3.480166127445289E-7,9.223208578923223E-7,8.541429635354107E-7
P67,Uz,0.201313998,0.201320552,0.2013174247830033,0.20131742478564535,1.0313978970567085E-6
P67,UMag,2.2323157836589607,2.232322474995089,2.2323195480349463,2.232319548035171,1.0025159869859598E-6
P67,p,2.30411459,2.30454872,2.304376384009901,2.30437638450096,4.757276688681755E-5
P67,k,1.68070859,1.68070919,1.6807090344554456,1.6807090344554503,1.2469348752617733E-7
P68,Ux,2.24455362,2.24455937,2.2445566072029703,2.244556607203147,8.90601929666639E-7
P68,Uy,-1.78705455E-6,2.61459445E-6,3.2703429815292165E-7,7.96866029376957E-7,7.266663860442583E-7
P68,Uz,0.205502104,0.205506945,0.20550467652970297,0.20550467653132254,8.158739255044496E-7
P68,UMag,2.2539416791156,2.2539473994218584,2.2539446610366,2.253944661036775,8.885424600533327E-7
P68,p,2.30787025,2.30831615,2.308145504768977,2.308145505261344,4.767503689839441E-5
P68,k,1.55445987,1.55446095,1.5544605023762377,1.5544605023762441,1.436486949129125E-7
P69,Ux,2.27768095,2.27768687,2.277683928539604,2.2776839285397896,9.195076505628374E-7
P69,Uy,-2.34278457E-6,2.77346407E-6,3.227701613454488E-7,8.009859988732731E-7,7.330743436623929E-7
P69,Uz,0.21003262,0.210038751,0.21003561438283827,0.21003561438444487,8.215076418259866E-7
P69,UMag,2.2873446023933224,2.2873505381526757,2.2873475987785765,2.287347598778756,9.067998320855005E-7
P69,p,2.31274367,2.31320047,2.313032813679868,2.313032814174689,4.7844277618282066E-5
P69,k,1.40319004,1.40319148,1.4031907884158414,1.4031907884158534,1.8092300572794245E-7
P6,Ux,3.02969507,3.02970319,3.0297004039768973,3.029700403977102,1.1132990812565101E-6
P6,Uy,-1.02952068E-6,5.95277399E-6,2.8074451793424094E-6,2.9272785985644306E-6,8.289822426327384E-7
P6,Uz,0.0795518163,0.0795567899,0.07955399220272277,0.07955399220625083,7.492282204842555E-7
P6,UMag,3.0307393904404436,3.030747487663572,3.030744689930562,3.030744689930766,1.1127805838981166E-6
P6,p,2.99638257,2.99683421,2.99661077729373,2.996610777809779,5.561292790589588E-5
P6,k,1.39448072,1.39448228,1.3944819003960396,1.3944819003960873,3.640963880467124E-7
P70,Ux,2.33659168,2.33659946,2.3365954625247527,2.336595462525014,1.1055529186687466E-6
P70,Uy,-2.66405625E-6,3.2223085E-6,3.368850393701943E-7,9.862236073648488E-7,9.269010054867121E-7
P70,Uz,0.215525019,0.215532144,0.21552881851485148,0.21552881851762745,1.0938916111941033E-6
P70,UMag,2.3465110375170513,2.346518848004628,2.3465146552075575,2.3465146552078173,1.1043912705205569E-6
P70,p,2.31937123,2.31983751,2.31967403830033,2.319674038798326,4.806638472821546E-5
P70,k,1.20753603,1.20753819,1.2075370382178217,1.2075370382178532,2.7534998804244185E-7
P71,Ux,2.54671284,2.54672214,2.5467172346947193,2.5467172346949987,1.1930748287689274E-6
P71,Uy,-2.56602447E-6,3.33625025E-6,3.6376590141170543E-7,9.721017242214164E-7,9.014744207155187E-7
P71,Uz,0.225639985,0.225647258,0.22564365030198025,0.22564365030407058,9.71266855630181E-7
P71,UMag,2.5566895873718996,2.5566985958731636,2.5566939062810405,2.5566939062813194,1.1934366195068512E-6
P71,p,2.33202055,2.33249372,2.332334717037954,2.332334717535409,4.817120625197591E-5
P71,k,0.798192918,0.798196817,0.7981946703234323,0.798194670323586,4.953339884164009E-7
P72,Ux,2.89395629,2.89396644,2.89396186799505,2.89396186799533,1.274298236958879E-6
P72,Uy,-2.45334423E-6,2.96454286E-6,4.160034956575231E-7,9.42147616442955E-7,8.453302447977729E-7
P72,Uz,0.244570296,0.244575392,0.24457266869059405,0.2445726686920495,8.437511114629542E-7
P72,UMag,2.904272475256407,2.9042826745929675,2.904278065833479,2.9042780658337555,1.2665357589206488E-6
P72,p,2.35180534,2.3522821,2.3521273708003303,2.3521273712952753,4.8252952881851425E-5
P72,k,0.516633526,0.516636645,0.5166349031674917,0.5166349031676396,3.90883117295234E-7
P73,Ux,3.32661809,3.32662993,3.326624529306931,3.326624529307286,1.5366445855693238E-6
P73,Uy,-2.56592253E-6,3.61757286E-6,4.97992727784571E-7,1.1194987477032892E-6,1.002636868054888E-6
P73,Uz,0.271245358,0.271252271,0.27124884830858087,0.27124884831042184,9.99363582383801E-7
P73,UMag,3.337658529764965,3.3376702686732775,3.3376648568568985,3.3376648568572462,1.524214203782378E-6
P73,p,2.37888195,2.37936072,2.379208454917492,2.3792084554082784,4.832564151289845E-5
P73,k,0.343388868,0.343390308,0.3433895233217822,0.3433895233218258,1.73053947466785E-7
P74,Ux,3.82015137,3.82016321,3.820157541171617,3.8201575411719446,1.5814916863748525E-6
P74,Uy,-2.45536223E-6,3.82958494E-6,6.514891588504359E-7,1.217785917425608E-6,1.028865596946696E-6
P74,Uz,0.308529974,0.308536443,0.30853353259323435,0.30853353259524496,1.113869621358836E-6
P74,UMag,3.8325904890949234,3.832602275289831,3.832596584576518,3.8325965845768404,1.5726459684830138E-6
P74,p,2.41700403,2.4174861,2.4173302584323433,2.417330258914119,4.826201546062493E-5
P74,k,0.304374372,0.304374882,0.3043745881633663,0.30437458816337665,7.92500931955174E-8
P75,Ux,4.33872352,4.33873502,4.33872957510726,4.338729575107506,1.4610526987613122E-6
P75,Uy,-1.65861256E-6,3.65680544E-6,7.918169211368416E-7,1.145471161975049E-6,8.27725888394124E-7
P75,Uz,0.359272861,0.359278316,0.3592754579521452,0.3592754579532127,8.758112247173306E-7
P75,UMag,4.353573250537158,4.353584683418599,4.353579352739451,4.353579352739693,1.4541160144995966E-6
P75,p,2.46867827,2.46915575,2.468999723193069,2.468999723656224,4.7823198065583316E-5
P75,k,0.3311316,0.331132289,0.33113193509570954,0.3311319350957231,9.465192834461825E-8
