ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P33,UMag,2.040892922573597,2.0408983845235715,2.0408958795697476,2.040895879569913,8.222881652117535E-7
P33,p,2.76117183,2.76156116,2.7613851368399343,2.7613851371617675,4.215938122856246E-5
P33,k,1.90022455,1.90022862,1.9002275942904292,1.900227594290682,9.808197259477605E-7
P34,Ux,2.0297045,2.02971042,2.029707597491749,2.029707597491989,9.860385852053111E-7
P34,Uy,-2.21163568E-6,3.25687278E-6,7.519208278228796E-7,1.1578096759239317E-6,8.80419396849726E-7
P34,Uz,0.0905574768,0.0905637559,0.09056049900478548,0.09056049900938176,9.124053133984086E-7
P34,UMag,2.0317237755727615,2.0317297768564813,2.0317268850162677,2.031726885016505,9.823198082535159E-7
P34,p,2.75583802,2.75622764,2.7560502881435642,2.756050288466381,4.218290711777683E-5
P34,k,1.91299012,1.91299432,1.9129932561386138,1.9129932561388587,9.680177462357192E-7
P35,Ux,2.0229285,2.02293425,2.022931448630363,2.0229314486305463,8.613204261719853E-7
P35,Uy,-1.65690796E-6,3.00151049E-6,7.415916268641749E-7,1.0288372691637287E-6,7.13125504652039E-7
P35,Uz,0.0911069387,0.0911117696,0.09110965113151816,0.09110965113440074,7.247505306172665E-7
P35,UMag,2.024979160079609,2.0249849908141035,2.024982126930663,2.024982126930846,8.604460437116816E-7
P35,p,2.75131446,2.75170351,2.7515249313778876,2.7515249316996777,4.2081191090122945E-5
P35,k,1.92420876,1.92421284,1.9242118460396043,1.924211846039841,9.556083327325708E-7
P36,Ux,2.01609111,2.01609686,2.0160942407260727,2.0160942407262636,8.772497532420256E-7
P36,Uy,-1.44475909E-6,3.05124198E-6,7.352578332880066E-7,1.0282240072457093E-6,7.187771056906655E-7
P36,Uz,0.0915887367,0.0915938001,0.0915911004429868,0.09159110044633222,7.828301857226208E-7
P36,UMag,2.018170512800812,2.0181763067702216,2.018173658823956,2.018173658824145,8.733245655220883E-7
P36,p,2.7470295,2.74741797,2.747238149950495,2.7472381502725174,4.206357100203019E-5
P36,k,1.93493703,1.9349411,1.9349400448514853,1.9349400448517047,9.220898711220287E-7
P37,Ux,2.00974793,2.00975452,2.0097515214768977,2.009751521477138,9.831276522030263E-7
P37,Uy,-1.85462998E-6,3.41566385E-6,7.232153082445049E-7,1.1192510731556352E-6,8.542145998991394E-7
P37,Uz,0.0922475857,0.0922539705,0.09225063975643565,0.09225063976138415,9.555131103370333E-7
P37,UMag,2.011864061226888,2.0118706123084196,2.011867629496618,2.0118676294968587,9.83752216328823E-7
P37,p,2.74263629,2.74302419,2.742842991320132,2.7428429916434767,4.211610687911467E-5
P37,k,1.94579391,1.94579799,1.9457969563366337,1.9457969563368578,9.339872184972327E-7
P38,Ux,2.00520483,2.00521126,2.005208486922442,2.0052084869226174,8.379285617205711E-7
P38,Uy,-1.29511477E-6,3.12047153E-6,6.973032235262574E-7,9.788417592180936E-7,6.869493460576714E-7
P38,Uz,0.0934529474,0.0934578312,0.09345549658836634,0.0934554965913174,7.426885287902487E-7
P38,UMag,2.007381446223957,2.0073878328363826,2.0073851164811085,2.0073851164812844,8.413705413559069E-7
P38,p,2.73898299,2.73937002,2.739187606386139,2.739187606709066,4.206086046605007E-5
P38,k,1.95484446,1.95484854,1.9548474862376237,1.9548474862378364,9.11934459492067E-7
P39,Ux,2.00049666,2.00050326,2.0005003931435645,2.0005003931437555,8.750145321710482E-7
P39,Uy,-1.58917413E-6,3.20354854E-6,6.718046193936419E-7,1.007972368945164E-6,7.514564857117741E-7
P39,Uz,0.094538922,0.0945437317,0.09454144711683168,0.09454144712000873,7.750645423122607E-7
P39,UMag,2.002729343729878,2.002735854036654,2.0027331095760412,2.0027331095762317,8.736193829848199E-7
P39,p,2.73551488,2.73590134,2.7357178038283827,2.735717804152529,4.2113498469379795E-5
P39,k,1.96349547,1.96349954,1.9634984532095712,1.9634984532097735,8.912950004756605E-7
P3,Ux,3.11284956,3.11285802,3.112854327780528,3.11285432778081,1.3252492541202708E-6
P3,Uy,8.120793E-7,7.42606869E-6,4.21650785289604E-6,4.343262270716597E-6,1.0416278983861366E-6
P3,Uz,0.0526414744,0.052649059,0.05264491495,0.05264491496173384,1.1115096049245862E-6
P3,UMag,3.1132946993124397,3.113303172405597,3.1132994640850327,3.113299464085315,1.3270978566787138E-6
P3,p,2.83645644,2.83696923,2.83675707130363,2.8367570719362143,5.9908061467778306E-5
P3,k,0.927771944,0.927773984,0.927773503009901,0.9277735030099975,4.2329566229943845E-7
P40,Ux,1.99655314,1.99655974,1.9965569010396036,1.996556901039816,9.20489578661945E-7
P40,Uy,-1.80234708E-6,3.66089661E-6,6.585944157378631E-7,1.0496532565374705E-6,8.173281804260878E-7
P40,Uz,0.0959173284,0.0959228253,0.09592036045775577,0.0959203604615513,8.533081438420911E-7
P40,UMag,1.9988559142960962,1.9988625827816475,1.9988597185998427,1.9988597186000547,9.204896052044944E-7
P40,p,2.73206945,2.73245534,2.732270598226073,2.7322705985517137,4.218387427970015E-5
P40,k,1.97174681,1.97175077,1.971749682178218,1.9717496821784202,8.93327414343989E-7
P41,Ux,1.99378747,1.99379322,1.9937906406848185,1.9937906406849715,7.810048594092874E-7
P41,Uy,-1.8350324E-6,2.83782531E-6,6.733921635976675E-7,9.477074417339113E-7,6.668525992474553E-7
P41,Uz,0.0976167397,0.0976216869,0.09761939256204621,0.09761939256443213,6.825143843032472E-7
P41,UMag,1.996175852423039,1.996181593474866,1.9961790161926678,1.9961790161928201,7.801644144820735E-7
P41,p,2.7292933,2.72967918,2.7294934269059405,2.7294934272319877,4.2188718529994865E-5
P41,k,1.97796732,1.97797128,1.9779702240594057,1.9779702240595953,8.65636237376945E-7
P42,Ux,1.99099576,1.99100134,1.990998627871287,1.990998627871469,8.510425115042267E-7
P42,Uy,-2.1323195E-6,3.13900535E-6,6.888560702920627E-7,1.0102512791406063E-6,7.389756162601092E-7
P42,Uz,0.0992573348,0.0992625145,0.0992599741490924,0.09925997415257853,8.319049841465036E-7
P42,UMag,1.9934684734286865,1.9934740765071481,1.9934713638914265,1.9934713638916068,8.480420486744282E-7
P42,p,2.72648671,2.72687288,2.726685979620462,2.7266859799485768,4.2300476546104706E-5
P42,k,1.9841318,1.98413576,1.984134695445544,1.984134695445732,8.621542495382439E-7
P43,Ux,1.98911093,1.98911685,1.9891139379290428,1.9891139379292215,8.432811045978231E-7
P43,Uy,-1.78236835E-6,2.86303591E-6,6.913244472446576E-7,1.0121749945045377E-6,7.393028663153752E-7
P43,Uz,0.10123458,0.101239759,0.10123725633250825,0.10123725633594419,8.340805905413655E-7
P43,UMag,1.99168548368155,1.9916914244936235,1.991688539941684,1.991688539941863,8.446420409321301E-7
P43,p,2.72403155,2.72441744,2.724230336229373,2.724230336558851,4.236918999246252E-5
P43,k,1.98880021,1.98880405,1.988802991089109,1.9888029910892944,8.589072046106397E-7
P44,Ux,1.98796353,1.98796962,1.987966938077558,1.9879669380777032,7.602454336674767E-7
P44,Uy,-1.25172029E-6,2.67697221E-6,6.848718369854472E-7,9.520480659703765E-7,6.61321470105208E-7
P44,Uz,0.103300334,0.103304689,0.10330267035643564,0.10330267035880188,6.991962346897394E-7
P44,UMag,1.9906456687043161,1.9906517779506139,1.9906491374909907,1.9906491374911361,7.596063069760135E-7
P44,p,2.72204412,2.72243,2.722243393168317,2.7222433934986756,4.241031376397633E-5
P44,k,1.99153438,1.99153822,1.991537142673267,1.9915371426734523,8.584563524502237E-7
P45,Ux,1.98685943,1.98686602,1.9868632892656761,1.9868632892658666,8.693394207300457E-7
P45,Uy,-1.9663013E-6,3.30938731E-6,6.773095728067426E-7,1.052271882829094E-6,8.05312273579035E-7
P45,Uz,0.105420412,0.105425687,0.10542291112376237,0.10542291112729174,8.626423312205349E-7
P45,UMag,1.9896542559844013,1.989660904548926,1.9896581918569047,1.9896581918570937,8.668750579555057E-7
P45,p,2.71996365,2.72034954,2.7201632314273927,2.720163231760035,4.254038660807456E-5
P45,k,1.99444132,1.99444516,1.9944440582178216,1.9944440582180012,8.457937815390524E-7
P46,Ux,1.98687093,1.98687668,1.9868742203547856,1.9868742203549508,8.107053663112946E-7
P46,Uy,-1.63586821E-6,3.0826687E-6,6.788576844400636E-7,9.942220764100133E-7,7.263812920895704E-7
P46,Uz,0.107826019,0.107830808,0.10782823031270626,0.10782823031542821,7.66162041820888E-7
P46,UMag,1.9897946491490124,1.989800492090419,1.9897980035079903,1.989798003508155,8.097157182249197E-7
P46,p,2.71832219,2.71870722,2.718523149620462,2.7185231499538096,4.257259575627475E-5
P46,k,1.99457534,1.99457894,1.9945779221782178,1.994577922178395,8.406122285218558E-7
P47,Ux,1.98728412,1.98728936,1.9872866741006603,1.9872866741008184,7.931805672930604E-7
P47,Uy,-1.70856148E-6,3.06427585E-6,6.878263446602005E-7,9.489382064634069E-7,6.537420280794056E-7
P47,Uz,0.110166372,0.110171351,0.11016896924174917,0.11016896924408769,7.178177268061397E-7
P47,UMag,1.9903355144157586,1.9903406896469076,1.9903380433592872,1.9903380433594433,7.883561428596899E-7
P47,p,2.71703647,2.71742035,2.7172389881765677,2.717238988510965,4.26295286171878E-5
P47,k,1.9930638,1.9930674,1.9930663354455447,1.9930663354457137,8.209720449225254E-7
P48,Ux,1.98776294,1.98776869,1.987765766328383,1.9877657663286026,9.349763773098807E-7
P48,Uy,-2.10771926E-6,3.69554832E-6,6.941313786486386E-7,1.069071862070922E-6,8.130782714149532E-7
P48,Uz,0.112679052,0.11268495,0.11268198899669968,0.11268198900054252,9.306127474937661E-7
P48,UMag,1.9909542318157374,1.990959980976033,1.9909570493693027,1.9909570493695234,9.369482061722094E-7
P48,p,2.71567065,2.71605367,2.715874983976898,2.7158749843137655,4.27759602765777E-5
P48,k,1.99182282,1.99182618,1.9918252639603964,1.991825263960564,8.183877886593429E-7
P49,Ux,1.98962848,1.98963389,1.989631021650165,1.9896310216503295,8.090716574706743E-7
P49,Uy,-1.42830699E-6,3.00859181E-6,6.832082855463454E-7,9.555731606022341E-7,6.680916881867086E-7
P49,Uz,0.115393687,0.115398898,0.11539633754372937,0.11539633754631515,7.725145296901966E-7
P49,UMag,1.9929721294398168,1.9929775058708998,1.9929746403385786,1.9929746403387452,8.150398028237323E-7
P49,p,2.71484375,2.71522447,2.7150502870874584,2.7150502874243423,4.27704648854405E-5
P49,k,1.986046,1.98604936,1.9860484350495047,1.9860484350496652,7.977389132819983E-7
P4,Ux,3.03610963,3.03611808,3.0361140453877886,3.036114045388019,1.1834633119460157E-6
P4,Uy,1.20577552E-6,6.54390125E-6,3.8117643450082508E-6,3.912511829956561E-6,8.821572409008825E-7
P4,Uz,0.0668395881,0.0668447995,0.06684215354174917,0.06684215354662701,8.075204003224654E-7
P4,UMag,3.0368453172467635,3.036853772995481,3.0368497444073617,3.036849744407593,1.185085484042068E-6
P4,p,2.84546996,2.84596007,2.8457535678547856,2.8457535684308133,5.725789071122737E-5
P4,k,1.05674926,1.0567513,1.056750877029703,1.0567508770298117,4.795574373758365E-7
P50,Ux,1.99162053,1.99162595,1.9916232034075907,1.991623203407742,7.753367343973702E-7
P50,Uy,-1.43040274E-6,2.78588243E-6,6.660449188202962E-7,9.316025088207164E-7,6.513581200497297E-7
P50,Uz,0.117925912,0.11793089,0.11792843191501651,0.11792843191745234,7.579637729215407E-7
P50,UMag,1.9951088409856246,1.995114282127411,1.9951115506173815,1.9951115506175316,7.734908424966253E-7
P50,p,2.71427841,2.71465683,2.7144872599092404,2.714487260247146,4.2830806896216735E-5
P50,k,1.97937472,1.97937796,1.9793770806930695,1.9793770806932216,7.764730586340942E-7
P51,Ux,1.99377259,1.99377851,1.9937757351650165,1.9937757351652143,8.881404475663531E-7
P51,Uy,-1.87782339E-6,3.24367794E-6,6.523272429500091E-7,1.0436431256888052E-6,8.146533875844002E-7
P51,Uz,0.120672175,0.1206782,0.12067543162293728,0.12067543162674176,9.582307148453264E-7
P51,UMag,1.9974212728092167,1.9974272451901416,1.997424402056856,1.9974244020570542,8.892169062002362E-7
P51,p,2.71360425,2.71398009,2.713815468292079,2.713815468632367,4.297622141640549E-5
P51,k,1.97252969,1.97253293,1.9725320595049507,1.972532059505099,7.654137252408031E-7
P52,Ux,1.9975145,1.99751974,1.9975171519059405,1.9975171519060853,7.598356698976836E-7
P52,Uy,-1.60403648E-6,2.78071314E-6,6.309920396698301E-7,9.137967309772479E-7,6.609640772523212E-7
P52,Uz,0.123572381,0.123576842,0.12357446030775576,0.12357446030991052,7.297552023016177E-7
P52,UMag,2.001333278369847,2.00133849855373,2.0013359086870293,2.0013359086871745,7.626036742104848E-7
P52,p,2.71341619,2.71379088,2.7136303253877885,2.7136303257279604,4.296742476982831E-5
P52,k,1.95972524,1.95972836,1.9597275220792079,1.9597275220793444,7.31513847143695E-7
P53,Ux,2.00122546,2.00123104,2.0012282015841585,2.001228201584323,8.109607829061395E-7
P53,Uy,-1.42961996E-6,2.9075194E-6,6.021335719336964E-7,9.516387769022242E-7,7.369202964054724E-7
P53,Uz,0.126255547,0.126260462,0.12625819610561057,0.12625819610802216,7.8036662518685E-7
P53,UMag,2.0052042994805683,2.0052098490784367,2.0052070832961704,2.005207083296331,8.036253501092498E-7
P53,p,2.7135052,2.71388333,2.7137220845049503,2.713722084846595,4.3061060344459525E-5
P53,k,1.94667975,1.94668275,1.946681913168317,1.9466819131684534,7.29110309171928E-7
P54,Ux,2.00545802,2.00546411,2.0054610704950493,2.0054610704952474,8.9077732537024E-7
P54,Uy,-1.95855866E-6,3.49240216E-6,5.848371017474175E-7,1.029211806704801E-6,8.469017106372152E-7
P54,Uz,0.129165806,0.129171155,0.1291685370519802,0.12916853705509648,8.972479355564228E-7
P54,UMag,2.0096134372140146,2.009619478627795,2.009616534624745,2.009616534624941,8.866752826933996E-7
P54,p,2.71342251,2.71380466,2.71364243339934,2.713642433742951,4.3184213031055644E-5
P54,k,1.93183523,1.93183835,1.9318374302970298,1.9318374302971648,7.223750095066144E-7
P55,Ux,2.01104738,2.01105313,2.0110503751402637,2.0110503751404054,7.53970828360126E-7
P55,Uy,-1.74812053E-6,2.59964936E-6,5.771908927082516E-7,8.939913518679437E-7,6.826940827261688E-7
P55,Uz,0.132031795,0.132036097,0.13203400789438943,0.13203400789634384,7.183981048343663E-7
P55,UMag,2.0153769601962948,2.015382686051849,2.015380011460313,2.015380011460453,7.514475157318608E-7
P55,p,2.71382074,2.71420806,2.714043715008251,2.714043715352003,4.31962480216908E-5
P55,k,1.91119074,1.91119374,1.9111928667326732,1.9111928667327998,6.953097591804889E-7
P56,Ux,2.01667885,2.01668477,2.016681852920792,2.016681852920964,8.330027696005208E-7
P56,Uy,-1.63126411E-6,3.39294918E-6,5.664625677247267E-7,9.357199136542672E-7,7.447764202603749E-7
P56,Uz,0.134801694,0.134807498,0.13480445487458745,0.13480445487718318,8.365584037113015E-7
P56,UMag,2.0211792391976506,2.0211850811219367,2.0211823116571295,2.021182311657299,8.27781051165055E-7
P56,p,2.71441938,2.71481245,2.7146453017574257,2.714645302102806,4.3303226073963026E-5
P56,k,1.89033112,1.89033412,1.8903332519801983,1.8903332519803218,6.842868945376538E-7
P57,Ux,2.02335641,2.02336233,2.0233595198844885,2.0233595198846688,8.54084239189834E-7
P57,Uy,-1.74642803E-6,3.65306493E-6,5.475176047179043E-7,9.343185221837564E-7,7.570835973785241E-7
P57,Uz,0.137740643,0.137746922,0.13774373412128713,0.13774373412401264,8.665137497611329E-7
P57,UMag,2.0280395612649658,2.0280453690309934,2.0280426728741405,2.02804267287432,8.538709585018787E-7
P57,p,2.71452993,2.71492845,2.714758841427393,2.7147588417742003,4.339351842666036E-5
P57,k,1.86535885,1.86536173,1.8653609053465345,1.8653609053466484,6.513034370076771E-7
P58,Ux,2.03130365,2.03130974,2.0313070974257426,2.0313070974258802,7.482439112589742E-7
P58,Uy,-1.40788614E-6,2.7352996E-6,5.246035892335396E-7,8.255198040962189E-7,6.373962826361223E-7
P58,Uz,0.14047772,0.140482699,0.14048022761056106,0.14048022761238185,7.152412804522093E-7
P58,UMag,2.036155496571725,2.0361614560842494,2.0361589374120355,2.0361589374121714,7.443427419753082E-7
P58,p,2.71514551,2.71554719,2.715376343828383,2.7153763441754886,4.341710561248587E-5
P58,k,1.83484709,1.83484985,1.8348491116831684,1.8348491116832764,6.299529595893434E-7
P59,Ux,2.03925868,2.03926545,2.0392626377392737,2.039262637739446,8.380189420210753E-7
P59,Uy,-1.70743981E-6,2.96712525E-6,4.991934797451649E-7,9.053258981356629E-7,7.552621078904053E-7
P59,Uz,0.143260558,0.143266457,0.14326367337376236,0.1432636733763056,8.536427523173096E-7
P59,UMag,2.044284878178894,2.04429160336162,2.0442887726026977,2.044288772602867,8.320747074900259E-7
P59,p,2.71551446,2.71591987,2.715747556650165,2.715747556999241,4.3543110819448724E-5
P59,k,1.80452658,1.80452922,1.8045284483168316,1.8045284483169317,6.012183493418875E-7
P5,Ux,2.96980388,2.96981267,2.969809254843234,2.9698092548434682,1.1782428287312426E-6
P5,Uy,-2.60501777E-7,6.26443067E-6,3.3933426001193064E-6,3.532092129516863E-6,9.802554818058974E-7
P5,Uz,0.0768184232,0.0768250775,0.07682209727211223,0.0768220972779466,9.467949197756856E-7
P5,UMag,2.97079735615298,2.970806142667938,2.9708026936831713,2.970802693683405,1.1767416560506102E-6
P5,p,2.85183568,2.8523166,2.8521122440016504,2.8521122445526657,5.60634901588241E-5
P5,k,1.14536992,1.14537207,1.1453714901650165,1.1453714901651249,4.982156005498608E-7
P60,Ux,2.04914978,2.04915671,2.049153780379538,2.0491537803796924,7.95700609446E-7
P60,Uy,-1.65811479E-6,2.60546158E-6,4.52760639832696E-7,8.50963260430477E-7,7.205180591912706E-7
P60,Uz,0.146048122,0.146053259,0.14605099069884486,0.14605099070093625,7.815969705165817E-7
P60,UMag,2.0543479902960837,2.0543549034717876,2.0543519921204356,2.0543519921205893,7.953497837969341E-7
P60,p,2.71479924,2.71520494,2.715032643737624,2.7150326440875143,4.3588159990909766E-5
P60,k,1.76617706,1.76617958,1.7661788804950498,1.766178880495149,5.93045297784147E-7
P61,Ux,2.06029145,2.06029855,2.0602952789108913,2.0602952789110285,7.528753257393802E-7
P61,Uy,-1.66643795E-6,2.48459287E-6,4.005399853334142E-7,7.861064199524184E-7,6.764103958688958E-7
P61,Uz,0.148491815,0.14849672,0.1484942203638614,0.14849422036557078,7.125105757637441E-7
P61,UMag,2.065635807005373,2.065642876486934,2.065639651484525,2.0656396514846604,7.481310281851556E-7
P61,p,2.7144949,2.71489945,2.714727867194719,2.7147278675454496,4.3637983056426114E-5
P61,k,1.72357714,1.72357954,1.7235789052475248,1.723578905247612,5.481274948517911E-7
P62,Ux,2.07134128,2.07134906,2.0713452286633665,2.0713452286635645,9.058880708394992E-7
P62,Uy,-2.31096236E-6,3.20815683E-6,3.4771708680573354E-7,9.032298605567338E-7,8.336168235734394E-7
P62,Uz,0.151153618,0.151160626,0.15115682430115512,0.15115682430402813,9.319597600170115E-7
P62,UMag,2.0768492693922167,2.076857057216596,2.076853254768134,2.0768532547683307,9.038275140349858E-7
P62,p,2.71347247,2.71387558,2.7137051356105615,2.713705135963779,4.3784230407565795E-5
P62,k,1.6806078,1.68061008,1.6806094466336632,1.6806094466337467,5.295388938057655E-7
P63,Ux,2.08616921,2.08617581,2.0861724337953795,2.0861724337955363,8.092356441816603E-7
P63,Uy,-1.94494396E-6,2.69584943E-6,3.3577549996134077E-7,7.850974963481707E-7,7.096709747466621E-7
P63,Uz,0.153500821,0.153506508,0.15350367969884487,0.1535036797008645,7.874276471956722E-7
P63,UMag,2.091809076207102,2.0918157515357336,2.091812325044973,2.0918123250451304,8.105057701375007E-7
P63,p,2.71010513,2.71050423,2.7103357947854785,2.710335795139305,4.379470249588471E-5
P63,k,1.62464444,1.6246466,1.6246459840594059,1.6246459840594831,5.009963898049952E-7
P64,Ux,2.10194853,2.10195512,2.101951492838284,2.101951492838441,8.130584581193498E-7
P64,Uy,-2.13063248E-6,2.6960967E-6,3.330073979013317E-7,7.715918765470888E-7,6.960316780840093E-7
P64,Uz,0.155385898,0.155390962,0.15538848573184816,0.15538848573370087,7.587937762846054E-7
P64,UMag,2.1076843150789393,2.107690864585922,2.107687277502123,2.1076872775022766,8.044054713060693E-7
P64,p,2.70832816,2.70872237,2.708556624892739,2.7085566252480944,4.3874806590694755E-5
P64,k,1.5667953,1.56679746,1.5667968281188118,1.5667968281188813,4.6642247638478446E-7
P65,Ux,2.11751574,2.11752352,2.1175194322524753,2.11751943225269,9.534173167383619E-7
P65,Uy,-2.77497608E-6,3.08013276E-6,3.301332743983079E-7,9.529033402395638E-7,8.93888581969123E-7
P65,Uz,0.157624856,0.157630776,0.15762801979042904,0.15762801979339394,9.668014976964337E-7
P65,UMag,2.1233745118120595,2.123382340200787,2.1233782372888133,2.1233782372890255,9.494933095664257E-7
P65,p,2.70462633,2.70501595,2.7048526101732673,2.704852610532032,4.405464559013117E-5
P65,k,1.50822903,1.50823107,1.5082305284158415,1.508230528415904,4.3426672616074157E-7
P66,Ux,2.148741,2.1487476,2.148743836031353,2.1487438360315094,8.195100417779227E-7
P66,Uy,-2.39488812E-6,2.41061018E-6,3.6946205276429864E-7,7.858594216676258E-7,6.93594133619198E-7
P66,Uz,0.158405397,0.158410523,0.1584080032937294,0.15840800329560942,7.717698197298585E-7
P66,UMag,2.1545721328973406,2.154578686214742,2.1545749391449474,2.1545749391451032,8.204781333848136E-7
P66,p,2.7004832,2.70087254,2.700711826575908,2.7007118269347528,4.40258451405345E-5
P66,k,1.41950207,1.41950411,1.4195035629702968,1.4195035629703565,4.111925292874768E-7
P67,Ux,2.18066056,2.18066817,2.1806642001650163,2.1806642001651895,8.685700888088188E-7
P67,Uy,-2.02104191E-6,2.82520985E-6,3.883929526130413E-7,8.165607704594321E-7,7.1827738807081E-7
P67,Uz,0.158635556,0.158640778,0.15863799008745874,0.15863799008972243,8.474744847216278E-7
P67,UMag,2.186423243470739,2.1864308855819172,2.186426848943663,2.186426848943833,8.630885509086881E-7
P67,p,2.69877226,2.69916102,2.6990032330033,2.699003233364008,4.4125986374112565E-5
P67,k,1.33224646,1.33224849,1.3322478842079208,1.3322478842079761,3.836608655160457E-7
P68,Ux,2.2278669,2.2278757,2.2278712963531357,2.227871296353357,9.936325665588875E-7
P68,Uy,-2.85044465E-6,3.1620252E-6,4.234581241120338E-7,9.453741681982746E-7,8.452310542213277E-7
P68,Uz,0.158538949,0.158544974,0.1585416858019802,0.15854168580515599,1.0034868263326767E-6
P68,UMag,2.23350094638754,2.233509805254021,2.2335053121165926,2.233505312116813,9.921967851950299E-7
P68,p,2.69617671,2.69656546,2.696410314405941,2.6964103147690506,4.4251423326215255E-5
P68,k,1.22464871,1.22465063,1.224650016039604,1.2246500160396538,3.4973137983008765E-7
P69,Ux,2.34533351,2.34534214,2.3453377935643567,2.3453377935645388,9.251607665183574E-7
P69,Uy,-1.74267961E-6,2.72773504E-6,4.4225607365132094E-7,8.189978142294598E-7,6.893235706336685E-7
P69,Uz,0.154879121,0.154883878,0.15488141512458747,0.15488141512658135,7.858975813701561E-7
P69,UMag,2.350442011700383,2.3504506466002772,2.350446259473637,2.3504462594738182,9.222761371061221E-7
P69,p,2.69982829,2.70021848,2.7000657969636963,2.7000657973256854,4.4212995381252346E-5
P69,k,1.03138596,1.03138788,1.0313872833663367,1.0313872833663846,3.146529668727449E-7
P6,Ux,2.90158861,2.90159673,2.9015934847607263,2.9015934847609213,1.0641423166689098E-6
P6,Uy,3.00284951E-7,5.52199723E-6,3.0152938939108915E-6,3.134497126478028E-6,8.561979731596592E-7
P6,Uz,0.0859666594,0.0859721668,0.08596921002962046,0.08596921003303507,7.662249340606405E-7
P6,UMag,2.902861931668453,2.9028699873753436,2.902866765094365,2.90286676509456,1.0635261354275328E-6
P6,p,2.85705894,2.85753355,2.8573315,2.8573315005314055,5.510718435459468E-5
P6,k,1.22115253,1.22115469,1.2211541231683167,1.221154123168418,4.968383817684438E-7
P70,Ux,2.4637263,2.46373661,2.4637305497772277,2.4637305497774706,1.0943220695566698E-6
P70,Uy,-2.16334007E-6,3.13057267E-6,4.603927171557186E-7,9.348483986155863E-7,8.13621579350069E-7
P70,Uz,0.151662466,0.151667868,0.15166525964438946,0.15166525964687586,8.684490498904659E-7
P70,UMag,2.468390057176507,2.468400413317973,2.468394330914379,2.4683943309146184,1.086428581604388E-6
P70,p,2.70356428,2.70395562,2.703805466922442,2.7038054672852945,4.429631912812888E-5
P70,k,0.838802016,0.838804656,0.8388037680792079,0.8388037680792878,3.6620428436207595E-7
P71,Ux,2.63306395,2.63307495,2.6330682967491748,2.6330682967494665,1.2392951498427525E-6
P71,Uy,-2.20532375E-6,3.23500654E-6,4.816194978574942E-7,1.00767636839123E-6,8.851295513638856E-7
P71,Uz,0.149035791,0.149041531,0.14903835371947194,0.14903835372234514,9.254372816296058E-7
P71,UMag,2.6372785183261467,2.6372895897541273,2.6372828984064065,2.637282898406695,1.2341965822373669E-6
P71,p,2.71247071,2.7128632,2.712715804686469,2.712715805048764,4.4335167721001924E-5
P71,k,0.664363799,0.664366858,0.6643656488935643,0.6643656488936751,3.836158686914265E-7
P72,Ux,2.88392194,2.88393242,2.8839267228960397,2.883926722896323,1.278955049576456E-6
P72,Uy,-1.82266389E-6,2.91434683E-6,5.118617292487888E-7,9.186469703481359E-7,7.628301424696384E-7
P72,Uz,0.149128212,0.149133043,0.14913082054620463,0.1491308205482439,7.798953293627833E-7
P72,UMag,2.8877752335052618,2.8877857366517072,2.887780002817414,2.8877800028176943,1.2721547818933708E-6
P72,p,2.72858871,2.72898235,2.7288378777722775,2.7288378781313587,4.426908335483236E-5
P72,k,0.524332646,0.524334746,0.5243339149603959,0.5243339149604633,2.6553496984444457E-7
P73,Ux,3.13337966,3.13339184,3.133385233572607,3.1333852335729655,1.4984539421307308E-6
P73,Uy,-2.80833418E-6,3.13214791E-6,5.429602021952475E-7,1.0579849512132982E-6,9.080343472721178E-7
P73,Uz,0.149382103,0.149389122,0.14938579458498352,0.14938579458809828,9.646798791204104E-7
P73,UMag,3.1369387835255593,3.136950874225712,3.136944235653022,3.136944235653376,1.490531952911712E-6
P73,p,2.7443547,2.74474948,2.744608007376238,2.7446080077341195,4.4322580216447737E-5
P73,k,0.385565092,0.385566232,0.385565796009901,0.3855657960099314,1.5308626928191368E-7
P74,Ux,3.43042547,3.43043765,3.4304311963201326,3.4304311963204834,1.5527944010656604E-6
P74,Uy,-2.66978572E-6,3.41255725E-6,7.375812246982343E-7,1.1600962604859912E-6,8.954313321334212E-7
P74,Uz,0.161953913,0.161960456,0.16195692309735973,0.1619569231000391,9.315999883938633E-7
P74,UMag,3.4342464835779287,3.4342586589867112,3.4342522093794696,3.4342522093798182,1.545950816919499E-6
P74,p,2.76807991,2.76847499,2.76833676980198,2.768336770155862,4.426428861764047E-5
P74,k,0.310026795,0.310027335,0.31002715767326733,0.31002715767327954,8.700621451911218E-8
P75,Ux,3.74899589,3.74900874,3.7490024007920795,3.7490024007923792,1.4995001476281624E-6
P75,Uy,-1.70300314E-6,3.8351878E-6,1.0558392014654373E-6,1.3462883346564048E-6,8.352819049163843E-7
P75,Uz,0.184827223,0.1848331,0.18483007845132013,0.18483007845315105,8.226918056215931E-7
P75,UMag,3.753549290755514,3.7535621345227623,3.753555802042593,3.7535558020428885,1.4889383292990597E-6
P75,p,2.79224327,2.79263835,2.7925031237376237,2.7925031240870526,4.41764941208831E-5
P75,k,0.287368542,0.287368932,0.28736879873267324,0.2873687987326786,5.555942159824244E-8
P76,Ux,4.07478932,4.07480319,4.074796248473597,4.074796248473918,1.616084753565919E-6
