ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P33,Uz,0.0419644218,0.0419712427,0.04196763701039604,0.04196763702173798,9.756992423263006E-7
P33,UMag,2.028449580437996,2.028461206550331,2.0284560116951362,2.028456011695611,1.3881614203793885E-6
P33,p,3.6181637,3.61856853,3.618412106889439,3.6184121071926616,4.684408153540713E-5
P33,k,0.562734599,0.562734599,0.562734599,0.562734599,0.0
P34,Ux,2.02539413,2.02540681,2.025400899018152,2.02540089901878,1.5952626162548732E-6
P34,Uy,-1.75841668E-6,6.12761875E-6,1.6186199049499833E-6,1.932839763066958E-6,1.056380212325297E-6
P34,Uz,0.0421964651,0.0422053208,0.04220032120148515,0.04220032121940197,1.2297116697115974E-6
P34,UMag,2.0258337113251166,2.025846386921949,2.025840484554077,2.025840484554704,1.5941109830075594E-6
P34,p,3.61881689,3.61922116,3.6190634159240926,3.619063416227746,4.6881595874459605E-5
P34,k,0.565475548,0.565475548,0.5654755480000001,0.565475548,1.1102230246251565E-16
P35,Ux,2.02334423,2.02335607,2.023350663638614,2.0233506636390968,1.3979271116033098E-6
P35,Uy,-1.19549574E-6,5.24793273E-6,1.5862282718889769E-6,1.8055547030689644E-6,8.625008146283496E-7
P35,Uz,0.0423548216,0.0423622635,0.042358146907178214,0.04235814691867644,9.869581703427573E-7
P35,UMag,2.0237875555383202,2.02379939333199,2.0237939916553915,2.0237939916558743,1.3976071315846754E-6
P35,p,3.61947066,3.61987837,3.619715550445544,3.6197155507473666,4.6744212233805466E-5
P35,k,0.567040184,0.567040184,0.5670401839999999,0.567040184,1.1102230246251565E-16
P36,Ux,2.02135962,2.02137197,2.0213662353465347,2.021366235346991,1.3578616447479895E-6
P36,Uy,-1.42297995E-6,4.32726758E-6,1.5565139580778426E-6,1.7961754807877468E-6,8.963875590903423E-7
P36,Uz,0.0425060296,0.0425131887,0.04250934380552805,0.04250934381736048,1.0029843373821362E-6
P36,UMag,2.0218065774265006,2.0218188936921866,2.0218131718123797,2.0218131718128345,1.3560551101469554E-6
P36,p,3.62012529,3.62053616,3.6203684265759075,3.620368426877278,4.6713411748691984E-5
P36,k,0.568512074,0.568512074,0.5685120739999999,0.568512074,1.1102230246251565E-16
P37,Ux,2.01942981,2.01944266,2.0194366601732674,2.0194366601738163,1.4888664546678047E-6
P37,Uy,-1.86703011E-6,4.63367949E-6,1.5225612838853164E-6,1.8649144195849347E-6,1.076899683902503E-6
P37,Uz,0.0426426287,0.042650874,0.042646989160313536,0.04264698917730876,1.2039894564620284E-6
P37,UMag,2.019880092287299,2.019892898747951,2.0198869250879197,2.0198869250884677,1.487871793799636E-6
P37,p,3.62078337,3.6211974,3.6210247708580856,3.6210247711599624,4.6756844936741136E-5
P37,k,0.569838244,0.569838244,0.569838244,0.569838244,0.0
P38,Ux,2.01806574,2.01807792,2.0180721763201324,2.018072176320577,1.3404342025249922E-6
P38,Uy,-8.57536545E-7,3.9624144E-6,1.4823791024640245E-6,1.7075379374045572E-6,8.474892354795794E-7
P38,Uz,0.0426870606,0.0426935326,0.04268994241633664,0.04268994242705496,9.566239780825404E-7
P38,UMag,2.018517195691674,2.0185293605621544,2.0185236535708015,2.018523653571246,1.3391487243212497E-6
P38,p,3.62143685,3.62185432,3.621677501625413,3.621677501925814,4.6646707612686545E-5
P38,k,0.570135982,0.570135982,0.570135982,0.570135982,0.0
P39,Ux,2.01672249,2.01673568,2.016729919950495,2.0167299199510063,1.436055630231829E-6
P39,Uy,-1.71599652E-6,4.085495E-6,1.443843414022855E-6,1.7017799738163539E-6,9.00761497326133E-7
P39,Uz,0.0427322642,0.0427402822,0.04273570539702971,0.042735705410984606,1.0921287003115512E-6
P39,UMag,2.0171751990325375,2.0171883799138377,2.0171826666277424,2.0171826666282513,1.4327374900820355E-6
P39,p,3.62206823,3.62248886,3.622307946740924,3.6223079470414,4.6656528982784844E-5
P39,k,0.570464075,0.570464075,0.5704640750000001,0.570464075,1.1102230246251565E-16
P3,Ux,2.07760852,2.0776229,2.0776174176485145,2.0776174176493454,1.8577192887151828E-6
P3,Uy,-5.27964978E-6,6.92690081E-6,3.2993808392151817E-6,3.5081799357086776E-6,1.192230069713335E-6
P3,Uz,0.0086634269,0.00867238239,0.008667990764455446,0.008667990845297261,1.1838379271758653E-6
P3,UMag,2.07762659620059,2.077640981012807,2.0776354993583657,2.077635499359196,1.8578664000928684E-6
P3,p,3.59371035,3.59423692,3.5939832154125413,3.593983216039615,6.713704825525276E-5
P3,k,0.210945821,0.210945911,0.21094587571534654,0.21094587571534693,1.2972959771718008E-8
P40,Ux,2.01556409,2.01557728,2.0155719297937296,2.0155719297942944,1.5092022045201359E-6
P40,Uy,-1.97858368E-6,4.35796845E-6,1.4082400125356353E-6,1.7158919374790408E-6,9.803801345392566E-7
P40,Uz,0.042758805,0.0427672326,0.04276237726955445,0.042762377286680336,1.210242459147292E-6
P40,UMag,2.0160176163746297,2.016030856769364,2.0160255020923166,2.01602550209288,1.5072239633234503E-6
P40,p,3.62273664,3.62316043,3.622975793745874,3.6229757940464924,4.667187000570461E-5
P40,k,0.57035471,0.57035471,0.57035471,0.57035471,0.0
P41,Ux,2.01491377,2.01492629,2.0149208886881187,2.014920888688557,1.3290777014048555E-6
P41,Uy,-1.49825674E-6,3.88163106E-6,1.3647440716765757E-6,1.6005222852002486E-6,8.361490323179635E-7
P41,Uz,0.0427563789,0.042763657,0.04275956588465347,0.042759565895887634,9.801716616570811E-7
P41,UMag,2.0153674099174794,2.0153799404422177,2.015374547857021,2.0153745478574576,1.3266027726958372E-6
P41,p,3.62339242,3.62381965,3.6236319267656762,3.6236319270651696,4.658867394586268E-5
P41,k,0.56945034,0.56945034,0.56945034,0.56945034,0.0
P42,Ux,2.01426768,2.01427952,2.0142740182260725,2.0142740182265593,1.400040925287185E-6
P42,Uy,-1.51024152E-6,4.80397887E-6,1.3173875419370873E-6,1.6493417084252547E-6,9.92380035823019E-7
P42,Uz,0.0427575127,0.0427652637,0.04276130168465346,0.04276130169987276,1.1408741157905993E-6
P42,UMag,2.014721570503644,2.0147333377229697,2.0147278598923495,2.0147278598928335,1.3964711134965473E-6
P42,p,3.62402466,3.62445505,3.6242641764768977,3.6242641767767454,4.662031653059102E-5
P42,k,0.568593482,0.568593482,0.568593482,0.5685934819999999,0.0
P43,Ux,2.01396476,2.01397677,2.013971441691419,2.0139714416918997,1.391405915951906E-6
P43,Uy,-1.61818266E-6,4.85283902E-6,1.2991380634204704E-6,1.6322544918252867E-6,9.881776248508845E-7
P43,Uz,0.0427101659,0.0427178139,0.04271395784372937,0.042713957858988544,1.1417352654064233E-6
P43,UMag,2.0144177136422017,2.014429660197454,2.014424347089575,2.0144243470900545,1.3903072882989343E-6
P43,p,3.62468848,3.62512203,3.6249288617326734,3.6249288620322826,4.660606104580911E-5
P43,k,0.567076959,0.567076959,0.567076959,0.5670769589999999,0.0
P44,Ux,2.01406066,2.01407216,2.0140669951485153,2.0140669951489354,1.3014041265914885E-6
P44,Uy,-1.46121394E-6,3.82407789E-6,1.29563385257816E-6,1.5431404517527008E-6,8.382215541782519E-7
P44,Uz,0.0426207709,0.0426277159,0.042623921859570965,0.042623921870852,9.806549842584746E-7
P44,UMag,2.014511684587454,2.0145231655742357,2.014517972038127,2.0145179720385458,1.2992208096334565E-6
P44,p,3.62534828,3.62578441,3.6255898361056103,3.625589836404461,4.655124906438462E-5
P44,k,0.564976899,0.564976899,0.5649768990000001,0.564976899,1.1102230246251565E-16
P45,Ux,2.01415047,2.01416333,2.0141575538861383,2.014157553886685,1.4835757013313802E-6
P45,Uy,-1.94649807E-6,4.3568284E-6,1.2905188138827616E-6,1.6370170098871109E-6,1.007167256057487E-6
P45,Uz,0.0425312596,0.0425402818,0.042535678496699675,0.04253567851386057,1.2082637067183415E-6
P45,UMag,2.014599605303602,2.014612444358875,2.0146066454337714,2.0146066454343163,1.4812715194059857E-6
P45,p,3.62599774,3.62643674,3.6262406338531354,3.6262406341527296,4.6613314266616205E-5
P45,k,0.562900056,0.562900056,0.562900056,0.5629000560000001,0.0
P46,Ux,2.01478709,2.01479944,2.0147943576650165,2.014794357665504,1.40136316590807E-6
P46,Uy,-1.88413773E-6,4.32855023E-6,1.2664036560318978E-6,1.55616409110414E-6,9.043608010252419E-7
P46,Uz,0.0424326389,0.0424411696,0.042436837733250826,0.04243683774736411,1.0944616913141439E-6
P46,UMag,2.0152339885045714,2.0152463382152446,2.0152412234963846,2.0152412234968713,1.400587192349789E-6
P46,p,3.62666615,3.62710774,3.6269107728300334,3.6269107731291896,4.658353769468687E-5
P46,k,0.55992754,0.55992754,0.5599275400000001,0.55992754,1.1102230246251565E-16
P47,Ux,2.01568553,2.01569754,2.01569296339934,2.0156929633997813,1.3335955377542617E-6
P47,Uy,-1.22606854E-6,4.29149678E-6,1.2439104615452559E-6,1.4845309041315038E-6,8.102584581352849E-7
P47,Uz,0.0423318855,0.0423382783,0.04233509868853135,0.04233509870013911,9.913782037465079E-7
P47,UMag,2.016130064905785,2.0161421134340616,2.016137491165167,2.0161374911656065,1.3309329634705608E-6
P47,p,3.6273337,3.6277773,3.627580043424093,3.627580043723186,4.6582961332906104E-5
P47,k,0.556594896,0.556594896,0.5565948960000001,0.556594896,1.1102230246251565E-16
P48,Ux,2.01657314,2.0165865,2.0165815545957098,2.0165815545962706,1.5040535169074642E-6
P48,Uy,-2.34541454E-6,4.52483186E-6,1.2181958409754457E-6,1.5771278870591948E-6,1.0016642477247192E-6
P48,Uz,0.0422313119,0.0422392083,0.04223533651311881,0.042235336531304235,1.23940910415394E-6
P48,UMag,2.0170153909833175,2.0170287947588057,2.017023795097632,2.0170237950981913,1.501673351423712E-6
P48,p,3.62798977,3.62843538,3.6282379516666667,3.6282379519670522,4.668769770179137E-5
P48,k,0.553286489,0.553286489,0.553286489,0.5532864889999999,0.0
P49,Ux,2.01824435,2.01825686,2.018251966707921,2.0182519667083807,1.362552619453672E-6
P49,Uy,-2.0151542E-6,3.89599112E-6,1.1978283061407675E-6,1.4768488844764813E-6,8.638807652606738E-7
P49,Uz,0.0420689648,0.0420755426,0.042072056843151816,0.042072056856034566,1.0411568599197871E-6
P49,UMag,2.018682823377317,2.0186953677834665,2.0186904317132615,2.01869043171372,1.3610826944684764E-6
P49,p,3.62868259,3.62912906,3.6289323138861387,3.6289323141859353,4.6646380226988424E-5
P49,k,0.548741179,0.548741179,0.5487411790000001,0.548741179,1.1102230246251565E-16
P4,Ux,2.09703942,2.09705499,2.097048835717822,2.0970488357186,1.8071927876824636E-6
P4,Uy,-3.13167821E-6,6.73549523E-6,3.1695078301588286E-6,3.3731655354538608E-6,1.1543248434195656E-6
P4,Uz,0.0115064529,0.0115122061,0.011509591542244225,0.011509591583913042,9.793784568440678E-7
P4,UMag,2.097071002897786,2.0970865836588235,2.0970804205121176,2.097080420512896,1.8070770791164973E-6
P4,p,3.59484188,3.59532711,3.595101444059406,3.595101444611311,6.299451373531705E-5
P4,k,0.243130323,0.243130323,0.24313032299999995,0.24313032300000004,5.551115123125783E-17
P50,Ux,2.02002735,2.02003869,2.02003410490099,2.020034104901433,1.3374361241840273E-6
P50,Uy,-2.07688241E-6,3.94636877E-6,1.1791880467302806E-6,1.4759364890704044E-6,8.876396060439718E-7
P50,Uz,0.0419000375,0.0419073393,0.04190402871212871,0.04190402872425063,1.0079258327132145E-6
P50,UMag,2.020461920860521,2.0204732816067446,2.0204686913161147,2.0204686913165557,1.3347476434990998E-6
P50,p,3.62935933,3.62980637,3.629610472788779,3.6296104730890533,4.668790710606569E-5
P50,k,0.544086624,0.544086624,0.5440866240000002,0.544086624,2.220446049250313E-16
P51,Ux,2.02187632,2.02188782,2.0218830476650167,2.0218830476655607,1.4830566430808766E-6
P51,Uy,-2.62193691E-6,4.13784274E-6,1.161348300418038E-6,1.5854427960191945E-6,1.0793048617352262E-6
P51,Uz,0.0417328305,0.041741451,0.041737727892326736,0.04173772791012666,1.2189573114189268E-6
P51,UMag,2.0223070509507295,2.0223185825342287,2.0223137977002468,2.022313797700789,1.4813524248468042E-6
P51,p,3.63003492,3.63048225,3.63028730769802,3.6302873079997813,4.680769928415181E-5
P51,k,0.539315445,0.539315445,0.5393154449999998,0.539315445,1.1102230246251565E-16
P52,Ux,2.02462187,2.02463472,2.024628922326733,2.0246289223271554,1.3088784275565704E-6
P52,Uy,-2.55372515E-6,3.87158185E-6,1.1496558786308606E-6,1.4396085385562889E-6,8.664664477137465E-7
P52,Uz,0.0415876135,0.0415943392,0.04159117255330033,0.04159117256435153,9.587831719798503E-7
P52,UMag,2.0250490207008456,2.0250618198481125,2.025056072991378,2.0250560729918,1.3071489217999816E-6
P52,p,3.63071941,3.63117047,3.6309724667986805,3.6309724670997894,4.6761527067435915E-5
P52,k,0.533238014,0.533238014,0.533238014,0.533238014,0.0
P53,Ux,2.02736893,2.02738399,2.0273763298762377,2.0273763298766974,1.3655759799235364E-6
P53,Uy,-2.13403217E-6,4.19307192E-6,1.1316612140418481E-6,1.4638292610985834E-6,9.28514406071201E-7
P53,Uz,0.0414421243,0.0414485223,0.04144505732615512,0.041445057339278286,1.042967338823416E-6
P53,UMag,2.0277924891186485,2.0278075329563157,2.027799910179121,2.0277999101795787,1.3626264770923E-6
P53,p,3.63140189,3.63185812,3.6316554726650168,3.6316554729671378,4.6844416318010015E-5
P53,k,0.527177499,0.527177499,0.5271774990000001,0.527177499,1.1102230246251565E-16
P54,Ux,2.0304316,2.03044767,2.0304392265759077,2.0304392265764313,1.4581386734762556E-6
P54,Uy,-2.76024729E-6,4.83532203E-6,1.1184515985935824E-6,1.5373222685128297E-6,1.0547159707091256E-6
P54,Uz,0.0412794364,0.0412868756,0.04128274779513202,0.041282747812166516,1.185943535303645E-6
P54,UMag,2.0308512037618924,2.0308672839268467,2.0308588621781327,2.0308588621786554,1.4569484470242909E-6
P54,p,3.63211108,3.63257133,3.6323650276402635,3.6323650279434045,4.6927934834851646E-5
P54,k,0.520576762,0.520576762,0.520576762,0.520576762,0.0
P55,Ux,2.03428294,2.03429681,2.0342897560891093,2.0342897560895095,1.2767593382705543E-6
P55,Uy,-2.08643111E-6,3.44688959E-6,1.0881177055745793E-6,1.3787535835507824E-6,8.467356747942288E-7
P55,Uz,0.041088334,0.0410951892,0.04109119655239274,0.04109119656339878,9.510536035546408E-7
P55,UMag,2.0346978865927583,2.034711768494431,2.0347047201414763,2.034704720141876,1.2749864847888358E-6
P55,p,3.63280935,3.63327247,3.633063773490099,3.633063773792656,4.6887304960398534E-5
P55,k,0.512886041,0.512886101,0.5128861001584157,0.5128861001584158,7.055975166966143E-9
P56,Ux,2.03813428,2.03814561,2.0381401496452147,2.038140149645673,1.367049153839229E-6
P56,Uy,-2.25681501E-6,4.05614613E-6,1.0571480794157295E-6,1.4164038306842574E-6,9.426758455400634E-7
P56,Uz,0.0408994383,0.0409066186,0.040902437199587464,0.040902437214579146,1.1074263573209812E-6
P56,UMag,2.0385446626706987,2.0385560049725098,2.0385505338273866,2.038550533827843,1.3644876807573828E-6
P56,p,3.63349212,3.63395811,3.6337468835891085,3.633746883892522,4.695801889476374E-5
P56,k,0.505230655,0.505230775,0.5052307197029703,0.5052307197029706,1.820295076940394E-8
P57,Ux,2.04262816,2.04263898,2.0426338322937294,2.0426338322942112,1.4029613962485899E-6
P57,Uy,-2.24788892E-6,4.07490641E-6,1.0404426594296E-6,1.418530880773394E-6,9.642141526376817E-7
P57,Uz,0.040728484,0.0407366473,0.04073193705866336,0.04073193707529398,1.1639563279814796E-6
P57,UMag,2.043034230109249,2.043045071350742,2.0430399074738816,2.043039907474363,1.4025062920191644E-6
P57,p,3.6342125,3.63467907,3.6344672657755774,3.6344672660789943,4.696292995976741E-5
P57,k,0.496529798,0.496530008,0.4965299755,0.4965299755000004,1.7333008057520978E-8
P58,Ux,2.04778504,2.04779654,2.0477910828630366,2.047791082863438,1.2829359780659704E-6
P58,Uy,-2.14536611E-6,3.38635434E-6,1.0460346832744952E-6,1.3188949869387692E-6,8.033028245680723E-7
P58,Uz,0.0405897707,0.040597535,0.040592722507343235,0.04059272251979663,1.005502164587816E-6
P58,UMag,2.048187336541613,2.048198828206393,2.048193371773447,2.048193371773847,1.2809593902680598E-6
P58,p,3.63492829,3.63539543,3.6351836848762376,3.635183685178459,4.687493296348059E-5
P58,k,0.48692553,0.48692589,0.4869257977227722,0.4869257977227731,2.7372790861575175E-8
P59,Ux,2.05294175,2.05295494,2.052948725123762,2.052948725124272,1.4461632068828787E-6
P59,Uy,-2.35738933E-6,4.11610941E-6,1.051093970808117E-6,1.4381883652425071E-6,9.816247951481974E-7
P59,Uz,0.0404538878,0.0404625982,0.04045769203267327,0.04045769205134617,1.229196720093358E-6
P59,UMag,2.053340400342881,2.0533535312858016,2.0533473385755947,2.0533473385761023,1.4438779262536561E-6
P59,p,3.63562312,3.63609026,3.635878798176568,3.6358787984792174,4.691263264349124E-5
P59,k,0.477352998,0.477353508,0.47735336718316834,0.47735336718317,3.989560776014513E-8
P5,Ux,2.10694202,2.10695691,2.1069511752392738,2.1069511752400247,1.7785951901245671E-6
P5,Uy,-2.31204935E-6,6.88766274E-6,3.081484598557673E-6,3.304646139111215E-6,1.1937917630786845E-6
P5,Uz,0.0136443627,0.0136519776,0.013648385310973598,0.013648385360697261,1.1650302424735283E-6
P5,UMag,2.1069862249304703,2.107001114796273,2.10699538045911,2.1069953804598613,1.7793530252085357E-6
P5,p,3.59586776,3.59632916,3.596119306551155,3.59611930707073,6.11302416501909E-5
P5,k,0.267221621,0.267221621,0.267221621,0.267221621,0.0
P60,Ux,2.05916739,2.05918024,2.059174146361386,2.059174146361866,1.4055271181926139E-6
P60,Uy,-1.81583323E-6,3.7534544E-6,1.0322463606591253E-6,1.3877395426569718E-6,9.275173794381278E-7
P60,Uz,0.040300925,0.0403095376,0.040305121919636956,0.040305121936645,1.1709062215426952E-6
P60,UMag,2.0595618396468764,2.0595746348485813,2.0595685635344596,2.0595685635349392,1.4052171576132402E-6
P60,p,3.63635268,3.63681868,3.6366091336963695,3.6366091339976716,4.6812774798728314E-5
P60,k,0.46613901,0.4661397,0.46613949675742566,0.46613949675742866,5.197229430808878E-8
P61,Ux,2.06593543,2.06594879,2.065942971394389,2.065942971394815,1.3257141868308953E-6
P61,Uy,-1.72562151E-6,4.0849582E-6,1.0006661696090182E-6,1.3135293882727767E-6,8.508975677813817E-7
P61,Uz,0.040140272,0.0401484379,0.04014445401328383,0.04014445402719046,1.0566686654425865E-6
P61,UMag,2.066325449104728,2.066338771773207,2.066332968871365,2.066332968871789,1.3236542313090396E-6
P61,p,3.63707594,3.63754078,3.6373332741749174,3.637333274474674,4.669720325293433E-5
P61,k,0.454203026,0.454203896,0.4542036294653466,0.4542036294653513,6.60660582042617E-8
P62,Ux,2.07275625,2.07277012,2.0727644230445543,2.0727644230450926,1.493897726485215E-6
P62,Uy,-2.0974873E-6,4.27360493E-6,9.69983869646716E-7,1.4388701036925504E-6,1.0627692449094458E-6
P62,Uz,0.0399786781,0.0399877902,0.03998297456559406,0.03998297458591302,1.2746862192919724E-6
P62,UMag,2.0731418539918365,2.073155700007972,2.0731500166891053,2.073150016689642,1.4918672093776533E-6
P62,p,3.63780723,3.63827064,3.6380655192739275,3.6380655195736984,4.6703038273343624E-5
P62,k,0.442154437,0.442155517,0.4421551552178218,0.44215515521782917,8.1083577950341E-8
P63,Ux,2.08127077,2.08128447,2.0812787853382835,2.0812787853387396,1.3773631242395096E-6
P63,Uy,-1.84785271E-6,4.41724816E-6,9.511404202560313E-7,1.3207413896231753E-6,9.163458513132127E-7
P63,Uz,0.0398907313,0.0398996055,0.03989491309372937,0.039894913109376116,1.1173411326123125E-6
P63,UMag,2.0816531161234537,2.0816668578252586,2.081661112283398,2.0816611122838533,1.3761944178351019E-6
P63,p,3.63855202,3.63901313,3.6388112444059404,3.638811244703312,4.6520480442003444E-5
P63,k,0.427736097,0.427737417,0.4277369733366337,0.42773697333664557,1.0091387144511388E-7
P64,Ux,2.0901606,2.09017413,2.090167830825082,2.090167830825527,1.363726686074864E-6
P64,Uy,-2.42548237E-6,4.38589628E-6,9.341946935635568E-7,1.2744501137110446E-6,8.668929385199688E-7
P64,Uz,0.0398171265,0.0398254881,0.03982120849818482,0.039821208513509676,1.1047663157380485E-6
P64,UMag,2.0905399293924543,2.0905534597056312,2.0905471268701743,2.090547126870617,1.3606640712903626E-6
P64,p,3.63929106,3.63974988,3.63955127980198,3.6395512800976575,4.639249007764542E-5
P64,k,0.412856693,0.412858193,0.4128576952772277,0.4128576952772454,1.209523364774324E-7
P65,Ux,2.09901271,2.09902674,2.0990200888036306,2.0990200888042057,1.5540295129287123E-6
P65,Uy,-2.74537978E-6,4.5052396E-6,9.173222521890436E-7,1.4078992853396557E-6,1.0680357125577468E-6
P65,Uz,0.0397430408,0.0397518674,0.039747507941254125,0.039747507965299224,1.382557643382381E-6
P65,UMag,2.099389040088666,2.0994030572150355,2.0993963888681537,2.0993963888687266,1.5510240194274887E-6
P65,p,3.64003958,3.6404961,3.6403008526980196,3.640300852993582,4.6388273413599626E-5
P65,k,0.397983528,0.397985298,0.3979846929752476,0.3979846929752729,1.4199689503587165E-7
P66,Ux,2.11103269,2.11104689,2.1110404003960395,2.1110404003964827,1.367835794484409E-6
P66,Uy,-2.07996772E-6,3.50452695E-6,9.326609777040899E-7,1.268540850669012E-6,8.598484694898932E-7
P66,Uz,0.0396626416,0.0396704085,0.039666508691006595,0.03966650870659146,1.1119325795116664E-6
P66,UMag,2.1114053673739104,2.111419537756838,2.1114130349173417,2.1114130349177826,1.3648549787317069E-6
P66,p,3.64081825,3.64127132,3.64108008209571,3.641080082388122,4.614537698649455E-5
P66,k,0.379076329,0.379078429,0.37907770102970295,0.3790777010297405,1.6855630169350685E-7
P67,Ux,2.12299651,2.12301072,2.12300458560231,2.1230045856027813,1.414449612578148E-6
P67,Uy,-1.85444675E-6,4.00444616E-6,9.549084488695957E-7,1.3252243451316678E-6,9.188957607950539E-7
P67,Uz,0.0395794939,0.0395882228,0.039583717628382836,0.03958371764547968,1.1634059071983458E-6
P67,UMag,2.1233655616558726,2.1233797171107036,2.1233735755144076,2.1233735755148766,1.4109446425615465E-6
P67,p,3.64158629,3.64203534,3.641848399851485,3.641848400142451,4.6035937697778354E-5
P67,k,0.360326068,0.360328468,0.36032764983168314,0.36032764983173615,1.954168212949344E-7
P68,Ux,2.13598259,2.13599696,2.1359909734075906,2.13599097340816,1.559523396199541E-6
P68,Uy,-2.49341524E-6,4.64576009E-6,9.599748175632095E-7,1.4409771823849588E-6,1.0746457973670101E-6
P68,Uz,0.0395164045,0.0395264177,0.03952135108209571,0.03952135110508039,1.3478767086241666E-6
P68,UMag,2.1363482537175837,2.1363625561843347,2.1363565656682777,2.136356565668846,1.5581448914059446E-6
P68,p,3.64237271,3.64281803,3.6426350095214524,3.642635009811568,4.59735953733601E-5
P68,k,0.34037001,0.340372709,0.3403717660816831,0.34037176608175707,2.2435816212449847E-7
P69,Ux,2.15326211,2.15327632,2.153270258960396,2.1532702589608634,1.4193435271154037E-6
P69,Uy,-1.94337195E-6,4.24746719E-6,9.332255626679456E-7,1.2841911465737168E-6,8.821773915270181E-7
P69,Uz,0.0395257016,0.0395350065,0.039530105630445546,0.03953010564716979,1.1498794034581236E-6
P69,UMag,2.153625006501521,2.1536391379957607,2.1536330786318962,2.1536330786323634,1.417603576904325E-6
P69,p,3.64316831,3.64360818,3.6434301430033003,3.6434301432904723,4.57447496100687E-5
P69,k,0.315880758,0.315883908,0.3158827038168317,0.3158827038169457,2.684435816863732E-7
P6,Ux,2.11254525,2.11255844,2.112553225437294,2.1125532254378947,1.5929400419209526E-6
P6,Uy,-2.03216343E-6,5.83088862E-6,2.906975838532921E-6,3.083539850329671E-6,1.0284500390184006E-6
P6,Uz,0.0156214304,0.0156282631,0.015624864510973597,0.015624864539528107,9.446272751271696E-7
P6,UMag,2.1126030265960596,2.112616221689605,2.112611006954877,2.1126110069554778,1.5937079648595233E-6
P6,p,3.59693498,3.59737973,3.5971838531353137,3.597183853630526,5.968871328098993E-5
P6,k,0.289220328,0.289220358,0.28922033027722777,0.2892203302772279,7.945505994922342E-9
P70,Ux,2.17047906,2.17049428,2.1704879184735972,2.1704879184741452,1.5423362856183646E-6
P70,Uy,-2.60393618E-6,3.77413123E-6,9.076808151440346E-7,1.338335092250615E-6,9.834919201340308E-7
P70,Uz,0.0395331831,0.0395438623,0.039538300628795375,0.03953830065033905,1.305220497249347E-6
P70,UMag,2.1708391895501915,2.1708543845471002,2.1708480097556273,2.1708480097561726,1.5390396526404912E-6
P70,p,3.64394813,3.64438283,3.644209538110561,3.6442095383964435,4.5646813033083786E-5
P70,k,0.291549735,0.291553274,0.2915518427301981,0.2915518427303695,3.161804676091864E-7
P71,Ux,2.19757949,2.19759522,2.1975888499422442,2.1975888499428122,1.580096316573272E-6
P71,Uy,-2.89813668E-6,3.75804302E-6,8.945613139118399E-7,1.3738738379777104E-6,1.0427316904803108E-6
P71,Uz,0.0396624169,0.0396737224,0.0396678169379538,0.039667816962183064,1.3864502429586644E-6
P71,UMag,2.1979375156826357,2.1979532205123054,2.197946834910917,2.197946834911483,1.5779672042160603E-6
P71,p,3.64476642,3.64519509,3.6450270414768977,3.6450270417615442,4.555311859151724E-5
P71,k,0.260799508,0.260803858,0.260801974039604,0.26080197403992694,4.104617761967016E-7
P72,Ux,2.23910008,2.23911361,2.239108488638614,2.2391084886390433,1.3867312200453664E-6
P72,Uy,-2.09701873E-6,4.13819308E-6,8.985219145204869E-7,1.2666156282952198E-6,8.927337335220024E-7
P72,Uz,0.0399557817,0.0399657341,0.039960752114933995,0.03996075213193372,1.1656088624891375E-6
P72,UMag,2.2394566759873906,2.2394702112833023,2.2394650445153337,2.23946504451576,1.3826848501003751E-6
P72,p,3.64558844,3.64601309,3.645847525024752,3.645847525307395,4.5397616611185E-5
P72,k,0.221569793,0.221575852,0.22157303719966995,0.2215730372004751,5.973195445906167E-7
P73,Ux,2.280804,2.28081703,2.28081205269802,2.280812052698544,1.5461405899693653E-6
P73,Uy,-2.70012722E-6,4.71269178E-6,9.020167846840668E-7,1.4245570268830035E-6,1.102600763191265E-6
P73,Uz,0.0402493869,0.0402590935,0.04025411087004951,0.04025411089301282,1.3596822239895904E-6
P73,UMag,2.281159252221443,2.281172267368337,2.2811672479628466,2.281167247963367,1.5407162172132532E-6
P73,p,3.64641448,3.64683655,3.6466724198349834,3.646672420117255,4.5372930015491754E-5
P73,k,0.182167558,0.182175312,0.18217156281105612,0.18217156281277402,7.911408323493324E-7
P74,Ux,2.36268069,2.3626927,2.3626876286551157,2.362687628655666,1.6129020612721136E-6
P74,Uy,-2.40215702E-6,4.41318312E-6,9.011380911238202E-7,1.408663868321184E-6,1.0827206632549875E-6
P74,Uz,0.0415852086,0.0415946141,0.04158981150610561,0.041589811527516625,1.3345261169768534E-6
P74,UMag,2.3630467668359167,2.3630586692543565,2.3630536479362516,2.363053647936799,1.6079399020968932E-6
P74,p,3.64729106,3.64770939,3.647546989562706,3.647546989843999,4.529963457138063E-5
P74,k,0.15272225,0.152729554,0.1527260160272277,0.15272601602906652,7.494455189619584E-7
P75,Ux,2.4738508,2.47386517,2.473859266584159,2.4738592665849013,1.9175075910379818E-6
P75,Uy,-2.38754195E-6,5.22665329E-6,8.795177750614439E-7,1.3400184799248006E-6,1.0109886299513663E-6
P75,Uz,0.043677969,0.043687163,0.043682561645874585,0.043682561662970305,1.2221166433994718E-6
P75,UMag,2.4742364422751923,2.4742507951043864,2.4742449024014523,2.47424490240219,1.9105992648947144E-6
P75,p,3.64822735,3.64864166,3.6484812759158425,3.6484812761963754,4.524426895387939E-5
