ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P103,UMag,1.7546977265329444,8.784480383360567,3.71790383628868,4.076181085372085,1.6710605329715202
P103,p,10.5830933,53.4763059,32.27360230514286,33.86733435118998,10.266982531628774
P103,k,0.326428029,1.11427346,0.6035999193142857,0.6354623526899225,0.19869458747031626
P104,Ux,-5.60592881,1.51094768,-2.0486951328197427,2.7770079101221063,1.8747322970604219
P104,Uy,-0.0521834414,5.04510997,1.6355645814810285,2.124640762760526,1.3561072489255483
P104,Uz,-0.278342494,0.71984121,0.20257360561942855,0.2980912856380643,0.21868321581616235
P104,UMag,0.8467556507092254,5.848057023102427,3.147450683672183,3.509234919214975,1.5518646564985126
P104,p,14.2562445,58.5285722,35.97642797885714,37.68700084317402,11.225268924863414
P104,k,0.189794916,0.91899099,0.5057952614457144,0.5496146446260806,0.21505211249023876
P105,Ux,-7.6670698,-0.257777303,-4.652383884588572,5.032823234809222,1.9195400238745013
P105,Uy,-0.894739225,4.93321785,1.4193782859194286,1.993664191215017,1.400022210107201
P105,Uz,-0.324722207,0.492421475,0.12722337320377144,0.2515672481677869,0.21702602070112878
P105,UMag,1.4923644593426932,7.751083305931064,5.1625836802869784,5.419159778094692,1.6477325160819847
P105,p,15.5613937,63.5538344,38.70808045542857,40.804542636733984,12.911049812045107
P105,k,0.362372703,1.40488607,0.8185405279942859,0.8663249866475916,0.28374352242965073
P106,Ux,-9.54547604,-3.99358268,-7.5066186168571445,7.618379891203094,1.3001496482103212
P106,Uy,-1.99797209,5.23731056,1.2262074921299426,2.0915125528477967,1.694355318392309
P106,Uz,-0.518080256,0.601925246,0.12893677742291998,0.24945661737976318,0.2135507232072651
P106,UMag,4.9704087832625286,9.943120309908773,7.8114108377747575,7.904199233911183,1.2075703925060515
P106,p,17.5423248,65.3867534,40.407069976,42.337853343300665,12.639719999805152
P106,k,0.778083742,2.17357381,1.2277390526457144,1.2699503486580028,0.32470094959083085
P107,Ux,-12.2211378,-7.61826126,-9.396570117600001,9.450997972384103,1.012833993818907
P107,Uy,-1.44219251,4.79160769,1.46067947549316,2.208261208505629,1.6561500641136866
P107,Uz,-0.920569431,0.380028137,-0.16936341825788573,0.3034652125577681,0.2518077993008474
P107,UMag,7.618994978343531,12.274250212308816,9.66420175531005,9.710297182590853,0.9450268815722084
P107,p,23.9778986,65.2347573,44.52585719657142,45.60351086385798,9.855366255017659
P107,k,0.74726318,2.53582538,1.4719662780742855,1.5279821609860578,0.4099326292255316
P108,Ux,-16.2522266,-15.8909783,-16.101303328571426,16.10164468169085,0.10484548992591224
P108,Uy,3.4720276,3.71416179,3.611444812171429,3.612129121267295,0.07030759096508987
P108,Uz,0.107750505,0.112584429,0.11006200159428571,0.11006927983809618,0.0012657682001746004
P108,UMag,16.266234313093804,16.665678894691336,16.50178356394107,16.50219844416175,0.11701580807205389
P108,p,71.677468,85.0492703,77.51255434171428,77.6176597906231,4.03794883520061
P108,k,4.40728415,4.44201975,4.428861158057143,4.428872057210607,0.009825568363257126
P109,Ux,-16.3256375,-15.8771466,-16.13094279542857,16.13148124708836,0.13180195664117528
P109,Uy,2.46189677,2.70818921,2.5979767338857145,2.5989375614716757,0.07066355932768661
P109,Uz,0.123984255,0.128731573,0.12621297185142857,0.12621999373788842,0.001331373585095225
P109,UMag,16.067384913782835,16.542608826149582,16.339378690831857,16.339984552024855,0.1407094808489628
P109,p,72.515997,87.2431937,78.90190772571428,79.02935460644426,4.486406886806124
P109,k,4.2906881,4.33625767,4.318827767085713,4.318847336874066,0.0130014412138867
P10,Ux,-8.69825198,10.6361683,1.215331067891429,5.590299642258213,5.456594220358536
P10,Uy,-8.43071799,-1.44328916,-4.459181475485714,4.7781885884096,1.7166207371148634
P10,Uz,-0.578956897,2.38276697,0.7197687706003348,0.9044111600361493,0.5476243815485352
P10,UMag,2.1644015806397157,11.572403040338296,7.030879095048131,7.409486879874879,2.3382119180803835
P10,p,-81.4953503,3.98422746,-42.485986482377136,47.28689467334885,20.760331415169034
P10,k,0.404934803,1.66970222,0.945095866497143,0.9801937701909462,0.25994928399816025
P110,Ux,-16.2228143,-15.6695093,-15.972373692000001,15.973213937024124,0.16383565255458216
P110,Uy,1.16878474,1.40324434,1.2917843016571429,1.2933446230276473,0.06351088022296023
P110,Uz,0.119774349,0.128195523,0.12399297466857141,0.12401512745615498,0.002343943430497345
P110,UMag,15.713536065292596,16.2789764628596,16.025089191290633,16.025969036026936,0.16792842187760393
P110,p,73.2745944,89.8280426,80.60121066800001,80.75660449149453,5.0073953157663365
P110,k,4.08161864,4.14357551,4.119439102857143,4.11947895685115,0.01812053506332302
P111,Ux,-15.5088234,-14.8498199,-15.1977302,15.198937338560924,0.19155414250119984
P111,Uy,-0.521387012,-0.343661095,-0.43574526872571434,0.43774728602478025,0.041818024884202894
P111,Uz,0.123186941,0.137471721,0.1309824064857143,0.13102368434341657,0.0032886243528827915
P111,UMag,14.859533723884626,15.514877300908648,15.204610338051348,15.205804356027418,0.190553356843917
P111,p,74.2050757,92.909727,82.76627800342855,82.95366183688589,5.5725431902850024
P111,k,3.7471354,3.90032757,3.8315958489714284,3.831861582547193,0.04512690933352813
P112,Ux,-14.8342455,-14.0908826,-14.464651428571425,14.46626963033591,0.21637020937641507
P112,Uy,-2.63435366,-2.50721568,-2.559740636857143,2.5598694300029554,0.025678214226179233
P112,Uz,0.0423163237,0.0903404974,0.06774416744628571,0.0696062096934093,0.015992254528129232
P112,UMag,14.323851355037235,15.062513186868522,14.689600566036107,14.691178766207651,0.21533404510734558
P112,p,79.9508813,100.416845,89.75473953428573,89.9562379172434,6.017596809044848
P112,k,3.13691282,3.26093348,3.211781047142857,3.211999498889891,0.03746046025934073
P113,Ux,-2.47783762,0.122892413,-1.3998884722965714,1.4645165614236122,0.4302569276783487
P113,Uy,5.36872023,10.1466571,8.227139928057142,8.309687063657625,1.168361117158037
P113,Uz,-0.867281051,0.903788444,0.11171915857877142,0.46858275733418014,0.45506991778995287
P113,UMag,5.518267840814053,10.245682228916829,8.370162657122677,8.450756040442405,1.1643258772280567
P113,p,-11.1358272,41.4898008,12.797036508218858,17.4413401121927,11.85057810895721
P113,k,0.944952924,2.21538454,1.5467234173142859,1.577068037845882,0.3078802792104062
P114,Ux,-0.968552896,2.41163566,0.4969751677457143,0.9227571994279916,0.7774937502901932
P114,Uy,2.69933433,8.37919963,5.963062269371429,6.120471470479942,1.3791516930917276
P114,Uz,-0.494739392,1.45080535,0.7036186460685714,0.8203328301808885,0.4217425200015016
P114,UMag,2.7944927035378737,8.484615392201093,6.098670038236539,6.243764715484375,1.3382158222960927
P114,p,-6.82064928,48.1164893,19.139402957582856,22.44366862418293,11.721839264356165
P114,k,0.728429847,1.74714328,1.2418282434914285,1.2686581438836204,0.25953053714202134
P115,Ux,2.52291152,7.33306774,4.414626202514286,4.5734784783139775,1.1948978549128937
P115,Uy,-3.74715192,5.85176982,1.6894255395651427,3.0570430289320596,2.5478134600098037
P115,Uz,0.200309374,1.92950613,1.050876446102857,1.1205602252698728,0.38899089125980446
P115,UMag,2.8110865008649912,7.537606192076883,5.499228977948496,5.614078080219415,1.1297580886595384
P115,p,-7.33983693,61.3949747,31.48533305754914,35.423995403696566,16.23370729735874
P115,k,0.571543973,1.55220078,0.9713992776114287,1.0081518818751392,0.26972886457399997
P116,Ux,3.01396396,8.49801718,5.891933468571428,6.038482965387966,1.3222694601360614
P116,Uy,-7.59662073,3.34540987,-1.6226251327377141,2.7222323990781594,2.1857806187261213
P116,Uz,-2.6881718,1.64952062,0.1731256063302857,0.99972637041247,0.9846219275086565
P116,UMag,3.65172911454305,9.391522783325255,6.541293211960094,6.698752016127301,1.4438703850188055
P116,p,4.77025253,76.1402596,39.708496453942864,43.609695900204485,18.02889031181674
P116,k,0.53695495,1.96067579,0.9780820032571429,1.0141949339288565,0.26822930285755914
P117,Ux,0.239188506,6.13182309,2.837556828405714,3.035337200118894,1.0777491192266004
P117,Uy,-2.69480469,6.01655566,1.738654135781143,2.4900456631242145,1.7825288779076869
P117,Uz,-1.86769381,0.987539714,-0.21830623862628573,0.5823183504962095,0.5398490969719867
P117,UMag,1.4693362434840462,6.971076755576991,3.787375120791582,3.9689663621897764,1.1867955504647365
P117,p,28.3974479,87.9533146,54.13722934571428,55.72053783413934,13.188583521185516
P117,k,0.269267592,1.19939855,0.5584308809428571,0.5961233250466068,0.2086096111736152
P118,Ux,-3.86051844,5.47838227,0.4316461159811428,2.109132832849497,2.064490963206703
P118,Uy,-1.75828933,3.85876765,0.982281664378857,1.8945218888073652,1.6199802217914048
P118,Uz,-0.218578374,1.71536728,0.6603417590682972,0.7728559145293149,0.4015657179759383
P118,UMag,0.49179270510887824,5.724018082452545,2.6811214969362944,2.938530373910897,1.202725353961993
P118,p,33.9093177,87.3605794,53.935530602857135,55.107441933100155,11.304366191798033
P118,k,0.0969848987,1.53410007,0.4394975998828572,0.5475509796393534,0.32657914048699394
P119,Ux,-0.757092816,14.8810549,6.743518574325772,7.3830159508345865,3.00564165661864
P119,Uy,1.30851931,10.7818407,5.852372207771428,6.182282108011148,1.9925741152437315
P119,Uz,-1.35586386,1.69234971,0.10011115675365713,0.6004384075481312,0.5920338145345925
P119,UMag,4.040035606734647,16.243996520547967,9.239769467181734,9.648319173543735,2.777899038465543
P119,p,-21.5793401,43.6951633,15.254004928451426,21.30220973695262,14.869414020730561
P119,k,0.454564389,3.56196613,1.7536543345771431,1.8907776757875836,0.7069205712634868
P11,Ux,-0.280169569,5.48548143,2.3457567028805717,2.747647441225828,1.4307312648312789
P11,Uy,-3.35308269,1.63497581,-0.527411423182857,1.3703490650398067,1.264790002629569
P11,Uz,-2.3495358,0.626223276,-0.4541538608075429,0.7847539525940554,0.6399867473827844
P11,UMag,0.7951697049436378,5.732604808295554,2.9021057532308188,3.1691105672479,1.273202255930647
P11,p,-64.6672953,-17.3112419,-38.16812504628572,40.050855300247534,12.135289066703892
P11,k,0.199172757,0.77137225,0.4725082867942857,0.5035283239257319,0.17400198822480686
P120,Ux,1.96736636,13.138888,5.851742984514287,6.2719855612889726,2.2571900505285756
P120,Uy,1.59753122,14.0661918,6.804903881885716,7.364237046372708,2.8151856836565803
P120,Uz,-1.37020661,2.70877157,0.869127620704,1.211391979413038,0.8438528940020539
P120,UMag,4.555019658697352,17.082003667286095,9.237809492170074,9.748705590178206,3.1145042093958177
P120,p,-6.34129465,52.0039883,25.40768891018286,28.500155866834444,12.911554076765071
P120,k,0.882223248,3.82366977,2.0965519753142856,2.2637585850118547,0.8538575677597768
P121,Ux,-0.769087532,7.38253964,1.8914371413702857,2.7434667464460714,1.9872280516086702
P121,Uy,1.37581523,8.31865806,4.254343583428572,4.618067249635079,1.7964147060999696
P121,Uz,-0.683309079,1.0748449,0.24087774124560002,0.4383368648836869,0.36622004435650074
P121,UMag,1.5904594522468367,9.931928333915376,4.922624741044588,5.38936861961803,2.193868678152649
P121,p,7.20689934,45.5470177,27.885409257085723,30.12032910482834,11.385876160753167
P121,k,0.224402238,1.59713778,0.7093345191999999,0.7903438178314054,0.3485511300449713
P122,Ux,-6.48168058,4.95298953,-0.23462964336628578,2.5109868781775204,2.50000080656657
P122,Uy,0.826581604,5.67152549,3.413483536765715,3.6200871050318946,1.2054711909654392
P122,Uz,-0.981914671,0.928029186,0.22574648848211426,0.42152186789950497,0.3559764150270104
P122,UMag,2.104653194499099,7.74201137800641,4.18140011496241,4.425806868302703,1.4503997773399326
P122,p,13.1384653,47.4252763,31.461901778857143,33.08736733781625,10.243174010292652
P122,k,0.299898974,1.29132586,0.6464609960800001,0.6969512458444144,0.26044043394092165
P123,Ux,-6.43345038,2.28882267,-1.2064986708394287,2.452128983073234,2.1347827774484376
P123,Uy,0.0058315744,5.3004238,2.333205067590857,2.7856232532678185,1.521792042860893
P123,Uz,-0.567883485,1.0614369,0.26044920915583425,0.3901029379350763,0.2904247090653247
P123,UMag,0.758850299516332,7.831680733531546,3.3085690345106333,3.731596677155737,1.725741783940203
P123,p,15.0353342,54.8055525,34.98574297885715,36.75499225797841,11.266199186123105
P123,k,0.16862982,1.09349618,0.549012619182857,0.5890037374748148,0.21333201057806503
P124,Ux,-5.07931592,0.709636418,-2.241230910499028,2.7828972159746885,1.649666911986589
P124,Uy,-0.764798085,4.49458143,1.3923366928885714,1.9614179005882089,1.3815059588666176
P124,Uz,-0.415993559,0.62997443,0.19228972517062856,0.32085982769320626,0.25685733515147696
P124,UMag,0.40578799853917985,5.152701192414526,3.1641312676215043,3.4197409440562665,1.2972669138287536
P124,p,13.8914565,63.2221054,38.82119140685714,40.93319607810874,12.978506806295483
P124,k,0.169425887,0.953974876,0.5148846903600001,0.5547979797600987,0.20662660520555864
P125,Ux,-8.02463125,-1.95229155,-5.416313676742857,5.638467414874263,1.567118675699812
P125,Uy,-1.1200813,4.5486732,1.3689138238833714,1.9887133903041667,1.4425865282734687
P125,Uz,-0.432000134,0.548962606,0.1644072682752,0.25378007640955996,0.19332505611205314
P125,UMag,2.6319308801705565,8.106719851777111,5.830168222969131,5.984287765854546,1.3493845102258162
P125,p,15.7787329,70.0561217,41.54642056342857,43.860871473123694,14.059551370815338
P125,k,0.512912438,1.49632648,0.9365479250457143,0.9733856663956523,0.2652501454044371
P126,Ux,-10.5165949,-5.52770919,-7.644602601314285,7.710108839162388,1.0029104544817775
P126,Uy,-2.53698561,4.16736953,1.0795900342091087,2.0084763102963406,1.693653579412856
P126,Uz,-0.742669233,0.498692171,0.02019025546058857,0.27888969012831777,0.2781578919324514
P126,UMag,6.277764028113535,10.731069504472822,7.919681780739352,7.972297966083021,0.9144262418788107
P126,p,18.9456072,70.5833042,43.518330104,45.573955519862665,13.532936365981623
P126,k,0.753020313,2.19073111,1.281939974777143,1.3256886484775026,0.3377577442050527
P127,Ux,-12.0911986,-7.64111714,-9.46427273582857,9.516126525052824,0.9920713798239974
P127,Uy,-1.3092885,5.392987,1.7384049412034284,2.454567097433666,1.7328727293726551
P127,Uz,-0.987570701,0.43609915,-0.21912167569908572,0.36996377636891903,0.2980920781637382
P127,UMag,7.87266658534342,12.717913171904911,9.791074474219164,9.834553211633104,0.9237410420333771
P127,p,26.9249242,70.3669965,48.400291614857146,49.56155726071655,10.665820629659702
P127,k,0.75441941,2.52699234,1.5317728734342855,1.5933273653229376,0.4385931569208595
P128,Ux,-13.0913833,-8.81555054,-10.812155099714285,10.860717075497135,1.0259032574845313
P128,Uy,-0.0364385287,5.89194433,2.759361205356572,3.1235969793296476,1.4638250672981479
P128,Uz,-1.09651519,0.571488825,-0.252877345055764,0.3781414484173606,0.28114765403383235
P128,UMag,9.519592416298476,13.778486754596123,11.269515101118358,11.307299608583982,0.9236091294204094
P128,p,34.4698307,72.6810944,53.96847949085714,54.79843087698277,9.501118251258145
P128,k,0.983605943,2.87329364,1.923928007862857,1.983299208263594,0.4816396682789495
P129,Ux,-15.820983,-15.5315653,-15.70590369257143,15.706119986766659,0.08242717017002446
P129,Uy,4.1422013,4.32431239,4.2481725977142855,4.248494333271649,0.05228460452918043
P129,Uz,0.0902918644,0.0941879257,0.09212773894114286,0.09213346053759514,0.001026775645032293
P129,UMag,16.074700374801033,16.395287423801854,16.270581282457023,16.270845021482536,0.09264148132632789
P129,p,78.2860133,89.8196625,83.28404066228572,83.35493202811223,3.4370429694652747
P129,k,4.47859768,4.50536543,4.495461202,4.495467669293307,0.007625416323492462
P12,Ux,0.976568681,5.497883,2.975136025262857,3.167510563244935,1.0870551041466907
P12,Uy,-3.46615709,2.56092779,-0.002161717588057144,1.2876499077717545,1.2876480932155638
P12,Uz,-1.65223495,0.389017424,-0.43916206459199997,0.6910393874138789,0.5335467327054314
P12,UMag,1.0064543732030597,5.5341942527300185,3.3445407353619396,3.488366507150618,0.9913365511847232
P12,p,-54.7585093,-16.5141109,-36.918352002285715,38.60546389345655,11.287919554298005
P12,k,0.226763095,0.738747919,0.4317165502285714,0.4447774651326004,0.10699445662520515
P130,Ux,-15.8309598,-15.4842827,-15.689333427428574,15.689653234821511,0.10017600469928994
P130,Uy,3.36875162,3.55530382,3.4751460316571436,3.475542174642486,0.05247348260058031
P130,Uz,0.111320531,0.116326633,0.11372173619428572,0.11372960917729694,0.0013381780815679408
P130,UMag,15.846908876005614,16.218889691949975,16.07002718245214,16.070393475601875,0.10850260787961374
P130,p,80.6351933,93.0545977,85.98976090914284,86.07090712663366,3.7365856594012
P130,k,4.4064058,4.43834177,4.426555934742857,4.426565209685715,0.009061577827585881
P131,Ux,-15.7319231,-15.3157922,-15.556770335999998,15.55724452965236,0.12146632598670216
P131,Uy,2.37796712,2.56126914,2.478136472685714,2.478630172181289,0.04946870922365572
P131,Uz,0.136797889,0.141401809,0.13896002542285715,0.13896585807680994,0.0012732028522517637
P131,UMag,15.499925690001234,15.932466771384062,15.753559578303754,15.754071740205983,0.12703152518458652
P131,p,84.1677096,97.5208421,89.89056287942857,89.98221591518482,4.060281545218278
P131,k,4.29322126,4.3343053,4.319028651142857,4.319044614031247,0.011742597644398039
P132,Ux,-15.376661,-14.880805,-15.161343150285713,15.16202339477908,0.1436220843484236
P132,Uy,1.14786762,1.31329202,1.2307109938285714,1.231388226447406,0.04083397975679522
P132,Uz,0.150957309,0.156755364,0.15384432938857143,0.1538516164619335,0.0014973987213242636
P132,UMag,14.925809593303681,15.42754478389329,15.21202429505885,15.212722987944971,0.1457997067509414
P132,p,89.4819576,103.928306,95.75375596742856,95.85393936056902,4.381313623763786
P132,k,4.09510107,4.14779601,4.127831179257143,4.127858997141541,0.015154399854507616
P133,Ux,-14.5201106,-13.9593315,-14.268087728000001,14.269002115358212,0.161536231827135
P133,Uy,-0.229774226,-0.104095554,-0.1767381308228572,0.17935498899254407,0.030526139450612437
P133,Uz,0.153445072,0.165973072,0.16043178151428572,0.16047257560886968,0.0036181490705723854
P133,UMag,13.962102185023873,14.522418279274937,14.270118736148119,14.27103153341398,0.1614071991286734
P133,p,97.6589171,112.966769,104.43142735942857,104.53478468939457,4.647385257376098
P133,k,3.69344849,3.77101669,3.7413101798285715,3.7413772774600487,0.02240693208512431
P134,Ux,-13.090005,-12.4963121,-12.806113981714287,12.807182573694027,0.16543930389673883
P134,Uy,-1.63962853,-1.44859211,-1.5244349654285716,1.5250083771013996,0.04181610226018338
P134,Uz,0.154307505,0.175728876,0.1667068568342857,0.16677637433049258,0.00481486440697388
P134,UMag,12.589673502382796,13.190106723028144,12.897652403141164,12.898735999515466,0.1671911269871138
P134,p,112.676798,128.517241,120.08272463428571,120.17521903898465,4.714076311882032
P134,k,2.96956678,3.09199316,3.042609593085714,3.0428199078293714,0.035775068770423024
P135,Ux,-2.4993174,-1.10227184,-1.7886003206285717,1.8222263027841412,0.34845027135264606
P135,Uy,5.93233136,11.0887222,8.6393945812,8.714703408702869,1.1432046063542103
P135,Uz,-1.14812194,0.709522327,-0.08577051244297144,0.4705229837130713,0.462639489665032
P135,UMag,6.183357782004651,11.318658179561794,8.843725072228416,8.91560183489696,1.129815438581235
P135,p,-7.82806968,36.7946648,10.811499502535428,14.012262805527453,8.913752713523316
P135,k,1.38862937,2.84739611,2.1857973350285715,2.203174660142408,0.2761676904991056
P136,Ux,-1.57410276,1.49170045,-0.4451895256806857,0.8608213663078403,0.7367629950779988
P136,Uy,4.17959095,12.2917116,7.777179438514286,7.972031471451915,1.7517893032469416
P136,Uz,-2.11435594,0.355982095,-0.7593431102508571,0.939133672542856,0.5526030182856285
P136,UMag,4.412463112571497,12.353154547205905,7.8861175120659395,8.07318222644675,1.7278373324195309
P136,p,-26.7284998,33.7214131,8.994578474838686,15.302683474188674,12.38021322801735
P136,k,0.680480392,2.16260469,1.445761152537143,1.488150060688565,0.3526546369209572
P137,Ux,-1.10606109,2.2550267,0.24063541296788576,0.8328214954977848,0.797299342398413
P137,Uy,2.67466473,9.39705895,6.4469991349714295,6.5848559639197966,1.3403470517920975
P137,Uz,-0.890097422,1.81706994,0.02424840172914285,0.5746743621661491,0.5741625532413729
P137,UMag,2.8453258510704647,9.565658855129245,6.5255395389117545,6.66214457449434,1.3422011986150684
P137,p,-24.3746948,33.7091726,4.7793427879840005,14.9954776167683,14.21345248241765
P137,k,0.44104097,1.88742233,1.1448806045085715,1.1843676338199707,0.3032739577682267
P138,Ux,-1.71434496,2.38057548,0.3215569040754286,1.0491960455473104,0.9987059123853924
P138,Uy,3.03179606,6.74317192,5.051556717257142,5.161788884754214,1.0610557115940675
P138,Uz,-0.391849112,1.48813858,0.5802692074658284,0.7426981070951694,0.46356027132372635
P138,UMag,3.059466484953869,6.940308497241908,5.207938070027563,5.3194433271769155,1.0834474467202384
P138,p,-21.4681112,38.2328643,7.553537654818287,14.974736267484943,12.930073285870082
P138,k,0.502814911,1.28328889,0.9266278889485716,0.9482163679344517,0.20118408446375077
P139,Ux,-2.1448414,4.11754815,0.5547049815508571,1.2893403545223803,1.163916205421404
P139,Uy,-1.35602217,6.5047901,1.4779016318803428,2.360667255496493,1.8408032642460095
P139,Uz,0.11823097,1.29047144,0.8530465581257144,0.8845173059094039,0.23384275512211677
P139,UMag,0.5498848332634718,6.625929004336262,2.47945527489859,2.8315224359744127,1.3674139260677538
P139,p,-10.9713777,44.0732805,14.99071002844,19.122283279208276,11.871829288425474
P139,k,0.204482117,1.03370864,0.5108302367142856,0.543776726273959,0.18640170947620338
P13,Ux,1.16188797,6.33618203,4.045054995771428,4.202441107940858,1.1393161751225163
P13,Uy,-3.0813045,4.40934485,0.5325398327228571,1.8579788796748886,1.78002439418157
P13,Uz,-1.55107114,0.494584839,-0.23149220280266802,0.5861887592414408,0.5385430544558051
P13,UMag,1.9174851122601955,6.583714066694252,4.515816244013232,4.63208528035594,1.0313184255099854
P13,p,-57.2036713,-8.33374039,-37.77888666165715,39.73059178617632,12.299416501828254
P13,k,0.340403542,0.707518799,0.4807645882742857,0.49084059069853336,0.09894390399990138
P140,Ux,1.66651265,7.27800466,4.516035379942857,4.658329569947074,1.142566772380354
P140,Uy,-5.91860614,-0.109689075,-3.230513525965714,3.572634338264552,1.525614129948842
P140,Uz,-0.149092486,2.68032197,0.9440093683274287,1.0525391746563257,0.4654943895432776
P140,UMag,3.0041442502310685,7.944630800719695,5.8603717299667215,5.964192251376249,1.1079857390703798
P140,p,-11.2673916,58.2681795,29.11328804888286,33.23788716948516,16.036633140226186
P140,k,0.688418337,1.67347062,0.9334117493085715,0.9553857235132883,0.20372625492489174
P141,Ux,-0.980915695,10.1113449,2.9412853243588573,3.9063503654763756,2.5706835313917242
P141,Uy,-5.95361258,5.42366953,0.8674009148754285,2.1899170679470887,2.0108088962801127
P141,Uz,-1.06663396,1.53622289,0.298294891084,0.5671116345917421,0.4823232982580275
P141,UMag,0.8323104719315366,10.265122652278894,3.8526752836990843,4.51408080880623,2.352407002796686
P141,p,-9.46724259,41.5290454,21.543872571777143,24.593424018293003,11.861621286931214
P141,k,0.219349303,2.79329896,0.7736100622800002,0.9403687157966174,0.5346221031608346
P142,Ux,-0.852529045,8.31755642,2.480949556103429,3.3686466019544543,2.2787429054040937
P142,Uy,-0.378099554,6.04702262,2.134071302937714,2.6859869284794775,1.6310320211266074
P142,Uz,-0.834873518,1.54211221,0.4329041900925713,0.6226948807234781,0.4475967791210314
P142,UMag,0.49237330191958395,9.283720073918722,3.651344694687306,4.3531660459143,2.370176479479957
P142,p,-8.920155,50.1400262,29.51993091558286,32.13657389372297,12.701695176862492
P142,k,0.0616627233,1.38479351,0.5169258988982858,0.6208075422519244,0.34378717190301633
P143,Ux,-2.80817084,7.68239125,0.9919330825714285,2.7447211220431966,2.5592113624103825
P143,Uy,-0.732031159,6.16450717,3.1080743385691427,3.568404771847649,1.7531076754361263
P143,Uz,-0.41449075,1.0949825,0.27910473371404,0.4051585845402242,0.29369035776656477
P143,UMag,0.8820557239007663,8.519358786078934,4.067561130064348,4.520084084634021,1.971321025442436
P143,p,0.0833128785,53.2852942,31.853393608900006,34.03038453514593,11.976159117446107
P143,k,0.189939066,1.77880022,0.6522898452571428,0.7678419589565014,0.40509163371831103
P144,Ux,-6.6544146,6.0185522,-0.3036497664247429,2.792615384966787,2.776057907844034
P144,Uy,-0.527299712,5.61489393,3.122428740314286,3.48593187890322,1.5498902625712172
P144,Uz,-0.954200978,0.866553583,0.16999865477405715,0.4219651682574618,0.3862059820841191
P144,UMag,1.58296928577503,7.695838527948975,4.207927607561103,4.486477053984505,1.5562202946416575
P144,p,13.4460671,53.0422342,34.87007619657143,36.60038348886383,11.120515166897563
P144,k,0.25393867,1.4073123,0.6695213074342857,0.7349218388191389,0.303069840242788
P145,Ux,-4.35092179,1.99116469,-0.8173308762665713,1.9936408612759164,1.8183987798198435
P145,Uy,-0.556327267,4.7001416,1.9974381556168568,2.4589789553958723,1.4341611895340443
P145,Uz,-0.527649803,0.994056783,0.23310580089688576,0.3767999870533012,0.29604039560774376
P145,UMag,0.29862222421233514,5.322275302752368,2.8825403601135875,3.187971081592824,1.3616610038435972
P145,p,17.1925156,63.5811911,38.56646526914285,40.467837862973376,12.258615661970142
P145,k,0.16821558,0.924245557,0.5110081399599999,0.5561440917773316,0.2194696601206055
