ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P106,Uz,0.0893628568,0.0905085808,0.08982984580628571,0.08983024584665765,2.680882128839272E-4
P106,UMag,15.609434306222964,15.683873937406227,15.642835192167482,15.642846726272182,0.018996113574316752
P106,p,85.6559265,90.2565275,88.4184428394286,88.42586790572298,1.1458973475283578
P106,k,4.41938494,4.43681565,4.425660053714286,4.425663420061379,0.00545862867796983
P107,Ux,14.9127682,14.9594919,14.939177017714286,14.939182316674211,0.012582695605817444
P107,Uy,-4.63774034,-4.55475081,-4.579193641657143,4.579253444791638,0.023403073363978427
P107,Uz,0.0701748389,0.0710003221,0.07053376686628572,0.0705339928490597,1.7854658681020784E-4
P107,UMag,15.595693643666637,15.662055733829067,15.625409191673638,15.625418568685278,0.017118392906125105
P107,p,86.4812443,90.9947195,89.18328295885713,89.19061378080038,1.1435153152963724
P107,k,4.46394651,4.4800262,4.469864469314286,4.469867312675706,0.005041714832171356
P108,Ux,11.0816212,12.4285834,11.87397714342857,11.87770338984745,0.29749725129734605
P108,Uy,-13.1387543,-11.9535755,-12.688387594285714,12.690550979339184,0.2343169144195554
P108,Uz,5.54749589E-4,0.107719655,0.04754621820147999,0.05300474079945695,0.02342775452225133
P108,UMag,16.300326387023745,18.009336748166046,17.37916184130138,17.38196569663361,0.3121941267892536
P108,p,-7.88099033,9.62821465,-0.23156754404885715,3.749966307097961,3.7428096100273525
P108,k,3.27696318,3.37631271,3.314369939942857,3.3144414380476777,0.021770334189873262
P109,Ux,10.5231074,11.9404391,11.021992434857143,11.027689848039632,0.3544377949771934
P109,Uy,-13.6838148,-12.2350312,-12.920697746285715,12.924292687378907,0.30481341532677403
P109,Uz,-0.0419140886,0.124864925,0.03715540708902857,0.0510795451019099,0.03505132881741593
P109,UMag,16.30718686651485,17.943061093699562,16.98503593618278,16.98969964341689,0.3980555490125852
P109,p,-20.4421447,-1.9476602,-8.790020273085714,9.767061450101416,4.258055068784254
P109,k,3.53537395,3.65579558,3.5878899302285716,3.5880272758449516,0.03139396075298177
P10,Ux,-0.602364536,-0.476531144,-0.5653480179199999,0.5665101079563669,0.03626735516496693
P10,Uy,-1.09996317,-1.03651438,-1.0663168177714286,1.0664881440304,0.019115582523713127
P10,Uz,-0.212753459,-0.208588354,-0.21121581641714288,0.21122057873362196,0.0014183708280967994
P10,UMag,1.199916282020837,1.2521036008053572,1.2258720779372982,1.2259464901269987,0.013507227265364173
P10,p,238.842487,242.492481,240.66482240571423,240.6661772062967,0.8075317446474258
P10,k,0.268593937,0.286127711,0.2764743735142857,0.276517494167028,0.004883172155020825
P110,Ux,8.77934595,11.4372549,9.757363277485716,9.773834109483124,0.567181691232202
P110,Uy,-13.8734772,-11.6563686,-12.572381056,12.580818213656038,0.4606750566199516
P110,Uz,-0.311463078,0.122942414,-0.04632134823547428,0.09418285823012648,0.08200453330178782
P110,UMag,14.694935473937301,17.850325785444475,15.917784001151324,15.931531330526255,0.6616970819269309
P110,p,-33.8452556,-6.67786505,-15.108307138742857,16.104927654977256,5.5774322204275
P110,k,3.45301954,3.78337486,3.628295814285714,3.629128711969218,0.07774761781637096
P111,Ux,5.41727803,7.97436865,6.684062020342857,6.710548421116443,0.595629935747497
P111,Uy,-10.6819452,-8.57655266,-9.540154688057143,9.551531522614365,0.4660503786472078
P111,Uz,0.0428440013,0.580970394,0.35772363963828563,0.3751534144204674,0.11302159968463067
P111,UMag,10.277211744022269,13.1707675473236,11.659507714791598,11.679210359608891,0.6781109589962356
P111,p,-34.0843087,-9.94789889,-17.542581908514286,18.201718917671002,4.853904772548563
P111,k,2.14153475,2.80787502,2.4383185484,2.4433064771964226,0.15604229567175015
P112,Ux,-2.8726243,-1.33799628,-2.1091353541142857,2.1457498879602297,0.3947032299165356
P112,Uy,0.35612098,2.475961,1.1896291948857143,1.3274759432762855,0.589045633760943
P112,Uz,-0.301535306,0.283064217,-0.030605852497611424,0.14431488950398827,0.14103215635252409
P112,UMag,1.5683164220934105,3.3738717724856397,2.462364016263718,2.5273032562379907,0.5692321146955454
P112,p,-34.6213665,-15.950017,-25.207571406285716,25.678771380747445,4.896697195222603
P112,k,0.292395571,0.486839185,0.3529049840514286,0.3571775087253716,0.055080350134361356
P113,Ux,-1.60364958,-0.184930383,-0.8033129475828572,0.8656832502489314,0.32263880424911073
P113,Uy,1.10111266,4.41984371,2.674935425942857,2.8461388889913954,0.9722278757909993
P113,Uz,-0.666738834,0.496385018,0.06311999995194284,0.2850670124461068,0.27799112789982267
P113,UMag,1.4032686314073624,4.67447457598461,2.8302184346689576,2.988507531657847,0.9597087468787977
P113,p,-81.5260591,-58.9230879,-71.53913198628571,71.68426523788058,4.559218940082459
P113,k,0.11221728,0.420653626,0.26292396645142857,0.27615215415046274,0.08444524917003315
P114,Ux,-0.955705855,0.189993071,-0.30631868034704,0.4529841128534693,0.3337116608212733
P114,Uy,0.268881279,3.52945772,1.9756271844399997,2.1951465024614647,0.9568518147396069
P114,Uz,-0.479623915,0.486042705,0.16496620621651428,0.2983133707856931,0.24854983000608324
P114,UMag,0.35214291189406743,3.533015786422606,2.0519391367965474,2.2611620112136963,0.9499470615979646
P114,p,-79.9338371,-61.6559718,-71.513195204,71.6057935938087,3.640410404573495
P114,k,0.0640750572,0.328408777,0.19542974024742854,0.21352651132149625,0.08602783075233075
P115,Ux,0.276389641,1.17507058,0.7076487371828571,0.7426114657152053,0.2251778270061085
P115,Uy,-0.190778536,2.53205783,1.160325204096903,1.381606018358135,0.7499870736892068
P115,Uz,-0.117024423,0.403962095,0.12128559523374859,0.184874197009036,0.13952875369805023
P115,UMag,0.8615879589961543,2.7211488809283866,1.5026256700224225,1.579394012808343,0.4864170468687404
P115,p,-76.5226813,-63.0683189,-69.81858842342858,69.87173287113214,2.724658689585474
P115,k,0.0529800955,0.290648374,0.14638576436628573,0.15882358429249285,0.06161281456331026
P116,Ux,1.7887077,2.94650203,2.3366930044571426,2.366590280427647,0.3749871442271847
P116,Uy,0.827390991,3.01205478,1.5974716009599998,1.6886961449115778,0.547520916463946
P116,Uz,-0.391653947,0.352745661,-0.09555763124852572,0.21952466730723705,0.19763557034735396
P116,UMag,2.1463807127166215,3.87557548636893,2.8691987647915145,2.9155848992629565,0.5180094139386231
P116,p,-78.9414574,-66.3736791,-71.372944336,71.41229486215468,2.3703742931379135
P116,k,0.0689109005,0.232421018,0.15220279002457143,0.16183346364413578,0.054994369382638075
P117,Ux,-0.147732141,1.16342472,0.3984668750253715,0.5091782024749938,0.3169962008970785
P117,Uy,0.596207425,3.31890269,1.3263384026228573,1.6079426149163767,0.9090136932917803
P117,Uz,-0.0633828792,0.565839761,0.14192874281954285,0.21084404013706642,0.1559212661024305
P117,UMag,0.6405119349064087,3.4203664703033025,1.4154381223001817,1.6997638377142579,0.941133373088234
P117,p,-85.3783203,-71.7234991,-77.56648559599999,77.64185613005351,3.4202537340747297
P117,k,0.0490442902,0.227524627,0.10682173125714285,0.12287190503832915,0.06071756565422336
P118,Ux,-0.697384621,0.00368691131,-0.24555297953931432,0.32591577328098625,0.21430078280936893
P118,Uy,0.275983939,2.40475928,1.0666929214571426,1.2418535529289307,0.6358981508350487
P118,Uz,0.0398921429,0.407685134,0.14781102588514286,0.18926199794781015,0.11820323385584051
P118,UMag,0.2879041139871046,2.491484047294768,1.112169471453661,1.2977832800829068,0.6688202365578013
P118,p,-85.0222433,-72.4046788,-78.51170421885713,78.59108463497269,3.531413987644184
P118,k,0.0305662782,0.187879933,0.0923198391102857,0.10741982461661194,0.05491872201093748
P119,Ux,15.1291851,15.5861728,15.303887814285714,15.304255259076433,0.1060509440122692
P119,Uy,-4.10189318,-3.50595184,-3.7795527925714287,3.7823324029650496,0.14497963541436187
P119,Uz,-0.411009483,-0.206583933,-0.3038343078171429,0.308037874286578,0.05071533681512197
P119,UMag,15.556874887676651,16.09182775881975,15.767321687947533,15.767725098234147,0.11278990319348237
P119,p,65.5334375,79.108327,71.26900348000001,71.32857252827455,2.914515721191016
P119,k,6.10062224,6.42032347,6.253867129314287,6.25428667089364,0.0724409456049821
P11,Ux,7.62968901,7.66118557,7.647482822114286,7.647485854586459,0.006810401376860005
P11,Uy,-12.4806265,-12.3898989,-12.435074035428567,12.435108488263289,0.029271971027786017
P11,Uz,0.204896007,0.209299928,0.20707268414285712,0.2070765418015796,0.0012639803692537
P11,UMag,14.556640154070173,14.639675508175097,14.599937255820254,14.599960400807332,0.025996754680212848
P11,p,97.0153334,99.2288836,98.13113534457143,98.1326061758653,0.5372809813133055
P11,k,3.63446921,3.65763505,3.644797606971429,3.64480447507226,0.007075713541534798
P120,Ux,15.6716803,16.0474313,15.839789861142858,15.839925661707982,0.06559057303455625
P120,Uy,-0.957350291,-0.738012778,-0.8361057262457143,0.8383721926867033,0.061604772618990236
P120,Uz,0.085422743,0.11500357,0.09657701243485714,0.09688252709045424,0.007687959715688536
P120,UMag,15.69566850270866,16.068438179783072,15.862254751020497,15.86239260407965,0.0661312308093372
P120,p,44.7422152,52.0736531,48.035124522285706,48.06588037780971,1.7192058115359161
P120,k,6.46981931,6.5591692,6.520620288571429,6.520650443620213,0.019830788061651276
P121,Ux,15.8069634,16.0531308,15.926872509714284,15.926941539326062,0.046891965382441364
P121,Uy,-0.753231519,-0.538266966,-0.62502835964,0.6278921867431766,0.059901150396792224
P121,Uz,0.266271072,0.280545921,0.2719158212114286,0.27192882947819097,0.002659788768585173
P121,UMag,15.822212068776855,16.06802691887388,15.941560510398457,15.94163293654651,0.04805389566948362
P121,p,46.8433208,52.677603,49.72048922857143,49.73762664339603,1.305547773683786
P121,k,4.82299086,4.86040791,4.844144348857142,4.844151962266027,0.00858842018118447
P122,Ux,15.9602786,16.1092368,16.051272537142857,16.051314400858285,0.03665969945417514
P122,Uy,-1.47873423,-1.28439705,-1.3582431628571427,1.3592942134611858,0.05344407638727222
P122,Uz,0.257557435,0.263847002,0.2602261771428571,0.26022963049815895,0.001340641198326535
P122,UMag,16.01978716521902,16.176434820860255,16.11082025207927,16.11086882246078,0.039560330272611126
P122,p,57.9302228,63.2297162,60.72394114228572,60.7355830796683,1.1891274849697593
P122,k,3.86752258,3.90602394,3.8819901296571433,3.8820054406775593,0.010902967242330258
P123,Ux,15.8880836,16.0005139,15.956669675999999,15.956694499455336,0.028146047150682706
P123,Uy,-2.35882024,-2.19428683,-2.2530894025714288,2.2535485440389507,0.04548828816735413
P123,Uz,0.209044415,0.213273097,0.21096080606285714,0.21096334776819867,0.0010355707969565832
P123,UMag,16.04636869188581,16.174294769972143,16.116390865482504,16.116422863755773,0.03211532939095313
P123,p,67.5073485,72.5592851,70.27486065942857,70.28451503593058,1.1649090667735045
P123,k,4.01694299,4.06451756,4.033147888285715,4.033176133451273,0.015094192838641293
P124,Ux,15.6775844,15.7602937,15.729944293142859,15.729959054386676,0.02154964741781596
P124,Uy,-3.15872572,-3.02268662,-3.067358506057143,3.067592889935208,0.037920096254277606
P124,Uz,0.159523981,0.161803176,0.16043553301142857,0.16043657976964057,5.795476848823689E-4
P124,UMag,15.972274021946621,16.07426545722607,16.027065129698173,16.02708575777863,0.02571411292552021
P124,p,74.1538974,79.0252586,76.883378456,76.89200757524995,1.151931483973954
P124,k,4.26820447,4.29809191,4.278493639200001,4.278504034520695,0.009431475759525618
P125,Ux,15.437093,15.5003362,15.478638397142856,15.478648070604718,0.017305031926893203
P125,Uy,-3.82065616,-3.70709532,-3.7418390450857144,3.7419760309840906,0.0320183873965909
P125,Uz,0.120176827,0.122066905,0.12093666137714286,0.12093748875783629,4.4734997715719575E-4
P125,UMag,15.880311952485549,15.964709993137665,15.924983528898423,15.92499785200242,0.021358618765929118
P125,p,78.4022817,83.1403624,81.09670888571428,81.10477281659892,1.1436702050120129
P125,k,4.37238399,4.39295638,4.379752262171428,4.379757002521194,0.006443844946067175
P126,Ux,15.2274105,15.2782124,15.261252436571429,15.261259364055654,0.014541121655244014
P126,Uy,-4.36141393,-4.26413045,-4.293006738228572,4.293095687381485,0.027635602718080576
P126,Uz,0.0927496757,0.0941572557,0.0933278257657143,0.09332844545806543,3.401021369689608E-4
P126,UMag,15.816146154964237,15.888814091830701,15.853866248793805,15.853877070190794,0.01852355468456225
P126,p,80.9528225,85.5840773,83.61470031314286,83.62245669342116,1.138927120761124
P126,k,4.42662896,4.44437302,4.433231877371428,4.433235321110628,0.005525739828588161
P127,Ux,15.0591143,15.1015409,15.087425452571432,15.087430738964846,0.012629970746555065
P127,Uy,-4.81093106,-4.72502161,-4.7500490248,4.750111502014283,0.02436274953599038
P127,Uz,0.072925345,0.0738232288,0.07331841784514286,0.07331865371759622,1.8597754118237554E-4
P127,UMag,15.785138441602404,15.849509533761307,15.817687075842207,15.817695824917504,0.01663671683466617
P127,p,82.363979,86.9001676,84.98743524514286,84.99502824061652,1.1360792559720172
P127,k,4.47050689,4.48699131,4.476738234114286,4.476741192625532,0.005146743589574856
P128,Ux,14.9273517,14.9638753,14.95105049085714,14.951054690967364,0.011206789801688525
P128,Uy,-5.18584439,-5.11049044,-5.132164082114286,5.132210204882946,0.02175824810683798
P128,Uz,0.05791345,0.0586400684,0.05825979496685713,0.05825996602797395,1.4118073681132476E-4
P128,UMag,15.779034578922124,15.837105905105018,15.807491237066548,15.807498606137642,0.015263456614810796
P128,p,83.0113819,87.4553342,85.58969019371428,85.59721130483636,1.1346874939010316
P128,k,4.51011695,4.52568092,4.516061248171428,4.516063871642769,0.004867804575674063
P129,Ux,10.7491027,13.3575958,12.463663882285715,12.474266197754552,0.5141982126071856
P129,Uy,-12.5646409,-10.7984938,-11.832267233142856,11.839673687221438,0.4187184535909035
P129,Uz,0.00396963802,0.126983657,0.06132802576502856,0.06724199081004596,0.027574600339121843
P129,UMag,15.397976010582687,18.113431001920528,17.189372077557838,17.19853806803513,0.5614260921336832
P129,p,-13.0623116,19.6576582,-1.6925388983862855,7.76821401079371,7.581586970743067
P129,k,3.18235297,3.37913793,3.2559447044,3.256231863885192,0.04324388131084534
P12,Ux,6.93730288,6.97486791,6.958716703828572,6.958722524571658,0.009000546547932111
P12,Uy,-12.4614861,-12.3787481,-12.421361565714285,12.421390636338714,0.026873673344794326
P12,Uz,0.211351588,0.214672603,0.21302401010857144,0.21302550066006246,7.968994500721225E-4
P12,UMag,14.202827641917505,14.270002043451864,14.239372013788099,14.239387078748702,0.02071307277517073
P12,p,102.346021,104.903504,103.61071102285716,103.61249096407717,0.6073262047370394
P12,k,3.41645787,3.44605157,3.4298679477714287,3.4298801949087796,0.009165821168633796
P130,Ux,10.3122944,13.228793,11.95483890342857,11.971418086222734,0.6298236167464379
P130,Uy,-13.3691477,-10.1087112,-12.044615866285712,12.06122464843429,0.63274691118752
P130,Uz,-0.20837244,0.0617638862,-0.06599259004002116,0.0862432627437664,0.055523674486655024
P130,UMag,14.440638501055377,18.525518908161935,16.976333498768984,16.99398213826025,0.7742931318838395
P130,p,-29.0523172,9.25627204,-13.122313942932058,15.82321809710026,8.841895030565116
P130,k,3.38207678,3.7220801,3.5215096138285715,3.522330980753128,0.07606298499427447
P131,Ux,8.08020188,13.3429523,10.234572888685715,10.297306086712359,1.1349142829406833
P131,Uy,-12.7222679,-8.81826213,-10.735091899257144,10.766944526912612,0.827584654350898
P131,Uz,-0.227974518,0.261366573,0.054390606940108575,0.11431835871435427,0.10055023130669762
P131,UMag,12.255499461898678,18.034329941592343,14.849795978079435,14.898814576206927,1.2075740911479578
P131,p,-50.5091039,-3.57841035,-25.026929598342857,27.102992285571375,10.403123843890913
P131,k,3.13062083,3.86314445,3.4572899574857137,3.4617020071780313,0.1747195935458838
P132,Ux,1.80524021,7.29065743,3.7979991458285713,3.9792870560274767,1.1874038750792697
P132,Uy,-8.13051443,-2.64867541,-5.098680067314286,5.206803066484943,1.0555850246801493
P132,Uz,0.042977486,1.03636298,0.5204588999811429,0.5563267632142269,0.19652480988118817
P132,UMag,3.9013557856489247,10.011277179572867,6.439782417186083,6.576855108248413,1.335749053600339
P132,p,-68.8942942,-15.0986991,-30.925946707428572,32.98080213012295,11.459455894396152
P132,k,0.879328356,2.25151254,1.3975338854514288,1.428530470414025,0.29597017403169035
P133,Ux,-4.67296997,-2.09375281,-3.2715142876571424,3.3210323401619046,0.5713580926673169
P133,Uy,-2.21965029,2.8769867,0.8949441129525716,1.3445945034395888,1.0034985866315356
P133,Uz,-0.24353145,0.65006039,0.2178349481108,0.29145089729009227,0.19362737645479008
P133,UMag,2.1198697610592925,5.325895069228713,3.5335498206793687,3.594736959585835,0.6604237074706001
P133,p,-61.7366727,-17.4349803,-30.87202371828572,32.0190079059245,8.493233707914785
P133,k,0.379951387,0.702128962,0.5275940506285715,0.5366167349343562,0.09798998904452244
P134,Ux,-4.27243461,-1.1377132,-2.1623144452,2.3181579860392296,0.835615155628998
P134,Uy,-0.946510972,2.30916155,1.3414522989628572,1.495029182186401,0.6600136250080026
P134,Uz,-0.192215765,0.751996882,0.2034577781900286,0.2918739352731185,0.209273329848296
P134,UMag,1.8413613760676502,4.3625691419779065,2.700248158223213,2.773834727938601,0.6346802202135788
P134,p,-45.1719915,-22.3198996,-30.206660024,30.72255419349332,5.606516419900528
P134,k,0.307484513,0.51159467,0.3807502064,0.38504322534871516,0.057337297750232524
P135,Ux,-1.93053915,0.958387766,-0.797002527554,1.1134272918356263,0.7775006786344
P135,Uy,1.35065196,4.98213891,3.406581121714286,3.549654421723718,0.9976229622670979
P135,Uz,-1.01299172,0.678021765,-0.15715573504182856,0.44928722090820766,0.4209050745891325
P135,UMag,1.4542994747574234,5.277687382378446,3.6044639409379746,3.7472157470231924,1.0244342600755103
P135,p,-80.1359673,-53.8160028,-67.14615121828571,67.47694761691486,6.673292760472806
P135,k,0.151142152,0.832550516,0.43019455637714293,0.45836184390548823,0.15820310873024074
P136,Ux,-1.31090027,1.84878239,-0.11908697189542859,0.8977529933650374,0.889819493055003
P136,Uy,0.178332401,4.92880899,3.1169649269142856,3.322510919312396,1.150481835291772
P136,Uz,-1.1094486,0.327267121,-0.35489331658863255,0.4928960989774195,0.3420486781554326
P136,UMag,1.0053837537495538,4.951372452253199,3.3512436184295784,3.476778078973857,0.9258250484665927
P136,p,-82.2970022,-52.5226625,-68.8488346297143,69.12976259988643,6.225917381953686
P136,k,0.14725128,0.456990982,0.32029938927428575,0.3296952456654547,0.07814893630065681
P137,Ux,-0.920856919,0.985386951,-0.19582836147245716,0.5458087695251334,0.5094688074196032
P137,Uy,0.69550034,4.44049497,3.0203469625314283,3.215714234765438,1.1037763657554192
P137,Uz,-0.584659955,0.344612158,-0.07430150548238856,0.2897613135744976,0.28007303534519146
P137,UMag,1.0683747126425216,4.444307809079318,3.1032494600630485,3.274551400025357,1.0452414362368256
P137,p,-82.712949,-55.9901711,-72.314676024,72.54430288229734,5.767452836600755
P137,k,0.108216972,0.372247144,0.24618859177714283,0.2565208945469265,0.07207042817926577
P138,Ux,-1.19793248,1.68649902,-0.07140879075988572,0.6883723297543342,0.6846584907628185
P138,Uy,0.775612083,3.90714559,2.2557247761942856,2.418842402032537,0.8732149219600936
P138,Uz,-0.633709163,0.499402499,0.11638574140217713,0.29134284646794506,0.2670861534904237
P138,UMag,0.8309217858857476,4.104950676135652,2.3660097237621804,2.5317060817618597,0.9008516367819939
P138,p,-82.2434885,-58.7577523,-72.16935272799998,72.31755583178835,4.627462404530689
P138,k,0.0881772575,0.300164011,0.19797734416228574,0.2072341035670942,0.06124495799414832
P139,Ux,-0.787402466,1.25691184,0.2006563334391292,0.5335859044317424,0.49441981479205055
P139,Uy,0.241781756,3.01489164,1.5567857944114283,1.752474424648637,0.8047264127430818
P139,Uz,-0.0968354878,0.645444354,0.17985924610788573,0.24464051820195953,0.1658301382005885
P139,UMag,0.3068078339154713,3.1531795279946806,1.6593238095541867,1.8481692318621517,0.8138636277955399
P139,p,-79.6989558,-59.3940916,-71.55422746857143,71.66948883707634,4.063023694706994
P139,k,0.0460754322,0.293977688,0.14565016740685716,0.16212606222522769,0.07121017333929812
P13,Ux,6.23932611,6.28423785,6.2641172405142855,6.264135122201211,0.014967507690564926
P13,Uy,-12.4171126,-12.3479316,-12.38537166457143,12.385393144528031,0.023066749946379545
P13,Uz,0.218017997,0.220350353,0.21920144328,0.21920221584984845,5.819771889837473E-4
P13,UMag,13.853517503499008,13.90438654348319,13.881108543837207,13.881116734079797,0.015079103416734178
P13,p,107.600912,110.487958,109.01141669142856,109.01357194151326,0.6854913385397551
P13,k,3.18507534,3.21957843,3.2006735165142866,3.2006914688472765,0.010720048312158656
P140,Ux,0.0204012266,0.827705341,0.4374970767514286,0.47999689490107206,0.19746728070398248
P140,Uy,-0.468682837,1.52310193,0.3479390939840572,0.6816171113257831,0.5861230871836209
P140,Uz,-0.223524202,0.494234276,0.22872024747594286,0.28688609259613407,0.1731781698702844
P140,UMag,0.45768689354293063,1.6321854449455826,0.8151939445694084,0.8816476255805681,0.3357995956358819
P140,p,-76.6706613,-60.5770616,-70.126911176,70.20428986681222,3.2952457596968694
P140,k,0.0336394959,0.164399982,0.08247679530742857,0.09119300268320489,0.03890683711374575
P141,Ux,14.0434683,14.7140833,14.328581656571432,14.329191094757315,0.13215574538058544
P141,Uy,-0.102859066,0.227105082,0.08706241052102857,0.1192187076187804,0.08144468626350121
P141,Uz,-0.107144471,0.0473291277,-0.02068055031086286,0.039300438160853865,0.0334191453881599
P141,UMag,14.043810251179798,14.714530422882627,14.329132309237991,14.32974092769155,0.13206937233977026
P141,p,99.982572,110.660552,106.2153407714286,106.23912774885534,2.2480323945406995
P141,k,5.68557765,5.9272294,5.798233641771429,5.798450774411977,0.05017986357983885
P142,Ux,14.8912408,15.2684923,15.030848290857143,15.030986946872481,0.06456201892594861
P142,Uy,-0.604972853,-0.315304476,-0.45833004953142853,0.46526575192205927,0.08003615188224286
P142,Uz,0.140855764,0.174374605,0.15548011015428573,0.1556753378894569,0.00779398315418703
P142,UMag,14.897983864597645,15.27961086016286,15.038848862775241,15.03899184213455,0.06557827683981533
P142,p,58.5002309,66.1106259,62.183319511428564,62.204735434542414,1.6321412380684277
P142,k,5.32706433,5.40857173,5.367545097028571,5.367570987636856,0.01667149319747824
P143,Ux,15.2621688,15.5226211,15.39619629085714,15.396267400475788,0.04679359304641154
P143,Uy,-1.34249839,-1.09351278,-1.202361947257143,1.2044250940153394,0.0704666934222875
P143,Uz,0.232859112,0.245275397,0.23798999022285716,0.23800237397915247,0.0024278742629549855
P143,UMag,15.309727574507802,15.576596576031294,15.445060861356657,15.445139520382035,0.04929293109302358
P143,p,52.9517335,59.1725543,55.80647010114285,55.82150866218499,1.2956558851185394
P143,k,4.58684795,4.61840262,4.6030385544,4.603046225185953,0.008403446067990827
P144,Ux,15.7194519,15.8802051,15.827593122857143,15.827639771058559,0.038427329856302504
P144,Uy,-2.09435789,-1.88177506,-1.9651123860000002,1.9660003558601262,0.059082227712995546
P144,Uz,0.232392856,0.238412557,0.23472762094857147,0.23473096782229294,0.0012534825942509553
P144,UMag,15.840467394591984,16.009640407316205,15.95094605021627,15.95100112058461,0.041914818161187764
P144,p,58.5543765,64.090551,61.184050822285705,61.195752821736264,1.1966989575499372
P144,k,3.89533851,3.93449625,3.910430842171428,3.910447877459908,0.011542570127447409
P145,Ux,15.8313797,15.9462038,15.911580057142855,15.911607601254845,0.02960644262080508
P145,Uy,-2.86226667,-2.68859264,-2.750703314285715,2.751134523349671,0.048707723658651496
P145,Uz,0.197682287,0.200777572,0.19892440347428572,0.19892579308748967,7.43544138798642E-4
P145,UMag,16.06517328224908,16.19565229780904,16.14888456387825,16.148918511560854,0.033112468461175146
P145,p,65.259655,70.4193333,67.83129214057142,67.84133377313185,1.167208061114912
