ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P281,p,-30.0206281,14.7933561,-10.37224678949143,14.641600810870937,10.334068455491344
P281,k,0.0687645158,0.342944862,0.18618514741257144,0.19795887210412172,0.0672518098469853
P282,Ux,-12.5840647,-7.25517524,-10.017895891142858,10.07049391725522,1.0279151967441016
P282,Uy,-11.1539122,-6.52942282,-9.026857669200002,9.082103428880883,1.0002216318871753
P282,Uz,-3.42015318,0.452819008,-0.6821439507757142,0.8517522566419518,0.5100603269366841
P282,UMag,10.655385785860087,16.636101342682352,13.534116127872192,13.587675751836992,1.2052522451042118
P282,p,62.9640345,117.016187,81.10232601485716,81.91983414821223,11.544346748535597
P282,k,2.90956826,6.49612492,4.647291975371428,4.691715897749878,0.6441081903277349
P283,Ux,-14.6708,-9.71174333,-11.56257289005714,11.61824419808552,1.1360045811806616
P283,Uy,-2.97800909,1.33236499,-0.7862779239028571,1.2748226690442177,1.0034639325317256
P283,Uz,-1.3290297,1.41730687,0.3666882916785143,0.5271950815702704,0.37878008234036914
P283,UMag,9.84231569261567,14.727232964080299,11.64485762217009,11.699859218720913,1.1331357805999873
P283,p,47.9395819,105.069742,77.33954809371427,78.35590373187867,12.579425674469084
P283,k,2.31718447,4.68388104,3.3628344493142857,3.4068299767552723,0.5457425739516882
P284,Ux,9.09999948,9.45131448,9.256544295714287,9.256948739767001,0.08653133624986192
P284,Uy,-7.63634238,-7.13569159,-7.3611372198857135,7.362060008666256,0.11656071901031662
P284,Uz,0.221283962,0.280790859,0.2543158277142857,0.25464869704813803,0.013016093204650268
P284,UMag,11.62272228652568,12.090072295513686,11.82960376800467,11.830294734316013,0.1278600515987876
P284,p,136.72947,147.373591,143.43439960571428,143.45351498835333,2.3417882615612173
P284,k,2.86150094,2.95030928,2.901638155314286,2.9017378952528605,0.02405885223384367
P285,Ux,8.56238439,8.77482282,8.663652748342857,8.663824631499413,0.054573817048190316
P285,Uy,-8.81757445,-8.49560909,-8.607116498571429,8.607387120508049,0.06825410102951515
P285,Uz,0.225535715,0.243550658,0.2354706047771428,0.2354968416575231,0.003515212163596284
P285,UMag,12.104229416061598,12.366622671447677,12.21469470125194,12.214926485660667,0.0752489554891832
P285,p,145.482331,151.931778,149.13296566285712,149.1394028575698,1.3856541103638438
P285,k,3.80021211,3.81668385,3.808318778057142,3.808322099538076,0.0050297641540743105
P286,Ux,8.34975534,8.4854752,8.419812970628573,8.419883503179994,0.0344637020280241
P286,Uy,-9.28021936,-9.07612246,-9.135703015142857,9.135799235405827,0.041929568939032894
P286,Uz,0.198607474,0.207188405,0.20377174602857143,0.20377937524078016,0.0017633190267411065
P286,UMag,12.366968206406296,12.518035130456422,12.425657318867637,12.425731041292412,0.04280309111388956
P286,p,145.916669,150.638071,148.07523564,148.07931833444098,1.0995947213329522
P286,k,3.96715987,3.98430282,3.9750714584571427,3.975073114058861,0.003627984704646822
P287,Ux,8.28629893,8.37846744,8.33724944902857,8.337282598615595,0.02351071779406819
P287,Uy,-9.52920537,-9.39785697,-9.433145272457143,9.433185820338844,0.027658448280456882
P287,Uz,0.185039344,0.193578227,0.1902962871485714,0.19030445504359914,0.0017631525486150963
P287,UMag,12.556613370654446,12.64824680111099,12.590903189502997,12.590928942529606,0.02546582794485989
P287,p,142.813599,146.736555,144.3118248857143,144.3156692904816,1.053375960701438
P287,k,4.11039043,4.12746712,4.118822318057143,4.118824043054242,0.003769604233786063
P288,Ux,8.32754224,8.39203482,8.36537249777143,8.365389045541534,0.016639014264237913
P288,Uy,-9.86295814,-9.76640372,-9.8000682484,9.800087301614573,0.019324750176497176
P288,Uz,0.155404554,0.162282149,0.15963950026857143,0.1596476240120006,0.0016105299369752312
P288,UMag,12.86496020416626,12.920060156519868,12.885911044095582,12.885919927051628,0.015130434288966804
P288,p,138.090593,142.302219,139.82251913714288,139.82669655328408,1.0808381689694844
P288,k,4.21795275,4.23390758,4.226205568342857,4.226207337376183,0.0038668592052696306
P289,Ux,8.3806164,8.42895357,8.408326069485714,8.408335210036949,0.012398127037074935
P289,Uy,-10.2134796,-10.1408584,-10.174976641714286,10.174987483626081,0.01485370378360227
P289,Uz,0.127411158,0.132004419,0.13034833614285715,0.1303525524256425,0.0010484219897562703
P289,UMag,13.18081027231697,13.220456626435057,13.200278957859092,13.200282689557008,0.00992566979956681
P289,p,133.442578,137.820982,135.31164168,135.31630971540878,1.1239665741100004
P289,k,4.29818089,4.31285502,4.305992493028572,4.3059942126131086,0.003848251444018172
P28,Ux,5.54779947,5.93203085,5.716321346457144,5.717287342724961,0.10509435437470925
P28,Uy,-15.9576362,-15.2655458,-15.652884979428574,15.653831992141106,0.1721855364418637
P28,Uz,0.031591522,0.093411086,0.06738862003542857,0.06851513822289938,0.01237327989757134
P28,UMag,16.281657829334456,16.975446044208002,16.664467715396725,16.66536903046641,0.1733224859308892
P28,p,17.2657626,27.0367048,22.10292470342857,22.220158122787186,2.2795057701686963
P28,k,4.91120454,5.27753309,5.0903736908,5.090857177180843,0.07016043375639792
P290,Ux,8.42056888,8.45998436,8.4414170216,8.441422759438819,0.00984230732316782
P290,Uy,-10.5687922,-10.5048872,-10.537450474857142,10.537458175604458,0.01273940917835879
P290,Uz,0.103171313,0.106124171,0.10514522762285716,0.10514717050563804,6.391975275927918E-4
P290,UMag,13.480182332078941,13.516029225777318,13.502097097037378,13.502099797203774,0.008539076360880254
P290,p,129.03973,133.515764,130.99351310285712,130.99867907769809,1.1633765827678084
P290,k,4.36097449,4.37465689,4.368336884171429,4.368338510706953,0.0037696833940148154
P291,Ux,8.43837043,8.47270998,8.45617141782857,8.456175471003528,0.008279414282718358
P291,Uy,-10.8973091,-10.8389423,-10.86963405257143,10.869640455562328,0.011798151415277219
P291,Uz,0.0827427958,0.0847146891,0.08407644002571428,0.0840773275148368,3.863089949808626E-4
P291,UMag,13.748889685212273,13.784904269923661,13.771818238080716,13.771821093326801,0.008868137818846104
P291,p,124.923215,129.462738,126.96688698285712,126.97249025826069,1.1928504795180355
P291,k,4.41141806,4.42433549,4.418370117371429,4.4183716393350005,0.0036673149650810815
P292,Ux,8.43827441,8.46985349,8.454960469885714,8.454963592057043,0.007266063588979515
P292,Uy,-11.1865047,-11.1319417,-11.161270577142856,11.161276380735663,0.011382046078453976
P292,Uz,0.0664876629,0.0678076076,0.06735692395942856,0.0673573253024495,2.3252230809228097E-4
P292,UMag,13.97847705897057,14.016028183178028,14.002319302197538,14.002322550186086,0.009537230000152776
P292,p,121.156175,125.694662,123.25854018857142,123.26451399784956,1.2135409792706644
P292,k,4.45271211,4.46516979,4.459398760399999,4.459400212505522,0.003598754957221967
P293,Ux,8.42885226,8.45748531,8.443969313714286,8.443971861104888,0.0065589772551272055
P293,Uy,-11.4398134,-11.3902838,-11.417525432571429,11.417530843033099,0.01111522364608212
P293,Uz,0.0537361714,0.0547257539,0.05433250516457144,0.054332763962870165,1.6769730702037773E-4
P293,UMag,14.177510016825812,14.21384547082304,14.200828232273867,14.200831785215367,0.0100453689102748
P293,p,117.694592,122.219241,119.84458494285714,119.85086637526814,1.2270414730877137
P293,k,4.48910203,4.50111432,4.495503525771428,4.495504890181088,0.0035024875064035045
P294,Ux,8.41210065,8.43845276,8.42653125525714,8.426533425478683,0.006047717252786593
P294,Uy,-11.6600737,-11.6129874,-11.639187525714286,11.639192644070164,0.0109154493261548
P294,Uz,0.0438056499,0.0445024532,0.04419797877028572,0.044198122987287314,1.129080189717019E-4
P294,UMag,14.346019601672094,14.382859919508324,14.369381227894596,14.369384971200477,0.010371981123848998
P294,p,114.534006,119.033634,116.70591368571426,116.71245942062912,1.2360804159141467
P294,k,4.52112268,4.53267234,4.527230722685715,4.52723199870338,0.003399066693203924
P295,Ux,8.39248128,8.41679295,8.40585514805714,8.405857038612703,0.005637683563355509
P295,Uy,-11.8510346,-11.8071772,-11.831770621142857,11.8317754951154,0.010739435462441837
P295,Uz,0.0357269381,0.0362839981,0.036017996690285714,0.03601811667631116,9.296949463204189E-5
P295,UMag,14.491254190302637,14.527010512294813,14.51380480759299,14.51380863953831,0.010546669022823465
P295,p,111.609694,116.085463,113.79581195428572,113.80259186592892,1.2422145821198334
P295,k,4.54834156,4.55950181,4.554208344057142,4.554209534522835,0.00329291041437225
P296,Ux,8.37239932,8.39488171,8.384919546628572,8.38492122198847,0.005300520610709698
P296,Uy,-12.0199983,-11.9786515,-12.001888643428568,12.00189328396766,0.010554169239101739
P296,Uz,0.029164737,0.0295852622,0.02936582750571428,0.029365929013402743,7.721220657019441E-5
P296,UMag,14.61897654958616,14.653947876725356,14.640802449436404,14.640806284371346,0.010596842196763585
P296,p,108.888418,113.34141,111.08766382285714,111.09464075682506,1.245050708962985
P296,k,4.5728498,4.58386365,4.5786216136,4.578622771960476,0.0032568988266781255
P297,Ux,1.51218834,9.93299146,5.514512044628572,5.92848374433966,2.1764825789668096
P297,Uy,-6.21918392,2.5359143,-1.6408003546632572,2.5215218640364463,1.9146400985435263
P297,Uz,-1.31482845,0.387613359,-0.48268063703194286,0.6015449029543848,0.35899258057073824
P297,UMag,1.9704066497736827,10.62227797987014,6.0668017815392705,6.470459665895758,2.2496142850488314
P297,p,34.4345884,94.766321,54.23316916114286,56.014722710435784,14.01472522263186
P297,k,0.372266071,1.3986857,0.8100457513657142,0.8412183782718261,0.22687935260097256
P298,Ux,2.07832068,11.0974952,6.438349490857142,6.866086610270574,2.3855400171274495
P298,Uy,-5.94157491,3.88817254,-0.7053430819821144,2.2290304050571397,2.11448993456322
P298,Uz,-1.77160218,0.522271007,-0.4893491200788,0.6891950378490457,0.48531148644334776
P298,UMag,2.2871714474405436,11.545860102806078,6.8177865937879,7.251669579248754,2.4707281615280525
P298,p,17.2789464,83.5763299,42.28601245657143,44.9442129300831,15.227456334770254
P298,k,0.437112363,1.47724695,0.8648881174857143,0.9029348939068911,0.25934526574947525
P299,Ux,3.17201596,11.3856172,6.6574757657142865,6.946245622847277,1.982005217412896
P299,Uy,-3.32870899,4.53778505,0.6063867560561141,1.724744517881291,1.6146326994215463
P299,Uz,-1.38150854,0.667098009,-0.3549402673802697,0.5416321801230258,0.40912446167009425
P299,UMag,3.244341977653982,11.652130478762542,6.904413765748967,7.177634521444467,1.9615065319206844
P299,p,0.732522482,64.0916455,28.575654130068575,32.012902404795604,14.431143801433873
P299,k,0.452477823,1.39326105,0.8447347498857143,0.8765202904354704,0.23390387316288974
P29,Ux,5.83082126,6.49218329,6.113517591028573,6.115123462383637,0.14013430835825275
P29,Uy,-17.095381,-16.1538429,-16.676064002285717,16.67744852693039,0.21489243840427555
P29,Uz,-0.0402116924,0.0519325251,0.011964283586323428,0.021959893138458524,0.018414473245752905
P29,UMag,17.234347911079517,18.191948728554554,17.761887135558872,17.76323468756505,0.2187965931693497
P29,p,11.3532156,21.8660957,17.218175255428573,17.38517834059529,2.4039273715424145
P29,k,5.49524303,6.01569424,5.7285773982285715,5.729497653143597,0.10268568489699134
P2,Ux,4.38242877,4.66061797,4.529527990171428,4.530117662752926,0.07309052359649085
P2,Uy,-17.37286,-16.8386942,-17.161307905714285,17.161791192992307,0.1287940881279712
P2,Uz,0.0726200117,0.137833587,0.107293786668,0.10793702754139727,0.011766276255215757
P2,UMag,17.45346468733645,17.95347508018051,17.749546991165303,17.74994910956561,0.1194780338960522
P2,p,-16.908163,-9.73265928,-13.396008369371428,13.489927334881317,1.589056093443132
P2,k,5.39223896,5.57180706,5.498378323714285,5.498513577136841,0.03856640075341835
P300,Ux,3.50664717,9.66891964,6.149627765657142,6.3622932779980195,1.631212462899153
P300,Uy,-1.08709446,3.74623776,1.8015547310041142,2.2225274102020607,1.3015485547209418
P300,Uz,-1.13292946,0.566642627,-0.22762736065891429,0.405396336073477,0.3354578572358323
P300,UMag,4.058042913721766,9.73791618567174,6.581204736389024,6.751499835863144,1.5068159314895566
P300,p,-9.6485765,42.4927724,15.761838552735428,19.63192153087803,11.703708319676103
P300,k,0.459565252,1.29095976,0.7806549629942856,0.8031016900347725,0.18854748285007222
P301,Ux,2.02299655,7.92249209,4.995483063257143,5.21571139987217,1.4995980699732665
P301,Uy,-1.30894937,4.23891487,2.1709711181017144,2.501548078041793,1.2428303146941586
P301,Uz,-0.691960764,0.674380921,-0.0632277985048,0.28161905318108293,0.27442947474869755
P301,UMag,2.9425413616472085,7.9450914002494715,5.649465856460583,5.791433111469536,1.2744540091002956
P301,p,-16.9156375,23.9313454,6.290179487561601,11.250133862998476,9.327333699918979
P301,k,0.437768795,1.0912515,0.6481151460971429,0.6681642998064746,0.16245088160842855
P302,Ux,1.94977811,6.38347479,3.9683237303428567,4.128383228806211,1.138400129605641
P302,Uy,0.0760825057,4.59026583,2.090015150964,2.3370046613425393,1.0456708162121024
P302,Uz,-0.828892847,0.301001483,-0.08750976532274286,0.24842969385725164,0.23250667466368846
P302,UMag,2.772726999272576,6.498554875043658,4.635696595924772,4.7504585235338235,1.0378695748246223
P302,p,-19.7788677,16.0221501,1.2318221993188574,8.852273611459163,8.766148650428049
P302,k,0.325766005,0.849098805,0.5078699832571429,0.5250459408862381,0.13319654705548672
P303,Ux,1.12352976,5.45390245,3.166676515542857,3.3140481758376135,0.9772794675434271
P303,Uy,0.44122597,4.23918466,2.1893494895314287,2.3510354873391037,0.8568060897404334
P303,Uz,-0.542215332,0.27769226,-0.010416390781657141,0.16134287849184364,0.16100628324111338
P303,UMag,2.228486585166756,6.406956820747993,3.953040007279013,4.066486775945603,0.9538288105273429
P303,p,-25.974097,15.1536793,-1.6251935735302852,9.231184779528892,9.086997209329478
P303,k,0.257669994,0.669793888,0.42072453759428574,0.4361262168742729,0.1148779374429214
P304,Ux,-1.45038114,4.55224647,1.5883622988394284,2.0624778872535527,1.315644421200274
P304,Uy,0.0661394634,3.57170838,2.0329977946880002,2.278661288610681,1.0291827996068623
P304,Uz,-0.290471857,0.942676234,0.18329688321173712,0.2764489582449816,0.2069451113691705
P304,UMag,1.1694776252187844,5.420847387603583,2.895325809003486,3.0858607113960126,1.0675321024942583
P304,p,-28.4747464,12.9264095,-4.836009617056572,10.726021911581583,9.573952006954315
P304,k,0.104646811,0.471824336,0.2381646586742857,0.25585438945236116,0.09348296080356823
P305,Ux,-1.6262141,5.66609144,2.0935287075782854,2.657691024702792,1.6372107785289494
P305,Uy,-1.4438573,4.81443337,2.062219844254857,2.47230154056842,1.3636437296663872
P305,Uz,-1.21619701,1.21642093,0.22429543448880002,0.45592274997645366,0.39693464451162774
P305,UMag,0.2804130841443195,6.088852851742848,3.3917420369108835,3.6583414335226903,1.3709660824690217
P305,p,-53.4631221,21.4916099,-7.501949245982856,16.303482037890156,14.474953681117746
P305,k,0.166137685,0.577550534,0.3027496359542857,0.3195720808787867,0.10231799844966306
P306,Ux,-1.21291317,6.22940705,2.0736293540976,2.6329354853800537,1.6224705149857948
P306,Uy,-9.0646635,3.55593712,-2.810660853848,4.512160652257489,3.529841259380818
P306,Uz,-0.783756904,1.46755045,0.32200697867749717,0.5734942287309193,0.474559939386651
P306,UMag,0.35528715232322916,9.878559379627783,4.446113753194839,5.255553125251604,2.802304613348377
P306,p,-49.7382569,33.2256216,-5.802781910834285,17.745262740074192,16.76967715281245
P306,k,0.266326922,2.30755273,0.8348544864114287,0.9748823864670357,0.503402079815303
P307,Ux,3.93300368,12.3427773,7.689949748342857,7.9217606267142,1.9023575623212827
P307,Uy,-18.539611,-9.65843193,-12.401885524171428,12.498636179865839,1.5521410380498608
P307,Uz,-1.30826452,2.26991588,0.1590923334537714,0.5953967155735109,0.5737480965998566
P307,UMag,10.765161780652585,21.82684213010988,14.679488256596128,14.809614952203395,1.958907745909118
P307,p,-53.6205034,6.1558079,-18.342893960337143,22.673275691011785,13.327252969777872
P307,k,1.8000974,5.47968098,3.4626293716571426,3.5414791222507414,0.7431501920037036
P308,Ux,-3.00912953,13.0222205,5.671190787823428,6.485995439092609,3.147337268872976
P308,Uy,-17.3459496,-4.44806002,-10.156058316628572,10.553389188558663,2.8685367061319766
P308,Uz,-1.90428487,2.4725277,0.34298083294308573,0.8897565429569158,0.8209938209075077
P308,UMag,4.730544093574021,20.48368010554164,11.862567700892855,12.41909122709273,3.676046034611813
P308,p,-104.448514,2.28530186,-40.70010705743428,49.04228644838337,27.361417097779764
P308,k,0.682376672,5.09844483,2.8045243887542854,2.929492848094939,0.8465053454773905
P309,Ux,-18.0065721,-11.8461038,-14.281394586857143,14.332047941651716,1.203896530558448
P309,Uy,-4.8530709,0.724484032,-1.5981897012851423,1.852430225575059,0.9366362257195532
P309,Uz,-1.76409936,0.601651559,-0.7119191942004,0.8092920973341431,0.3848697958226254
P309,UMag,11.907797588928137,18.213426318564295,14.422660648121097,14.473909272937796,1.216926238674284
P309,p,29.1820213,85.9981833,57.36056538742858,58.75423637514853,12.721078195709604
P309,k,2.5141584,4.63619166,3.593809112571428,3.6276760950983147,0.49454010286964417
P30,Ux,6.25631766,7.29791259,6.682201559257142,6.685131998940529,0.19791959155172256
P30,Uy,-18.2996465,-16.9640861,-17.65380301028571,17.655596062472956,0.2516179549189245
P30,Uz,-0.257320687,-0.0439712637,-0.11739757423599999,0.12406543360525464,0.04012532092286259
P30,UMag,18.151421797460642,19.501169311604823,18.877538810775153,18.879259900649835,0.25491732770142234
P30,p,2.61502764,13.7353905,9.094808374742858,9.46594113866599,2.6245956388358866
P30,k,6.08158839,6.77166596,6.359892451257144,6.36149033577133,0.14257384246218457
P310,Ux,1.27832266,5.42601345,2.782850236971428,2.8890056165694267,0.7759497478302051
P310,Uy,-11.1169646,-3.07969903,-5.479310876971428,5.701195140843001,1.5750486809855866
P310,Uz,-1.52961371,0.940478041,0.047169845443885715,0.5894759883206574,0.5875856928886337
P310,UMag,3.462755002862678,12.308172590994626,6.1959681125844455,6.4185248638100765,1.6755418750914242
P310,p,-69.041308,-3.82652789,-30.26933139977143,32.647560107827104,12.232365168069308
P310,k,0.794309585,2.24919155,1.3685419358742856,1.4110302877000165,0.34365599450650375
P311,Ux,9.58078224,10.9489705,10.263960550114286,10.268862398259381,0.31725191895887106
P311,Uy,-16.628481,-12.4335089,-14.961217387428569,14.987683180637898,0.8902928783726816
P311,Uz,-0.596681794,0.0320684638,-0.27151126818114285,0.2986916333473176,0.12449226113440108
P311,UMag,15.884276605651525,19.62748310512413,18.150443000657273,18.17056407405651,0.8548787336720359
P311,p,-20.5099664,11.5209633,-4.062820410462858,8.174453445363882,7.09331935293681
P311,k,2.47295117,2.87659225,2.6780328704571428,2.679896727159362,0.09993204186112474
P312,Ux,9.4997645,10.2534858,9.807830827028571,9.809227692831321,0.1655366974327247
P312,Uy,-12.5723489,-11.731128,-12.089255931428571,12.090991493371943,0.20485682124790527
P312,Uz,0.118055393,0.241696041,0.18963787446857144,0.19129598097279685,0.025132228380845906
P312,UMag,15.2022931948804,15.921150963862688,15.569942163964603,15.570793729766569,0.16284466750627588
P312,p,63.5503037,79.9968849,72.65853321371428,72.74129961561242,3.4690374745558765
P312,k,3.89666992,4.14536188,4.023614062,4.024096592130962,0.06231583166329126
P313,Ux,8.24427417,8.52291507,8.3709022684,8.371131001638478,0.06188262671020777
P313,Uy,-10.7772036,-10.3134033,-10.499915953714286,10.500578243636,0.11793394616439236
P313,Uz,0.144365316,0.172314037,0.15829993535999998,0.15840615785372197,0.005800113015976976
P313,UMag,13.223671459593964,13.627228060424727,13.429514368020659,13.429931876527165,0.10589639883965267
P313,p,126.136784,134.978585,131.74075537714285,131.7562919737271,2.0233258081253287
P313,k,3.43687383,3.53846637,3.487170329599999,3.487274129009861,0.026906192947172343
P314,Ux,7.51135477,7.66057927,7.592838249371429,7.592931297701993,0.03759003198571547
P314,Uy,-9.43207948,-9.14604801,-9.251055357257142,9.25130871905649,0.06846745398043742
P314,Uz,0.236057193,0.250200624,0.24359683119428574,0.24362176377271594,0.0034853430005768265
P314,UMag,11.865624616037877,12.090097594081948,11.970579510669431,11.970742260641018,0.06242154626513748
P314,p,151.934095,157.651477,155.0360835942857,155.04117637924716,1.25664505986239
P314,k,3.81148813,3.84035225,3.8248703177142866,3.824878228060619,0.007778956251218238
P315,Ux,7.53593205,7.64253448,7.5996491228571434,7.599697371266587,0.027080330369747885
P315,Uy,-9.07939032,-8.88914941,-8.952163234914286,8.952266876376896,0.043077155476688715
P315,Uz,0.233379531,0.240973175,0.23820095690285717,0.23820546235479154,0.001465068675250708
P315,UMag,11.688383269700765,11.819136800342303,11.745375327518508,11.745434185376329,0.037183581409271416
P315,p,154.088179,158.56882,156.2041343657143,156.2076762116162,1.0519099253304387
P315,k,3.96775883,3.98358521,3.9753147154857147,3.9753163725303198,0.0036296763428368215
P316,Ux,7.78813219,7.86804252,7.8366542769714265,7.836680974877307,0.020455933842188283
P316,Uy,-9.24177428,-9.1171699,-9.156481234457143,9.156521939320786,0.027302532796235426
P316,Uz,0.211861179,0.21802205,0.21586705561142855,0.215870353176978,0.0011931816314456395
P316,UMag,12.020816018720293,12.101930779545135,12.054110344396426,12.05413052595033,0.02205769168827159
P316,p,148.556927,152.629361,150.21224348571428,150.2158678525318,1.0434853510148752
P316,k,4.12230512,4.13812743,4.1302431468571426,4.130244519656022,0.003367489896432163
P317,Ux,8.04923233,8.11488547,8.086998270457142,8.087014069787179,0.015985573463695425
P317,Uy,-9.64530654,-9.5633181,-9.590281887885714,9.5902991289656,0.018184991877560657
P317,Uz,0.174430636,0.180861616,0.17838773116,0.178395339990355,0.0016476352332718475
P317,UMag,12.527011632560479,12.577773744176502,12.546126080108298,12.546133222842185,0.013387581214885352
P317,p,141.467093,145.76699,143.29806665714287,143.3021679573966,1.0841741626439434
P317,k,4.23387553,4.24868505,4.241716068171429,4.2417176042806926,0.003609914272675821
P318,Ux,8.24240875,8.29884688,8.273885016171429,8.273895130308016,0.012937020855419968
P318,Uy,-10.1001456,-10.0377165,-10.06731742857143,10.067326424443827,0.013458405808139196
P318,Uz,0.137277717,0.141814735,0.14012690612571427,0.14013172129599208,0.0011616768108462748
P318,UMag,13.014361117032605,13.052677549772289,13.031805330895407,13.03180873336288,0.0094170377002156
P318,p,135.118812,139.548752,137.04973917714284,137.05441206501357,1.131749956329057
P318,k,4.31338845,4.327289,4.3209492776,4.320950855075571,0.003692206162476809
P319,Ux,8.35736881,8.40539937,8.383376569314285,8.383383576416493,0.010839114448980952
P319,Uy,-10.5258747,-10.471607,-10.500405242285714,10.50041144662297,0.011414733871560702
P319,Uz,0.107401599,0.110365328,0.10931910177714287,0.10932132040319122,6.964778071637825E-4
P319,UMag,13.417630161093843,13.451928376192587,13.436950464279667,13.436953221947123,0.00860867525381622
P319,p,129.702464,134.185139,131.66241121142858,131.66763090279085,1.1723913792987766
P319,k,4.3728289,4.38592526,4.380000836285714,4.380002366645362,0.003661414401543331
P31,Ux,6.62356788,8.1012548,7.308422045142857,7.3132763066007955,0.2664161158009704
P31,Uy,-18.7888451,-17.2322684,-17.919196105714285,17.92133378509406,0.27679516200217547
P31,Uz,-0.517589663,-0.15767691,-0.30762424017714285,0.31740930199448053,0.07820480706490399
P31,UMag,18.62395212240786,20.203625837083155,19.356530619139473,19.358692198556053,0.28928537597180654
P31,p,-11.4448337,2.71779167,-4.392829418489715,5.575357437639047,3.433316218685421
P31,k,6.47089476,7.36873766,6.8162395033714285,6.818439208204135,0.17318276084606207
P320,Ux,8.41609231,8.45806884,8.438902552,8.438907693963284,0.009315851039299263
P320,Uy,-10.8949792,-10.8423184,-10.871038122857144,10.871043413810538,0.010725499527155846
P320,Uz,0.0846848582,0.0866049312,0.08591879415942857,0.08591966860614926,3.876384659130609E-4
P320,UMag,13.740773998534817,13.77616521587942,13.762341673078508,13.762344646230874,0.009046274717132029
P320,p,125.024656,129.528789,127.02762945714284,127.03332113464731,1.202511121464536
P320,k,4.42078763,4.43331085,4.4276430912,4.427644564905525,0.0036124903245387243
P321,Ux,8.44151824,8.47831227,8.461413979714287,8.461417929176452,0.008175333899777554
P321,Uy,-11.2060608,-11.1571249,-11.184387621714285,11.184392596788076,0.010549233724089734
P321,Uz,0.067402011,0.0687480558,0.068253794856,0.06825423215023531,2.4432391058521965E-4
P321,UMag,14.002574158488367,14.038419224026036,14.024649599399906,14.024652928735279,0.009663619149226811
P321,p,120.900284,125.408419,122.96704828,122.97312894733479,1.222898361260945
P321,k,4.46144732,4.47355672,4.468045623657143,4.468047033651652,0.003549625554392429
P322,Ux,8.44560458,8.47828847,8.463278552342857,8.463281694032007,0.007292324092047434
P322,Uy,-11.4675026,-11.421462,-11.44761352457143,11.44761836690161,0.010529305408198136
P322,Uz,0.0539431411,0.0549329611,0.05452652382514286,0.05452678803706257,1.6974446935846382E-4
P322,UMag,14.214256536765228,14.250334418661033,14.23650144498697,14.23650506540752,0.010153041803765554
P322,p,117.242102,121.743067,119.36198055999998,119.368377853062,1.235810691636965
P322,k,4.49620349,4.50797131,4.502559518799999,4.502560859466398,0.0034746024665941186
P323,Ux,8.43881714,8.46803952,8.4548753384,8.454877913931725,0.0065993640565686984
P323,Uy,-11.6910852,-11.6468771,-11.672202101714287,11.672206847582542,0.010525658620166389
P323,Uz,0.0438283042,0.044512031,0.04420823223657143,0.044208376221185834,1.1283009915836373E-4
P323,UMag,14.390307108004315,14.426396529443117,14.41274498725618,14.412748787541235,0.010466379180486334
P323,p,113.972126,118.451101,116.11842816,116.12509437376136,1.2442608110434665
P323,k,4.52763665,4.53898299,4.533723632114286,4.533724877968717,0.0033610594915951695
P324,Ux,8.42619923,8.45253216,8.440584476971429,8.440586638038239,0.006039978361116624
P324,Uy,-11.883085,-11.841986,-11.865730073714285,11.865734695148676,0.010472507218077333
P324,Uz,0.035736252,0.0362685048,0.03600177684,0.036001896404564145,9.27851701961737E-5
P324,UMag,14.539726732992156,14.575185889791122,14.561605202940617,14.561609072709976,0.01061603137865341
P324,p,110.990847,115.451569,113.15848444000002,113.16538337190414,1.2495571024623524
P324,k,4.55474741,4.56583685,4.560655460514286,4.560656645137913,0.0032871449354351496
P325,Ux,8.40988726,8.43393735,8.423473934857142,8.423475798663963,0.0056035220908059475
P325,Uy,-12.0507616,-12.0110865,-12.03396358285714,12.033968067702467,0.010389463447393995
P325,Uz,0.0293696539,0.0297418681,0.029529002837142854,0.02952908636758654,7.02363751515698E-5
P325,UMag,14.667796828680878,14.702075523703694,14.689182759211315,14.689186633442366,0.010668579609918117
P325,p,108.252354,112.697671,110.43921412571429,110.44630843129355,1.2518104469336313
P325,k,4.57910687,4.58994515,4.5848573872000005,4.584858518077405,0.0032202211917290724
P326,Ux,1.9858136,12.3496752,6.763816320742857,7.366330149122009,2.917808877414083
P326,Uy,-6.20971385,2.99805351,-1.373844160006854,2.5573558682967086,2.156993570024415
P326,Uz,-1.84365579,0.207284151,-0.4780383730469142,0.6836082411195438,0.48867119950045707
P326,UMag,2.134817904613819,12.893269769973964,7.216274697924414,7.827528928742586,3.0324228950458036
P326,p,21.2323186,87.1924001,47.37420847885714,49.96932404332824,15.89395219411842
P326,k,0.396334387,1.57703637,0.9006855010000001,0.9500858105034024,0.30237175067834265
P327,Ux,1.91184979,12.0246529,6.877599495257143,7.416247408705954,2.7747704067141226
P327,Uy,-4.88303415,3.71676273,-0.1376882076817143,1.9797943088349572,1.9750006234836193
P327,Uz,-1.77521537,0.515317001,-0.3173893915223943,0.6245124534570942,0.5378473562936268
P327,UMag,1.9808028171035506,12.714155876923865,7.2026006646122305,7.701319817859536,2.7263291443043896
P327,p,11.4240459,71.1825649,34.196838488000004,37.418875117497535,15.190406593785365
P327,k,0.456539068,1.41725369,0.8961092777085715,0.937024427609533,0.27386664700469715
P328,Ux,2.45123214,10.8603094,6.4455619372571435,6.764803571649247,2.053606261185517
