ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P210,UMag,7.214173614266273,14.886687190317392,11.20608090328712,11.359347291676006,1.8597101069496644
P210,p,-86.121458,-35.9681656,-60.20884413371428,60.964345712107075,9.567995411130145
P210,k,1.17731727,2.93400355,2.1246521367999995,2.1770459912718323,0.47474471635179755
P211,Ux,-9.94532771,-4.22473255,-7.572507182285716,7.703975956835984,1.4171734254275956
P211,Uy,2.32048534,9.88628398,5.8234782070857145,5.995213204235677,1.4246694128251516
P211,Uz,-0.360150641,0.860076535,0.22310700302125716,0.31786373728112793,0.22640808439894253
P211,UMag,6.242191490150545,12.68805476354375,9.664432295954672,9.767029449286362,1.4119534907833688
P211,p,-75.7056567,-41.9901761,-57.68518081199999,58.06058946293796,6.591810333337135
P211,k,1.13324762,2.6553244,1.834568733085714,1.8724566694782419,0.3747686521813526
P212,Ux,-10.3216302,-3.20076531,-6.635596523828573,6.8696707145313205,1.777986079541524
P212,Uy,1.19069822,7.09292365,4.586311224914285,4.732477668593239,1.1670879281180684
P212,Uz,-0.512033432,0.537664477,0.11692259313162286,0.2553161412334748,0.22697012840840672
P212,UMag,5.186386863158306,11.688390156708268,8.172447178898231,8.345891620539852,1.6926352382943037
P212,p,-67.8266813,-39.8900413,-53.76564734057143,54.183351398592684,6.714963501961908
P212,k,0.808089759,1.99638051,1.5064602294971428,1.536020260971544,0.29989301268703483
P213,Ux,-9.23694618,-2.37728709,-6.646951842171428,6.878541757418237,1.7698496875159246
P213,Uy,2.34905539,6.5885856,4.049067474742857,4.136587742444759,0.8464105008349857
P213,Uz,-0.0477121914,0.515931878,0.23199450914891434,0.2709517306679098,0.13997638399633663
P213,UMag,4.547122497421189,10.179549701793869,7.880574571611069,8.03113377424648,1.5477900765670816
P213,p,-59.278533,-35.5098305,-49.84013545828572,50.314853995887866,6.895319436200502
P213,k,0.762534783,2.32165421,1.6453896377942854,1.6962784193707185,0.4123753337216149
P214,Ux,-7.50641405,-2.90461198,-4.7928406461142865,4.922005591952434,1.1201864077758803
P214,Uy,0.478599979,4.60675209,2.5774375152,2.7743772810376095,1.0266377904486514
P214,Uz,-0.267701185,0.388352563,0.19499868672097145,0.2446906767470068,0.14781420589376593
P214,UMag,4.103181478259211,8.359507984333696,5.553081556813819,5.6553675275825865,1.0707320371642028
P214,p,-56.6425928,-32.5517207,-46.345136961142856,46.89153226705104,7.137512059870609
P214,k,0.863500368,1.63375291,1.1484366387314286,1.16878699612011,0.21715508080339352
P215,Ux,-7.02868005,-2.1388695,-4.447842377314286,4.597407135328576,1.1631210403639471
P215,Uy,0.0568116102,4.64318145,2.244358496840571,2.5715599868539236,1.2552990494888794
P215,Uz,-0.459883663,0.37139507,0.08978350618457143,0.20019272811877867,0.17893029483249687
P215,UMag,2.9809292054406615,8.310247042283681,5.124802747624627,5.271541545160192,1.2351303818986001
P215,p,-57.2508381,-28.2760896,-43.81577606971429,44.45758278105851,7.526913985380959
P215,k,0.415159915,1.3811806,0.8925850316571429,0.9188717646164838,0.2182138425284429
P216,Ux,-7.56279339,-2.83234764,-5.049244647028572,5.1961260659829325,1.2267251477167103
P216,Uy,0.242996248,5.94013094,2.718383826765714,3.0258610711689626,1.3289938270715829
P216,Uz,-0.579964595,0.297470359,-0.013547595266800019,0.21921281662407413,0.21879378792540463
P216,UMag,3.893959739426015,9.226635060993628,5.871135412152907,6.01694403950837,1.3165806267522784
P216,p,-55.9248749,-27.2396983,-41.79210084685714,42.5638278646048,8.068441565372497
P216,k,0.504878932,1.33370554,0.9441330794057142,0.9803497043661532,0.2640043015230762
P217,Ux,-8.38972978,-3.65893459,-5.770285948514286,5.907806134322311,1.2672700553216456
P217,Uy,1.563415,7.12694905,3.588086213428571,3.791715803652976,1.2258654333472119
P217,Uz,-0.6592128,0.264976304,-0.07481628617434802,0.2576440528491458,0.24654204771521532
P217,UMag,5.326825991898366,10.105662304328911,6.90078611392059,7.024646789296711,1.313321561650971
P217,p,-53.9147004,-25.0592174,-40.92131812342857,41.63023207350265,7.649963760361523
P217,k,0.580016954,1.78586627,1.0708486164514286,1.1141535995390448,0.30760605327247925
P218,Ux,-8.77335924,-4.52183546,-6.087198481371428,6.176741617125033,1.047927312896144
P218,Uy,2.99427812,7.84432095,4.327211445942858,4.4714084185459635,1.1263810845112974
P218,Uz,-0.632096465,0.351743957,-0.07131992077365713,0.2648217538883793,0.25503731145335695
P218,UMag,6.3349113071785075,10.336546224665167,7.560065347874199,7.629925347701679,1.0301323931283544
P218,p,-53.0469463,-30.5028443,-41.91981068,42.34983531052431,6.0198026031996825
P218,k,0.633562439,1.74825797,1.1346418196285712,1.1669170431617062,0.27254967762083937
P219,Ux,-7.83720034,-4.47303903,-5.989325283771428,6.059527154321911,0.9197021143505624
P219,Uy,2.38275712,7.85564751,4.625164668285714,4.782600614980925,1.2170129143346935
P219,Uz,-0.426010724,0.45312993,0.0015946823481485747,0.2160375158504088,0.21603163019109986
P219,UMag,6.5042976422664704,10.032928759349382,7.678339020090703,7.722552051273939,0.8251788152805761
P219,p,-54.3420954,-30.1917016,-43.41819946971429,43.806026345841275,5.81617563529869
P219,k,0.656046784,1.7617929,1.1224320269257142,1.1454095195668965,0.22827464258191557
P21,Ux,-7.35639151,-7.28360731,-7.32925866862857,7.329289701025972,0.02132814802828918
P21,Uy,5.72726484,5.77862002,5.7538570168000005,5.753872003415497,0.013132475397452565
P21,Uz,-0.220530067,-0.186489572,-0.20530532613142854,0.20559969077739818,0.010997995718743069
P21,UMag,9.269410761173067,9.353455489414198,9.320260563867691,9.320289790886429,0.02334111639367671
P21,p,183.83801,187.12884,185.82714874285713,185.82857912458576,0.7291156029554605
P21,k,1.10301024,1.13488329,1.1207752232000001,1.1208225416813289,0.010298980628406522
P220,Ux,9.08559564,9.10669628,9.097937580057144,9.09793936009267,0.005691160463563958
P220,Uy,10.932808,10.9913229,10.953059250285714,10.953077756636075,0.02013461314504345
P220,Uz,0.0596044426,0.0599917121,0.059785707589714285,0.05978586834715609,1.3864350204414867E-4
P220,UMag,14.217488304642554,14.272691170004187,14.238877476101539,14.23888995999665,0.01885506461547841
P220,p,114.769776,119.213627,117.57614950285713,117.5825157892116,1.2235552304566975
P220,k,4.45314268,4.46944961,4.460016887028571,4.460020072325409,0.005330381366691256
P221,Ux,9.23941663,9.26191936,9.252402942228573,9.252404867637424,0.005969030135088606
P221,Uy,10.5705847,10.6315134,10.591810856571428,10.591831750677425,0.021038376221229612
P221,Uz,0.0745188817,0.075246128,0.07488785255600001,0.07488849703401879,3.1068885567894387E-4
P221,UMag,14.041807951105083,14.098469190342872,14.064107679888393,14.06412115833503,0.019471128150898458
P221,p,117.858201,122.357993,120.71706048571427,120.72329285377124,1.2266805394289464
P221,k,4.41098797,4.4278001,4.418087532514285,4.418090991223739,0.005528270451718462
P222,Ux,9.42602855,9.45016761,9.440209854514285,9.440211955836407,0.006298717965750573
P222,Uy,10.1363626,10.2006109,10.158481098857143,10.158504945127508,0.02201100502397059
P222,Uz,0.0941700894,0.0956249409,0.09490036988057143,0.094902419498146,6.237171897691129E-4
P222,UMag,13.844746601713476,13.90372824210029,13.868000132868419,13.868014672638735,0.02008171518490974
P222,p,121.05238,125.592919,123.95947314285715,123.96555989474234,1.228437284613798
P222,k,4.36014398,4.37772395,4.367545409942857,4.367549305620436,0.00583344774829015
P223,Ux,9.65011485,9.67616958,9.664704761371429,9.66470707116208,0.006681833188386403
P223,Uy,9.60722268,9.67340985,9.630241418742857,9.630268651418053,0.022902297152063055
P223,Uz,0.119601463,0.122404328,0.12096545011428572,0.12097139377979939,0.0011991629061730682
P223,UMag,13.619963216466308,13.679804289652719,13.644150762802404,13.644166194677071,0.020520962140069744
P223,p,124.299533,128.897643,127.24886488571428,127.25478260166811,1.2272246310450663
P223,k,4.29146264,4.31056872,4.2994976399428575,4.299502458278543,0.006436836880591515
P224,Ux,9.89665789,9.92520919,9.913557160742858,9.913559712883927,0.007113480106645099
P224,Uy,8.94037389,9.00850009,8.964093706742858,8.964124815886061,0.0236163400510926
P224,Uz,0.15090056,0.154150071,0.1524465340742857,0.15245195318951443,0.0012854104541139538
P224,UMag,13.34155262955449,13.401553835317465,13.366263959637763,13.366280017032818,0.020718470489936188
P224,p,127.732331,132.381234,130.71361082857143,130.7193093189772,1.2205625699704377
P224,k,4.18903935,4.20985909,4.197819715542858,4.197825782261353,0.0071368072574693265
P225,Ux,10.139986,10.1719593,10.159462770857143,10.159465722688712,0.007744549990254505
P225,Uy,8.1045084,8.1744603,8.129282241657142,8.129317227370557,0.02384992036689081
P225,Uz,0.179939511,0.181672989,0.1806380808,0.1806386566429545,4.561125561598901E-4
P225,UMag,12.986660740470205,13.047382418902338,13.012791876460836,13.012808024326812,0.02050019266289689
P225,p,131.626117,136.316921,134.6228184285714,134.62820454115155,1.2042492773626212
P225,k,4.01860737,4.04233293,4.028624325485715,4.028632908782836,0.008316118855791069
P226,Ux,10.2689675,10.3068462,10.292917961142855,10.292921765304639,0.00884939911762723
P226,Uy,7.06496869,7.13234534,7.088804049714287,7.088841660187318,0.023091729290610402
P226,Uz,0.182066295,0.188288633,0.18488925371999998,0.18490283926361528,0.0022413894368937025
P226,UMag,12.46940136179155,12.533019106265085,12.499188395023092,12.499204119057222,0.019826133689918552
P226,p,136.051652,140.775097,139.0377892628571,139.0427380516199,1.1730992237281774
P226,k,3.72066139,3.74852876,3.732528883942857,3.7325420989320888,0.009932312553110091
P227,Ux,10.1225606,10.1637162,10.148045546857142,10.148050239682261,0.009759407159522915
P227,Uy,5.65812152,5.7228698,5.681737151085714,5.681775152180075,0.02078042115319379
P227,Uz,0.174034332,0.180077938,0.1766955435542857,0.17670627185069515,0.0019471516189796198
P227,UMag,11.599201576044722,11.663747318372856,11.631697516088165,11.631711725002363,0.018180973183950275
P227,p,139.815596,144.662133,142.80921070285714,142.8137145131647,1.1341919919767187
P227,k,2.96260981,2.98887595,2.9749056545142856,2.9749180711299066,0.008595154112230568
P228,Ux,10.5057232,10.5544749,10.533644030857143,10.533650970082208,0.012090934682724336
P228,Uy,4.03171413,4.09272977,4.056270825314285,4.056308262258647,0.01742728240248149
P228,Uz,0.259827543,0.266324581,0.26332088009142857,0.2633257404026043,0.0015998957638684848
P228,UMag,11.255858557125515,11.32324911818515,11.290726110990562,11.29073867926896,0.016846665431166974
P228,p,139.10565,143.802617,141.98876705714287,141.99299406541948,1.0956245956842525
P228,k,2.47268446,2.49842364,2.485802269142858,2.4858158176987413,0.008207206923392418
P229,Ux,-4.28022047,-1.09243482,-2.0867359846857143,2.1975242328217206,0.6889453418497248
P229,Uy,0.880480693,2.24540758,1.5687512097771426,1.5955078104743334,0.2909721895772047
P229,Uz,0.235697977,1.37685109,0.7233278381828572,0.7664386196795397,0.25342651054298315
P229,UMag,1.602252373553483,4.937964690910311,2.7269294428225623,2.821734587954645,0.725287459375248
P229,p,-103.978788,-76.4962496,-89.95576695314286,90.11514209101965,5.3571285178267365
P229,k,0.401094283,0.951929932,0.5897290074628572,0.602489511693947,0.1233422452288108
P22,Ux,1.34747019,1.90462826,1.5947358078857143,1.599585074027901,0.12445927888246595
P22,Uy,7.43681272,8.60521413,7.9904765192000005,7.995797080666832,0.29164353466805454
P22,Uz,-0.142820861,0.491647189,0.2293193269573029,0.2735582500561913,0.1491534862403669
P22,UMag,7.617082097715095,8.797197056803432,8.153242175764444,8.15881593617768,0.3015286118476574
P22,p,-46.6749766,-39.8049625,-43.61843298514286,43.64212519782902,1.437844116580092
P22,k,1.44012327,1.61616827,1.5386197421714285,1.5393241952737948,0.04656465564827748
P230,Ux,-9.72645241,-5.41127718,-8.055206543542857,8.098210526157414,0.8334634166123307
P230,Uy,2.69893685,8.91559806,6.069333867885714,6.2044943327504365,1.2879970206750169
P230,Uz,-0.50013022,0.170724178,-0.18605264496445714,0.24657600513479244,0.1618151402371325
P230,UMag,6.0578307759679655,13.15550680142126,10.107868001702242,10.204781397825593,1.403056605262662
P230,p,-93.3696259,-65.0678602,-76.92803156285714,77.15594952618818,5.926087001703027
P230,k,0.867769121,1.34995459,1.0319158207314285,1.036186190202582,0.09397637836564851
P231,Ux,-12.3819431,-6.69073994,-8.954499113714286,9.039705431192521,1.2382325731548312
P231,Uy,3.06285363,7.01796893,4.913964693257142,5.004300961116147,0.946561726909678
P231,Uz,-1.47577989,1.45630206,0.28563736387428573,0.7032170764288713,0.642592836047927
P231,UMag,8.222152086651235,13.908075216606832,10.277767232139722,10.356341856502262,1.2733096130540078
P231,p,-91.1326571,-60.8407376,-75.82437227942856,76.13210589250741,6.838283122143126
P231,k,1.1336752,1.93880703,1.4839050551428572,1.4919091012942622,0.1543326078511198
P232,Ux,-12.1133047,-8.79521437,-10.561322573485715,10.59029407992966,0.7828117258794004
P232,Uy,7.65252387,13.4227285,9.9685046564,10.068713426878764,1.4170056414637902
P232,Uz,-1.8884567,-0.0092672002,-0.8579438929245714,0.9357952547589509,0.37369109625839525
P232,UMag,12.02577275030992,17.05674657329129,14.570817543754442,14.642712574206708,1.4492438157360004
P232,p,-112.275295,-60.6456,-84.834440664,85.92836488348301,13.667537041298171
P232,k,2.24288832,3.19808941,2.682711473542857,2.6906604593642625,0.20667089129293997
P233,Ux,-0.437038455,4.576502,1.6211874639577541,2.0163759078119106,1.198967475918564
P233,Uy,-4.2594011,0.90012784,-1.2068958983265143,1.619350840816155,1.0796756162174934
P233,Uz,-0.422379463,1.41377439,0.3099126887932572,0.5149645173818332,0.41126947307968065
P233,UMag,0.3281773835484216,5.28690281946691,2.412115286817844,2.6369029943133286,1.065343721302317
P233,p,-102.878383,-56.3142709,-83.20510198571428,83.79619019420555,9.935416177008134
P233,k,0.132791217,0.746478954,0.32653081338857143,0.34542258312689184,0.11266937845684803
P234,Ux,-9.55873979,7.97055438,-0.7042564428257141,4.087629157176598,4.026504065481461
P234,Uy,-3.73274577,3.76598888,0.39800149666514284,1.591131098985446,1.540549571682437
P234,Uz,-1.05342969,2.11053656,0.5846076250497143,0.922691682765805,0.7138584356711949
P234,UMag,0.8242502395921883,10.009686099618666,4.013578019168356,4.482384437127642,1.9957358858959038
P234,p,-132.997873,-28.5718504,-70.624177476,74.42514585311325,23.480372465010777
P234,k,0.398724052,3.70346893,1.3566165980857143,1.5944954512897553,0.8378586694556933
P235,Ux,-17.7575213,-6.10455123,-12.203169879257143,12.438089366231742,2.4059742268691
P235,Uy,4.74869048,13.9279768,8.511321158114285,8.814342839979018,2.291299160765676
P235,Uz,-0.443105335,2.32591791,1.0858108568,1.2174603166381837,0.5506581569758107
P235,UMag,10.58501501278143,21.746885778681772,15.07863110406202,15.293165676394318,2.5526065958660324
P235,p,-106.007545,-13.1530458,-57.82585618628571,60.17310130199301,16.642490096824904
P235,k,2.66603662,5.9214737,3.8575570570857143,3.912713971619123,0.6546634059054269
P236,Ux,-12.4656459,-4.25913522,-8.648436268400001,8.87100059124911,1.974639613034629
P236,Uy,1.42383466,10.1861644,6.039928010342858,6.273165892467205,1.6946621917921112
P236,Uz,-0.478616681,1.0402114,0.4354474749427429,0.5518910733131029,0.33907116269107584
P236,UMag,5.690767721112146,14.39936696488391,10.65324579936819,10.87896344148461,2.20458601542391
P236,p,-91.9312043,-41.7820699,-62.968501873142856,63.64563296230667,9.25928544892435
P236,k,1.04527673,3.0573566,2.0458319601142856,2.1064606840099724,0.5017451586758963
P237,Ux,-10.2417904,-3.84198415,-6.918695440057142,7.107961685724251,1.6293473335837378
P237,Uy,2.12455259,6.77896093,4.468707638800001,4.5899109497890915,1.0478237284602467
P237,Uz,-0.544068154,0.574936573,0.11724858140017146,0.2968340108102634,0.2726961681677154
P237,UMag,5.249584498227449,11.8666948516128,8.292793645661991,8.466316334905722,1.7053110663921525
P237,p,-79.5283128,-43.9690786,-59.407051875428564,59.9576362031356,8.106807419551526
P237,k,0.878923446,2.29558517,1.5464332199542854,1.5816615355253696,0.3319601017928052
P238,Ux,-10.8154168,-2.91211687,-7.258754079028572,7.57173465581865,2.15445002687722
P238,Uy,2.07935822,6.59657576,4.746359424514286,4.857408685558691,1.0327106815877474
P238,Uz,-0.424316254,0.598768283,0.15085877520217142,0.2872241489869493,0.2444163286398394
P238,UMag,4.925837336266255,12.33850959028174,8.75709151168956,9.000449019267176,2.078805138612598
P238,p,-68.8913406,-43.2552255,-55.61541807257143,56.059183497732604,7.0396965165801655
P238,k,0.758217591,2.16274558,1.6478848334571428,1.6939399148006775,0.3923111145721616
P239,Ux,-8.13990355,-2.69840908,-6.130648170342858,6.25930970263672,1.2625810726420583
P239,Uy,1.84069826,5.72611288,3.655857335314286,3.7681724005116717,0.9131431343478545
P239,Uz,-0.146293083,0.569543929,0.24911202141445712,0.31018885579157923,0.1848251255757512
P239,UMag,5.413888178537007,8.89589618400149,7.242993164894542,7.312612277412045,1.0066520416947875
P239,p,-64.4842974,-38.969813,-51.93425603771429,52.36942351808008,6.737178150025168
P239,k,0.981590599,2.27946864,1.6152148739771428,1.645967795618471,0.3166873775446867
P23,Ux,1.442717,1.82589691,1.7134169821714285,1.7158446286520437,0.09124162909891502
P23,Uy,8.87055726,9.49914187,9.277178309028573,9.278365078593394,0.1483952632369854
P23,Uz,0.157228807,0.342723852,0.21593790686285713,0.22049005768210297,0.04457225500628313
P23,UMag,8.993646539850086,9.65335676144788,9.436968749619849,9.43826240294643,0.15626261731628027
P23,p,-45.0667271,-38.9472783,-42.74070889828572,42.76170752827153,1.3399379110370315
P23,k,1.70015034,1.86161701,1.8051174228,1.8055642629910882,0.040167122058185185
P240,Ux,-7.49211593,-2.51900323,-5.015450251257143,5.1424104562556865,1.1356249723269016
P240,Uy,0.206333911,4.79937073,2.6129178322742854,2.877508613462337,1.205286780120395
P240,Uz,-0.35920006,0.435222363,0.1675608438189143,0.2502298040430669,0.18584487738467548
P240,UMag,3.296574183034703,8.442928604540807,5.7942493036906635,5.8980552791567815,1.10169464130014
P240,p,-64.7265331,-33.8882804,-48.58396726,49.144843587132634,7.403632654513539
P240,k,0.843922875,1.53217281,1.1262286505714285,1.1463606238748998,0.21389648571893066
P241,Ux,-7.56055091,-2.53105439,-5.144950717657142,5.2690194911323065,1.1366831180286805
P241,Uy,-0.177273288,5.27042823,2.7547805467602284,3.1310800018886527,1.4882359078514602
P241,Uz,-0.583610083,0.411783305,0.07364356444074287,0.22134968064636099,0.20873980583182533
P241,UMag,3.8732790903089196,9.011396995775495,6.018107189119414,6.133125146063908,1.1822055310100121
P241,p,-65.2931709,-26.5859279,-45.329674985714284,46.17829272424154,8.812223590856508
P241,k,0.626185126,1.40555201,1.0423928705371428,1.0680042486108545,0.2324869426530682
P242,Ux,-8.28788873,-3.09250261,-5.787056211314286,5.913034550878417,1.2140667226189303
P242,Uy,0.656869933,7.04608606,3.491900520897143,3.8202665843288597,1.5495378431964661
P242,Uz,-0.528026202,0.48248718,-0.025411795586571424,0.24100569426232965,0.23966223171775275
P242,UMag,4.827354338835476,10.261720603930117,6.904042853387078,7.043897935084557,1.3966711848116982
P242,p,-60.6887095,-21.8437007,-41.562574452571425,42.71646773132904,9.861491789589024
P242,k,0.554355039,1.97389784,1.1581818885600002,1.204491958590435,0.3307802764987868
P243,Ux,-9.46777008,-4.25268396,-6.193716585314287,6.327204071790253,1.29282103435932
P243,Uy,1.7944592,8.36045982,4.371909693371429,4.609296788092679,1.4601446893121333
P243,Uz,-0.706857942,0.287477912,-0.10254010599480001,0.29077577920656184,0.27209571925290993
P243,UMag,5.3024241553980325,11.199826383956049,7.6992828919129535,7.833497226690887,1.4438565548108722
P243,p,-53.8795909,-19.5631644,-38.889564505142864,40.06150219682109,9.619029621860705
P243,k,0.557046549,1.88092343,1.2320844948057141,1.2742986152286149,0.3252764338726576
P244,Ux,-8.40500323,-4.48584093,-6.077791900285715,6.161282960372869,1.0108676147757618
P244,Uy,2.8718697,8.69376793,4.985603786342857,5.1719980651763935,1.3759792410469451
P244,Uz,-0.705242036,0.544490062,-0.12021037931582858,0.3029511680622013,0.27808069860203666
P244,UMag,5.978284563048418,11.26804173269134,7.974283333404939,8.050015597140149,1.1016153742481534
P244,p,-51.2956121,-24.9055522,-38.75929104000001,39.49681492918359,7.597088101816098
P244,k,0.615470216,1.8428244,1.2535873401657143,1.289554906936057,0.30244113241937276
P245,Ux,-7.23214938,-4.2730533,-5.74179481062857,5.813668176165977,0.911334195124841
P245,Uy,1.75438309,8.3474866,5.200214327428571,5.39656825821586,1.4424700740013896
P245,Uz,-0.57159369,0.4736988,-0.056544093357862854,0.25078444324107174,0.24432683536212638
P245,UMag,6.5202643198306065,10.428589099933461,7.881708355035404,7.936282471353936,0.9291140249101958
P245,p,-50.4099895,-28.4012555,-40.021605266857144,40.49092879473357,6.147066497448754
P245,k,0.656290172,1.86160134,1.2015897778,1.2334160447414046,0.2783830909234203
P246,Ux,9.03485834,9.05367973,9.046227721371428,9.046229014647501,0.004837203881096601
P246,Uy,11.3785579,11.4346764,11.398346478857142,11.398362828075602,0.01930565669865283
P246,Uz,0.046102697,0.0464149115,0.046265759407428574,0.04626583145925317,8.165212768118877E-5
P246,UMag,14.53104042067688,14.583808588214112,14.551933096356882,14.551944030715157,0.017839064430088893
P246,p,109.146709,113.554677,111.90406491428573,111.91071528692342,1.2200211843096493
P246,k,4.50153532,4.51676584,4.508013648742858,4.508016353622547,0.004938347540813533
P247,Ux,9.16251652,9.18243687,9.174750346285714,9.17475172613878,0.005031860159982669
P247,Uy,11.1012781,11.1597897,11.12145983657143,11.121478171815982,0.02019479408058086
P247,Uz,0.0576630504,0.0580077661,0.05783550827771429,0.05783562684666955,1.1711108250205232E-4
P247,UMag,14.395743424491751,14.45071466030955,14.417570891333717,14.417582700376599,0.01845306384402196
P247,p,111.740158,116.205661,114.5425867942857,114.54912268044919,1.2236491875214022
P247,k,4.46834354,4.48427396,4.4751264471428565,4.475129462517229,0.005195033425049271
P248,Ux,9.31424533,9.33540952,9.326832580685714,9.326834038025341,0.005213897540464772
P248,Uy,10.7733318,10.8341334,10.794688205714287,10.794708777869065,0.02107463917473922
P248,Uz,0.0714671531,0.0720983525,0.07177428848971429,0.07177478417014445,2.6674794485624545E-4
P248,UMag,14.24375129273737,14.299204154788193,14.266056290750317,14.266068918644486,0.01898158732927615
P248,p,114.413433,118.935737,117.26680316000001,117.27321895525674,1.2266869043904967
P248,k,4.42699207,4.44389318,4.434165377428571,4.43416885745251,0.005555359163487417
P249,Ux,9.49742432,9.52000069,9.511063754914284,9.511065300110262,0.005421523518522594
P249,Uy,10.3876113,10.4508028,10.409294003428572,10.409317285231007,0.02201578513141591
P249,Uz,0.0891865729,0.0903884549,0.0897779445342857,0.08977937193376583,5.062608222815422E-4
P249,UMag,14.07717746266357,14.13450350378928,14.100423043987496,14.100436511796195,0.019488555146939368
P249,p,117.147869,121.735374,120.04703880571428,120.05332279981896,1.2283278295538564
P249,k,4.37950553,4.39686592,4.386891809314286,4.386895560337565,0.00573678312900457
P24,Ux,2.0538985,2.35957853,2.241261560857143,2.242803110249541,0.08314088746950755
P24,Uy,10.0989735,10.915331,10.632888003428572,10.63434381779188,0.1759577834400072
P24,Uz,0.159411601,0.321296075,0.21360007307428572,0.21679840131817438,0.03710196216881264
P24,UMag,10.30878726868185,11.145867854252764,10.868934404189698,10.870438619171145,0.18083332267318364
P24,p,-45.3988453,-37.2024077,-42.407724056,42.453615660469694,1.9734292581788744
P24,k,2.46468528,2.66925127,2.5853552852571426,2.5857289194753816,0.04395559127438228
P250,Ux,9.7191682,9.74343584,9.733779623485717,9.733781273825821,0.005668165183692986
P250,Uy,9.92391772,9.98947545,9.946536256228573,9.946562620368292,0.022901188577705088
P250,Uz,0.111904781,0.114282487,0.11306359786285713,0.11306813585781676,0.0010130077333545928
P250,UMag,13.893410547252817,13.95145617944954,13.91736311236096,13.917377276302325,0.019855720355253362
P250,p,119.891144,124.542474,122.83053894285713,122.83667208282077,1.22748172682699
P250,k,4.31937043,4.33776273,4.327178930742857,4.327183286094727,0.006139445631663571
P251,Ux,9.97780339,10.004252,9.993706802285713,9.993708627803347,0.0060404784008004486
P251,Uy,9.35483607,9.42311545,9.378651801314286,9.378681709335337,0.023685327219850106
P251,Uz,0.139083574,0.142334289,0.1406326273542857,0.140639003743876,0.001339215255504728
P251,UMag,13.681307650928114,13.739978113140406,13.705957042766464,13.705971766782037,0.020090138545017826
P251,p,122.633869,127.34484,125.60549849142859,125.61144823425687,1.2225695183203609
P251,k,4.23344161,4.2535179,4.242007947542858,4.242013411382969,0.006808475321903927
P252,Ux,10.2787333,10.3083519,10.297525777714286,10.297527937543785,0.006669468085435779
P252,Uy,8.64058349,8.70974774,8.664627299428572,8.664660891776716,0.02412740106225003
P252,Uz,0.165192728,0.166709363,0.16580328362857144,0.16580373132734735,3.853051448933197E-4
P252,UMag,13.431989216142101,13.4926976197353,13.458919628496073,13.458934611301954,0.020082454650769726
P252,p,125.362324,130.129254,128.35655556571427,128.36227193423974,1.2114039068021463
P252,k,4.09492741,4.11728856,4.104472058800001,4.104479366941126,0.00774546160798888
P253,Ux,10.5794573,10.614034,10.601304359428571,10.601307340508136,0.007950262412173045
P253,Uy,7.76728426,7.8373556,7.791836029314285,7.7918726804796625,0.023898976653700985
P253,Uz,0.16971915,0.17464063,0.17195109669714287,0.1719603848758198,0.0017872636318958248
P253,UMag,13.12911257862998,13.192161699619955,13.157893703908726,13.157908936099368,0.020021171861745877
P253,p,127.403143,132.222314,130.40910560571427,130.41457203898568,1.1940583023631446
P253,k,3.85953392,3.88555847,3.8707090205714283,3.8707199998746176,0.009219300208253652
P254,Ux,10.8303128,10.8706766,10.854575276571428,10.85458004412431,0.010173472661161151
P254,Uy,6.6660252,6.73233383,6.688751472399999,6.688789449857101,0.022539853293728478
P254,Uz,0.168940463,0.177946489,0.1731261602571429,0.1731643560879001,0.003636874201172757
P254,UMag,12.718967561857353,12.785977075716753,12.751132979364307,12.751148894630662,0.020146354723570195
P254,p,126.305266,131.257969,129.36337429714285,129.36877052731228,1.1815998500753089
P254,k,3.2905432,3.31831321,3.302794980685715,3.3028091699467996,0.009681355376245314
P255,Ux,11.3953033,11.4628493,11.42982145942857,11.429834646687713,0.017362494318653336
P255,Uy,5.57290126,5.63824027,5.5965201544,5.596557029108157,0.0203160393415305
P255,Uz,0.188719702,0.207843915,0.1982589754171428,0.1984038489293881,0.007580629033278602
P255,UMag,12.690292931792825,12.77247283025803,12.727978319348562,12.727998064030052,0.022419191459826106
P255,p,120.569768,125.718603,123.73506785142855,123.74087271223422,1.1985672228607918
P255,k,2.71852967,2.74477668,2.7310305834285713,2.731044866249817,0.00883254477926342
P256,Ux,-6.67420976,-4.2460957,-5.2688378259999995,5.299071507506437,0.5652493299227708
P256,Uy,6.65870059,8.75793372,7.841152527428569,7.854430168140266,0.4565088255362269
P256,Uz,0.911780544,1.15725092,1.0178371186914286,1.0191198915705,0.051117053989820145
P256,UMag,8.0643075394455,10.783776519198916,9.506648780814475,9.529472045252726,0.6591406674540795
P256,p,-105.606884,-89.1010515,-96.395822268,96.46668514201173,3.6968623945426224
P256,k,1.42038163,1.83543758,1.6158978849714283,1.6192764706709741,0.10454814112890745
P257,Ux,-7.06179521,-4.60684172,-5.940715170057143,5.966844217883546,0.557793141534771
P257,Uy,5.19263462,9.58893222,7.807068277428571,7.857398459833409,0.8879163632690302
P257,Uz,-0.396753695,0.0673409929,-0.13736931615970283,0.16857505310226056,0.09770987414916454
P257,UMag,7.026122141638404,11.868943779387815,9.815483313611885,9.867641968860198,1.0132350891169426
P257,p,-96.5840093,-70.7829616,-81.68668795942857,81.85339430174754,5.2214144574343955
P257,k,0.980583376,1.73213965,1.3828908482571427,1.391284513683672,0.1525958709226816
