ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P106,Uy,12.5935134,16.4138433,14.709112250857137,14.726370654400407,0.7127478112696857
P106,Uz,-1.45432128,-0.291937684,-0.7530385848971429,0.7796704790384864,0.20203699052453628
P106,UMag,19.58227124822453,24.160346142615893,21.148776805245102,21.174882390972982,1.051134583897102
P106,p,-83.466097,1.21276385,-35.16445022965657,40.71979061918742,20.531994255709048
P106,k,4.90588132,6.77862533,5.520189900342858,5.534794934363094,0.40181890150177063
P107,Ux,11.3114246,17.1012566,13.492093554285715,13.552853226088429,1.2818900461028095
P107,Uy,14.4849501,17.7926185,15.757869761142857,15.77268581606415,0.683489899801581
P107,Uz,-1.17533604,-0.466423107,-0.6809520112914286,0.6953453776231964,0.14074641203278945
P107,UMag,19.199443228089105,23.30702027227124,20.78159727836616,20.807233204209272,1.032554199135864
P107,p,-56.3985987,-4.17561637,-29.220778246800002,32.25687238797269,13.66206188337965
P107,k,4.89326529,6.3720002,5.4796704809714285,5.490063417334732,0.33765033144878387
P108,Ux,16.0792464,16.2020345,16.136464243428573,16.13652108825407,0.042831673088157406
P108,Uy,2.29971554,2.48208399,2.3882161661714285,2.3890547985794703,0.06329592603823492
P108,Uz,0.13085689,0.135902359,0.1333743571657143,0.13338097058469095,0.0013282186366222258
P108,UMag,16.2504557025954,16.388334167670855,16.312883027135847,16.312960679950102,0.05033377177768449
P108,p,70.3914087,75.2485832,72.28898443257143,72.2957040326016,0.9856730071244226
P108,k,4.36898492,4.38661129,4.377131206114286,4.377135836856019,0.006367004769973908
P109,Ux,16.3389842,16.5149644,16.417024846857146,16.41715592458785,0.0656035814962236
P109,Uy,0.850998028,1.07401576,0.9616957172571428,0.9645082149002844,0.07360328810184384
P109,Uz,0.170207115,0.174511501,0.17233791269142856,0.17234098399619283,0.001028889662465546
P109,UMag,16.36542498287206,16.54941278057566,16.446221331476476,16.44636695941097,0.06921040162391542
P109,p,63.0317715,68.129382,65.09114663314286,65.09993434814237,1.069617742533085
P109,k,4.18007164,4.21659408,4.196429525942857,4.196450743880445,0.013344647231986613
P10,Ux,-8.5903701,-7.93902325,-8.322561993942857,8.32482946267993,0.19428700337825652
P10,Uy,17.8951094,19.5028897,18.688096316,18.69528120669197,0.5182619812383985
P10,Uz,-3.70395012,-3.35353481,-3.532346299942857,3.5335381314671674,0.09176788006971362
P10,UMag,20.05899515182508,21.562495681129604,20.762791454179688,20.767816849792524,0.4568454188991947
P10,p,24.1037812,45.3932952,34.975218834857145,35.45142742359287,5.791180693444718
P10,k,10.0623706,10.7232669,10.39986933657143,10.401686629952291,0.1944287272231154
P110,Ux,16.5148079,16.7805368,16.63197245485714,16.632260520541664,0.09788914159450013
P110,Uy,-1.13979691,-0.870505439,-1.0039424623942856,1.007383074624622,0.0831876868403895
P110,Uz,0.216660644,0.223576613,0.22001566025714292,0.22002390054827098,0.001904220073658302
P110,UMag,16.55324435976278,16.8064658347758,16.66393052342404,16.664192785701367,0.09349176176582666
P110,p,46.484258,51.9506944,48.84576429542858,48.86248152870381,1.2780498966613416
P110,k,3.69251177,3.75847385,3.7212663638285717,3.7213433991596245,0.023944600789991482
P111,Ux,16.6808692,17.0575557,16.84301839257143,16.843543361263542,0.13298266904250683
P111,Uy,-3.81656969,-3.52534156,-3.6714713716,3.6724747827075808,0.08584286309710618
P111,Uz,0.316735722,0.340922702,0.32967116078857145,0.3297251287801249,0.0059654248286132115
P111,UMag,17.10382426931926,17.429826550512207,17.24201948791585,17.242411161230823,0.11621803331346205
P111,p,9.75008695,16.6860338,13.367461452285715,13.501869708379202,1.9003841568754916
P111,k,3.3267762,3.41840857,3.3753311401142856,3.375485137494442,0.032242953038892914
P112,Ux,16.5998572,17.4247498,16.97674588457143,16.978285201088497,0.22862095308096672
P112,Uy,-5.14571172,-4.84177811,-4.9804304458285715,4.981140749110834,0.08411739841587003
P112,Uz,-2.3652895,-2.18594112,-2.2549510594857143,2.255347566626468,0.04228907201848225
P112,UMag,17.506916254360863,18.226229499751017,17.835810935405657,17.83705480672863,0.21064770282376535
P112,p,-48.0193715,-36.6885578,-41.56171300685714,41.70375435635228,3.439060823918857
P112,k,3.27224586,3.4512846,3.3722330277714283,3.372648526640806,0.05293855551433081
P113,Ux,-1.1766694,1.17148202,-0.057245464863428575,0.6239016183868556,0.6212698175336603
P113,Uy,-4.53175747,-1.00783121,-2.486567841085715,2.6330151406399107,0.8658805359386111
P113,Uz,-0.397179149,0.735225942,0.24097930695976572,0.33740240445725384,0.23615536443351723
P113,UMag,1.4178945306732598,4.609506987538379,2.6047040559223493,2.7268777645501974,0.8070806179434271
P113,p,-90.5106328,-62.6238476,-77.79876800342856,78.05243481708077,6.287628966736098
P113,k,0.146176213,0.41759808,0.2499121581942857,0.2577934003172362,0.06325622841900318
P114,Ux,-1.69137979,0.688653836,-0.5914168277045713,0.8298160798494504,0.58208320907287
P114,Uy,-4.52152658,-0.932776869,-3.048863725862857,3.2092803378310593,1.00195322640665
P114,Uz,-0.701149733,0.852172751,0.14019396020386857,0.4148857915409956,0.3904815918131795
P114,UMag,1.5168827357586754,4.543949723785811,3.2179078976162274,3.3406893350307727,0.897370601060374
P114,p,-95.3815497,-61.1121068,-79.86061408342857,80.23229284318514,7.713827395807441
P114,k,0.14609004,0.527801616,0.29312092750285706,0.31212726100490606,0.10725459860672426
P115,Ux,-2.27413032,1.22308854,-0.8598298943997715,1.2230526675444453,0.8697990459204133
P115,Uy,-5.33962714,-1.67450962,-3.497089530571428,3.640413462762593,1.011422263464097
P115,Uz,-0.947509218,1.05559875,0.06313615429594285,0.4839441404072314,0.4798080418825981
P115,UMag,1.8906155252351038,5.4188992986264894,3.743709662445478,3.870745398303175,0.9835181247936283
P115,p,-98.6180602,-67.3340358,-81.7530834382857,82.09388781816867,7.4726009819042085
P115,k,0.15780854,0.756301457,0.3251308738285714,0.36479151743325333,0.1654169461534251
P116,Ux,-2.23364518,2.64972994,-0.060829802254685726,1.2975956128080217,1.296169012720286
P116,Uy,-4.88066456,-1.74375365,-3.0277185751999993,3.1603535923353685,0.9059553289075293
P116,Uz,-0.59301389,1.05781045,0.03509529537782859,0.4495953795495968,0.44822352186681247
P116,UMag,1.8783690087873623,5.566312228522455,3.3048851126961916,3.4458272168345934,0.9754279061812424
P116,p,-95.3873379,-68.9114071,-80.55745003771428,80.80435325314295,6.311952794490716
P116,k,0.112612996,0.790276207,0.3142556427257143,0.3650268438792984,0.1857094175520723
P117,Ux,-2.39630317,3.01516855,0.44796233777028566,1.5522926284915126,1.4862510381521925
P117,Uy,-4.29516385,0.0584321534,-1.5235468277368058,1.8780436976273922,1.09811347040781
P117,Uz,-0.248962974,0.947516817,0.13995539083148573,0.3464927390705804,0.3169695676336127
P117,UMag,0.5098364783735795,5.222171658718542,2.2377207247841175,2.461039973851642,1.0243650280868313
P117,p,-93.3627295,-66.9602185,-79.05102644514287,79.24251596238774,5.505592976110877
P117,k,0.0663173218,0.67507405,0.24922029584285715,0.2933098856865406,0.15466070341702925
P118,Ux,-1.38996709,1.49175981,-0.21951162687942852,1.0436298553906957,1.020283255144154
P118,Uy,-1.4697864,2.62937317,0.4285776963490285,1.283526143661349,1.20985971073275
P118,Uz,-0.23065522,0.629674274,0.11898856100954286,0.27548613267364674,0.24846394435483074
P118,UMag,0.6523477459176334,2.7924184187991363,1.592720937285169,1.6770495657017597,0.5251050006940644
P118,p,-92.9999117,-68.0166534,-81.38194650914285,81.58269780778045,5.719734607360357
P118,k,0.060669572,0.302936162,0.1502031890537143,0.16370689183204012,0.06510720721549534
P119,Ux,-10.8733433,-2.78961111,-6.114623840571429,6.592895556645448,2.465288443397813
P119,Uy,-5.3572361,0.514181702,-2.6049156737428567,2.9179567628667584,1.314871097350858
P119,Uz,-0.794990188,0.586416525,0.1698357150234286,0.30642673719344155,0.2550552394472603
P119,UMag,3.267678013380563,11.393462986045272,6.84680110530274,7.216276105863894,2.2794638537356424
P119,p,-102.331193,-44.5585624,-70.52023237828573,72.28977341698305,15.89679735013729
P119,k,0.289025832,1.33870859,0.7898157598000002,0.8383478810753393,0.2811018236779335
P11,Ux,5.38803931,5.66840752,5.55196578,5.552762727638048,0.09407383884649106
P11,Uy,0.0521370208,0.205590904,0.1433428501502857,0.15001059303913886,0.04422674908634895
P11,Uz,0.275905463,0.284039832,0.2800431377314286,0.2800593031212004,0.0030090321149086317
P11,UMag,5.395969102373711,5.677375335310316,5.561041828823512,5.561844145671021,0.09446734255945102
P11,p,209.73852,217.170355,212.72647256000002,212.73885206229693,2.295005220784413
P11,k,2.03391406,2.09078333,2.0621606530857144,2.0622465127685903,0.01881808415621354
P120,Ux,-8.25722724,-3.71158327,-5.817314819314286,5.974426986053534,1.3611120838017379
P120,Uy,-6.93176437,2.8696578,-2.210227656777142,3.093538351197879,2.1644567991876182
P120,Uz,-0.200194377,0.84043929,0.273176649544,0.36429310086128297,0.2410061855617891
P120,UMag,4.242180537157123,9.936813790498178,6.563976905522077,6.737690019981026,1.520090125329668
P120,p,-129.980501,-41.4673256,-76.26724539199999,80.30155154683138,25.132577686040722
P120,k,0.487767321,1.22895194,0.8385341800114287,0.8581488014705533,0.18242750455429718
P121,Ux,-7.12010908,0.395948917,-3.232262457088514,3.9172976050393413,2.2130747693973376
P121,Uy,-5.58310303,5.38041397,-0.8734195935571435,2.9147054217211927,2.7807635478410226
P121,Uz,-0.405799847,1.44758105,0.3718313670094857,0.5122046324822761,0.35227123079263895
P121,UMag,1.0854525527638665,8.750554669114017,4.47814055584943,4.909488955827702,2.012296938687411
P121,p,-149.524945,-26.562372,-80.59881384628571,87.52001961745846,34.11136233591523
P121,k,0.226696402,1.14186849,0.6464888336000001,0.7019106514088475,0.27336925685179764
P122,Ux,-5.12615224,7.56699598,1.058728868662857,4.471957284954411,4.344823948230433
P122,Uy,-3.34762446,4.84867503,1.2413729383308572,2.6830226158279906,2.378571753179687
P122,Uz,-1.2864827,0.721234933,0.1494009434262857,0.4242363117770022,0.3970589456661185
P122,UMag,0.5168234145993517,8.29425284934419,4.768161474427603,5.232302434276085,2.1544430643476824
P122,p,-146.114586,-12.4009167,-79.25861324514287,86.49711066367111,34.63845232714984
P122,k,0.177029306,1.31875142,0.8041168090571427,0.8484996735166196,0.2708280881843098
P123,Ux,-3.31917045,12.8139157,6.2661064739357135,7.8550980316563335,4.736926719322576
P123,Uy,-0.726912022,8.69276358,4.2391326917663426,4.786260630417119,2.2221712003980962
P123,Uz,-1.32316757,1.2390719,0.16966562506642854,0.4395503095595059,0.4054849569400517
P123,UMag,0.8882049188838151,15.161410370784653,8.113471580940345,9.208912008692772,4.356103682090143
P123,p,-137.9205,-6.01662013,-77.59918516628571,84.74996228559728,34.07231381838726
P123,k,0.526841396,3.73880564,1.7850352758628574,1.989656949690768,0.8788537087467877
P124,Ux,6.29422459,18.6203161,12.052209340342857,12.404662084760746,2.9359651656062287
P124,Uy,2.98459167,11.4501577,7.349932757828571,7.602168759495401,1.9420242797777563
P124,Uz,-1.76110286,1.19638635,-0.007303387501657151,0.5897766037437979,0.5897313819482303
P124,UMag,8.211807325464719,21.69472096446794,14.207472753767044,14.560784584879768,3.1881288678846165
P124,p,-143.938906,-4.47614998,-73.47553962622857,81.96179416174016,36.319151681254574
P124,k,2.0481672,6.97429273,3.584407866171428,3.6924633067165615,0.886738699040812
P125,Ux,9.91973743,20.994513,14.810136119028572,15.019317966742035,2.497955228170715
P125,Uy,6.76952695,14.0159299,9.916771755600001,10.013481275846612,1.3883246050779294
P125,Uz,-2.07096639,0.569039953,-0.32837490056108576,0.6413789468257061,0.5509418100968096
P125,UMag,12.49960748033364,24.479109099393423,17.886596613749887,18.062698757418893,2.51609776802353
P125,p,-122.100692,3.82910947,-60.641747782114294,69.02835241706549,32.97714152780723
P125,k,3.28616029,7.07032404,4.571948637485714,4.630563857994981,0.7344435302743774
P126,Ux,13.1261855,19.7151147,16.14458067542857,16.23444585785591,1.7057980906992634
P126,Uy,9.25326439,14.3059327,12.49765335297143,12.534170008288108,0.956074508409852
P126,Uz,-1.48296018,0.652126151,-0.5374000708864571,0.6815235499657317,0.4191366280452283
P126,UMag,17.205663692351976,23.7108640971886,20.458390045853896,20.52138212834316,1.6066739523587728
P126,p,-102.739135,10.8311779,-44.16283125725715,51.906658799413435,27.275365498224872
P126,k,4.41934954,7.03754082,5.235146002057143,5.2671833134857575,0.5800572342518581
P127,Ux,12.8598001,18.9565758,15.387128934285714,15.454131162672773,1.4375093574516729
P127,Uy,12.1172165,16.1674954,14.147451502285715,14.169447156652565,0.7892076505224372
P127,Uz,-1.32322616,-0.369911089,-0.6437227507028571,0.6638913623365585,0.1623969248866461
P127,UMag,19.135047565475016,23.944208557875616,20.95005366639228,20.977229427625762,1.0674295454650093
P127,p,-75.7290157,9.34859527,-30.682933668514284,36.66504580882477,20.071949722355615
P127,k,4.71284706,6.76529264,5.433158745028572,5.451450268966948,0.44620184484083386
P128,Ux,11.6575663,17.4897464,13.803498088571427,13.868404002960244,1.3401754020010257
P128,Uy,13.6596269,17.1791551,15.120502285714283,15.140240321592913,0.7728438544084866
P128,Uz,-1.02216596,-0.35830128,-0.57428826988,0.5889590560444047,0.1306359551385162
P128,UMag,18.49302370866166,23.05958364364017,20.51115611639852,20.540359766922496,1.094921971345843
P128,p,-48.3543747,5.37758881,-24.071602629954285,27.58752938580159,13.477007250797344
P128,k,4.71669823,6.2500393,5.364018301942857,5.37521889517022,0.34682247247983417
P129,Ux,16.2362096,16.3152866,16.276602784,16.276621374479205,0.024600407248040745
P129,Uy,3.68549446,3.85419568,3.7648210208,3.7653182359379493,0.06118904501067751
P129,Uz,0.0973229678,0.101003759,0.0991424839577143,0.09914767997141369,0.0010150460128648198
P129,UMag,16.656936719213512,16.761555720393986,16.706725177925446,16.706760758701368,0.03448010666869516
P129,p,63.5520301,68.1101673,65.29083506742856,65.29769818542496,0.946701913323251
P129,k,4.45586433,4.46652512,4.461037304114286,4.461038826778352,0.0036858275484373463
P12,Ux,4.40425899,4.72198952,4.5952820604571425,4.596509146020129,0.10620317456389514
P12,Uy,-0.0832973978,0.104632939,0.024096897459942857,0.06107412103872258,0.056119406567225354
P12,Uz,0.273125448,0.28213884,0.2775524995257143,0.2775683572739779,0.002966979407243426
P12,UMag,4.413426289834761,4.730175877273838,4.604065438906087,4.605287240842543,0.10607546812348853
P12,p,212.842643,221.759984,216.57749113142856,216.59609998401982,2.8391659873086668
P12,k,1.56526724,1.65809108,1.6099814736000002,1.6103375715401023,0.03386368229307485
P130,Ux,16.6490854,16.7652639,16.704995277142856,16.705038271106336,0.037900260713466596
P130,Uy,2.78278336,2.99244244,2.8822823784000002,2.883245261828239,0.07450859695250656
P130,Uz,0.12985392,0.134328996,0.13205731886857144,0.13206244982818835,0.0011641253657636017
P130,UMag,16.88835193636452,17.026967540094713,16.952480154650253,16.952546928695902,0.04758125498866495
P130,p,56.9262529,61.6670216,58.80006842857143,58.807976239642244,0.9643765849728899
P130,k,4.38307874,4.40148731,4.391548781257143,4.3915537746458435,0.00662249537986346
P131,Ux,17.1274984,17.3005719,17.20560957314286,17.205715506915535,0.060376497817146504
P131,Uy,1.55820964,1.82780159,1.6888923472000001,1.6913690496436475,0.09149809649239138
P131,Uz,0.168688369,0.172902856,0.17073662256571429,0.1707400066791172,0.0010749863430837732
P131,UMag,17.205604040442648,17.39386646891583,17.289359776363987,17.289491823558233,0.06757248207702427
P131,p,45.188074,50.1019768,47.20960796114286,47.221214099082715,1.0468892714157638
P131,k,4.16957303,4.20959261,4.187392627485713,4.187418258637841,0.01465114506975598
P132,Ux,17.6444031,17.9046275,17.75653636571429,17.75679654079197,0.0961232757859844
P132,Uy,-0.0514324952,0.286743198,0.11486899042259999,0.15922756941140226,0.11026574218657194
P132,Uz,0.195153352,0.200279169,0.19760796035999997,0.1976114373305719,0.0011722483590179459
P132,UMag,17.645527115987107,17.907464457308983,17.758346507978,17.758609942506936,0.09672844820318943
P132,p,22.658802,27.9890615,25.13027619657143,25.16309026254267,1.2846516434057962
P132,k,3.68418608,3.75686186,3.7166765488,3.7167706872615542,0.02645322828782132
P133,Ux,17.4732578,17.91513,17.663228694285714,17.663938972869996,0.15840495774233015
P133,Uy,-1.64684363,-1.24171182,-1.452863195942857,1.4585956483694447,0.1291890061769491
P133,Uz,0.306733079,0.326176573,0.31617048464,0.316207111702414,0.00481270544397055
P133,UMag,17.551209648575902,17.964891618117264,17.726251337888428,17.726878694237435,0.14913666959465793
P133,p,-15.9439208,-9.17683839,-12.140869716000003,12.304602028598087,2.0006283066312434
P133,k,3.37061514,3.47484799,3.4251830230285716,3.4253835432654234,0.037063151922702806
P134,Ux,14.7538309,15.579652,15.158447325142857,15.160304596173003,0.2372975760803421
P134,Uy,-0.814207432,-0.546215299,-0.6869079966228572,0.6918567761265638,0.08260268063334877
P134,Uz,-1.12134519,-1.04983642,-1.0825702732571427,1.0827306881137801,0.01863723271558961
P134,UMag,14.815512773898549,15.626202488931694,15.21287647398103,15.214657636318991,0.232801155053615
P134,p,-62.2558277,-50.5399867,-56.03031878228572,56.13403308609953,3.4107253871804053
P134,k,3.26918574,3.53839724,3.3903339556000005,3.391494922651175,0.08873263139541707
P135,Ux,-2.36835367,-0.387609666,-1.1756375349485715,1.2995338083100514,0.5537729727612859
P135,Uy,-3.82529154,-1.50431368,-2.5521752205142856,2.62053206388466,0.5946342923515708
P135,Uz,-0.302240821,0.404423391,0.15392963551799999,0.21286424114518498,0.14702670664750386
P135,UMag,1.6399951110554443,4.394490121986944,2.8380167554738827,2.9327951858162096,0.7395596646628547
P135,p,-84.2393298,-68.1150763,-76.45297036114286,76.56678043608258,4.173151004395928
P135,k,0.117130431,0.483069169,0.23964718750285713,0.26534001866338697,0.11390588670589853
P136,Ux,-2.33483019,0.309167966,-1.042054210548,1.191350247239618,0.5774412817569275
P136,Uy,-3.92197787,-0.946758574,-1.8814112025085712,2.0049901461345576,0.693020470961663
P136,Uz,-0.481189161,0.678741676,0.27971470192679426,0.36889617508775896,0.24050794897546132
P136,UMag,1.374177005471246,4.170496651272957,2.246637233300794,2.3612253779952797,0.7266405078410544
P136,p,-85.2492757,-64.2317949,-75.31609283085714,75.47570781794825,4.905979139173126
P136,k,0.112916993,0.534033267,0.2572740692457143,0.2872193462220705,0.12769105739238357
P137,Ux,-2.16326511,1.22506637,-0.8789799867760001,1.1891882155561944,0.8009761512460833
P137,Uy,-4.37119929,-0.737871864,-2.4186425715199995,2.584201114960646,0.9100898383099164
P137,Uz,-0.588757409,0.762949513,0.2933789821031429,0.4366381309397875,0.32339083204493413
P137,UMag,1.0846634756625948,4.53615299040788,2.7259762940270296,2.8780057108998522,0.9230222729570656
P137,p,-86.7840824,-64.1663613,-77.35783283142857,77.52752552549829,5.126686428049104
P137,k,0.158076671,0.80423058,0.34589163467999995,0.3757926642391873,0.14689827621311272
P138,Ux,-2.81106332,1.80693425,-1.00364170632,1.4899404719286025,1.101192960032848
P138,Uy,-5.67972627,-0.740568662,-3.132647911348572,3.3097458052563753,1.068145289244683
P138,Uz,-1.53424042,0.828016947,0.21740263766834286,0.5888065098033582,0.547201241886072
P138,UMag,1.1313996684248095,6.360847680692802,3.4976441988571483,3.677095730503874,1.1346885341320545
P138,p,-90.5486226,-64.8529812,-79.91607338742855,80.13029532838918,5.855377336261086
P138,k,0.198006135,0.947824076,0.40594422977142863,0.43795852541475033,0.1643683433594927
P139,Ux,-3.80526394,1.13765286,-1.3855758448314286,1.9671151700645197,1.396324342879418
P139,Uy,-6.64989872,-1.23148922,-3.3429557578857145,3.510294113344489,1.0708928811976124
P139,Uz,-1.80455354,1.08326178,0.08505192219919999,0.5965672448235299,0.5904732408217656
P139,UMag,2.063546285958658,7.643390162062972,3.9015534878902027,4.06787405558177,1.1512947985668436
P139,p,-94.8608744,-63.4207554,-81.39884197085715,81.69191018157836,6.913516827092591
P139,k,0.190386704,0.851741756,0.39342443155999995,0.41735233958852613,0.1392845720519947
P13,Ux,2.83334496,3.15165051,3.013937430171428,3.015511909997897,0.09743329179910244
P13,Uy,0.0841117374,0.322940427,0.21380896273200004,0.2287970681148132,0.08144830159923969
P13,Uz,0.231506339,0.242487804,0.2374149227485714,0.23743812026421937,0.0033189472571531786
P13,UMag,2.845132265109044,3.1762448123971136,3.0317887488422173,3.0334859549158466,0.10145945527869045
P13,p,212.794469,224.173164,217.71365357142852,217.74533950550037,3.7145558207687737
P13,k,0.902550403,1.10143317,1.0026449484,1.0053610275896967,0.07385054667483627
P140,Ux,-4.29419434,1.39002847,-1.618710222178857,2.2288270444090834,1.5321381173063366
P140,Uy,-5.50917852,-1.42121243,-2.8061373325714283,2.9662013456691425,0.9612198987736043
P140,Uz,-1.83244775,0.790757855,-0.2202048915404571,0.6439093081840391,0.6050859467114598
P140,UMag,1.5206796984992141,6.9434331419685025,3.585136343465709,3.765719003604067,1.152144527768167
P140,p,-98.2781115,-63.3998784,-79.73518993371428,80.05543611282464,7.153484287328455
P140,k,0.124596107,0.626693492,0.3068755815485715,0.3319328356375896,0.12651792293440928
P141,Ux,-11.2712747,-2.68208801,-6.642145243485715,7.173965967314275,2.7106630673367604
P141,Uy,-5.454453,0.319026077,-2.5574371761753825,3.009412872516658,1.586215914428123
P141,Uz,-1.65296056,0.594440879,0.025982125561028562,0.4447389280360803,0.44397932751651037
P141,UMag,3.5987516715132672,12.325452429386692,7.28318415597338,7.79231327986517,2.7704466791009335
P141,p,-103.018271,-43.0805528,-75.515006,77.02139209962549,15.158453410035385
P141,k,0.28547696,1.29920975,0.7168474539999999,0.7688279289704121,0.2778958654939848
P142,Ux,-9.37271058,-3.84862737,-6.647744984628572,6.927964583258541,1.9504306924959867
P142,Uy,-6.2264513,1.3732801,-3.0822173949142857,3.548126265465642,1.7575937887279172
P142,Uz,-0.220914613,0.394650404,0.17065182724297145,0.22115979722022513,0.14067554785792072
P142,UMag,3.9764828260132363,10.416945243106609,7.510326275381018,7.786835359661739,2.0566487682148917
P142,p,-125.33461,-43.1407339,-79.96027226914286,83.0805519242268,22.555109547033677
P142,k,0.460569067,1.43640439,0.9691264749828572,1.005189648788337,0.26683347900614274
P143,Ux,-9.89864851,-1.83157289,-5.8693445716,6.2122437374181185,2.0353787246898922
P143,Uy,-6.62084891,1.20437215,-2.947307679925714,3.381084155188137,1.656836595538371
P143,Uz,-0.265909174,1.41110009,0.25309015245262856,0.40295923548728935,0.3135626256364204
P143,UMag,2.8691048988100083,10.8743896730226,6.777468318573121,7.084213327040585,2.062038228005743
P143,p,-149.911529,-36.7778038,-85.24637840457142,91.18908239383721,32.38060710880277
P143,k,0.650960376,1.70642403,1.0730123412514283,1.101501583876272,0.24889808115785875
P144,Ux,-8.80264862,5.46901508,-1.922796438156857,5.057546930523072,4.677780970915018
P144,Uy,-4.63925187,0.814675383,-1.6441374995851428,2.2905974374034614,1.5948819714001465
P144,Uz,-0.212255667,0.812907127,0.22667554278668572,0.32155144598143914,0.22806475114562477
P144,UMag,0.4355426616413821,8.904459419840698,5.113769795103773,5.561385880074805,2.185948624688997
P144,p,-145.35009,-21.2876273,-83.27605852514287,89.55271699942826,32.93610782252008
P144,k,0.2585052,1.94906524,0.9849613378857143,1.0371716957543198,0.3249250518877777
P145,Ux,-5.026216,10.602009,2.716081228149428,5.524378017327804,4.8105774331600735
P145,Uy,-3.59016855,5.6130515,1.4603664321316,2.773874240820955,2.35832741318784
P145,Uz,-1.57813758,0.749849264,-0.021392333467371426,0.3753863526822362,0.3747763090816881
P145,UMag,0.42127043233640654,10.703883525721903,5.565166473913043,6.193064321965724,2.717161720185061
P145,p,-157.342063,-9.30160938,-81.26888105108571,88.26614557896075,34.442436442138806
P145,k,0.430099565,2.38171061,1.3239881459085714,1.427517595868293,0.5337245319518064
